# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2021-10-28 21:36:23 EDT       (vaww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 06342260 SQUARE BUTTE CREEK BELOW CENTER, ND
# -----------------------------------------------------------------------------------
#
# Data provided for site 06342260
#            TS   parameter     statistic     Description
#         91674       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	91674_00060_00003	91674_00060_00003_cd
USGS	06342260	2018-07-12	1.25	A
USGS	06342260	2018-07-13	1.22	A
USGS	06342260	2018-07-14	1.19	A
USGS	06342260	2018-07-15	1.16	A
USGS	06342260	2018-07-16	1.12	A
USGS	06342260	2018-07-17	1.13	A
USGS	06342260	2018-07-18	1.15	A
USGS	06342260	2018-07-19	1.74	A
USGS	06342260	2018-07-20	1.34	A
USGS	06342260	2018-07-21	1.23	A
USGS	06342260	2018-07-22	1.58	A
USGS	06342260	2018-07-23	1.17	A
USGS	06342260	2018-07-24	1.15	A
USGS	06342260	2018-07-25	1.21	A
USGS	06342260	2018-07-26	1.13	A
USGS	06342260	2018-07-27	1.21	A
USGS	06342260	2018-07-28	1.31	A
USGS	06342260	2018-07-29	1.29	A
USGS	06342260	2018-07-30	1.28	A
USGS	06342260	2018-07-31	1.22	A
USGS	06342260	2018-08-01	1.31	A
USGS	06342260	2018-08-02	1.20	A
USGS	06342260	2018-08-03	1.32	A
USGS	06342260	2018-08-04	1.42	A
USGS	06342260	2018-08-05	1.17	A
USGS	06342260	2018-08-06	1.14	A
USGS	06342260	2018-08-07	1.16	A
USGS	06342260	2018-08-08	1.20	A
USGS	06342260	2018-08-09	1.18	A
USGS	06342260	2018-08-10	1.17	A
USGS	06342260	2018-08-11	1.21	A
USGS	06342260	2018-08-12	1.15	A
USGS	06342260	2018-08-13	1.24	A
USGS	06342260	2018-08-14	1.38	A
USGS	06342260	2018-08-15	1.29	A
USGS	06342260	2018-08-16	1.26	A
USGS	06342260	2018-08-17	1.34	A
USGS	06342260	2018-08-18	1.37	A
USGS	06342260	2018-08-19	1.33	A
USGS	06342260	2018-08-20	1.37	A
USGS	06342260	2018-08-21	1.41	A
USGS	06342260	2018-08-22	1.46	A
USGS	06342260	2018-08-23	1.56	A
USGS	06342260	2018-08-24	1.69	A
USGS	06342260	2018-08-25	1.63	A
USGS	06342260	2018-08-26	1.63	A
USGS	06342260	2018-08-27	1.90	A
USGS	06342260	2018-08-28	1.97	A
USGS	06342260	2018-08-29	1.70	A
USGS	06342260	2018-08-30	2.15	A
USGS	06342260	2018-08-31	1.36	A
USGS	06342260	2018-09-01	1.48	A
USGS	06342260	2018-09-02	1.58	A
USGS	06342260	2018-09-03	2.41	A
USGS	06342260	2018-09-04	2.97	A
USGS	06342260	2018-09-05	3.12	A
USGS	06342260	2018-09-06	3.28	A
USGS	06342260	2018-09-07	3.90	A
USGS	06342260	2018-09-08	4.35	A
USGS	06342260	2018-09-09	7.61	A
USGS	06342260	2018-09-10	7.17	A
USGS	06342260	2018-09-11	6.53	A
USGS	06342260	2018-09-12	10.5	A
USGS	06342260	2018-09-13	8.81	A
USGS	06342260	2018-09-14	6.62	A
USGS	06342260	2018-09-15	6.76	A
USGS	06342260	2018-09-16	6.60	A
USGS	06342260	2018-09-17	7.63	A
USGS	06342260	2018-09-18	5.95	A
USGS	06342260	2018-09-19	4.78	A
USGS	06342260	2018-09-20	5.78	A
USGS	06342260	2018-09-21	5.20	A
USGS	06342260	2018-09-22	4.80	A
USGS	06342260	2018-09-23	4.32	A
USGS	06342260	2018-09-24	4.29	A
USGS	06342260	2018-09-25	4.08	A
USGS	06342260	2018-09-26	3.80	A
USGS	06342260	2018-09-27	3.78	A
USGS	06342260	2018-09-28	3.52	A
USGS	06342260	2018-09-29	3.45	A
USGS	06342260	2018-09-30	3.25	A
USGS	06342260	2018-10-01	3.38	A
USGS	06342260	2018-10-02	3.41	A
USGS	06342260	2018-10-03	3.29	A
USGS	06342260	2018-10-04	3.10	A
USGS	06342260	2018-10-05	3.49	A
USGS	06342260	2018-10-06	3.16	A
USGS	06342260	2018-10-07	2.81	A
USGS	06342260	2018-10-08	2.84	A
USGS	06342260	2018-10-09	2.86	A
USGS	06342260	2018-10-10	2.65	A
USGS	06342260	2018-10-11	2.59	A
USGS	06342260	2018-10-12	2.54	A
USGS	06342260	2018-10-13	2.43	A
USGS	06342260	2018-10-14	2.21	A
USGS	06342260	2018-10-15	1.94	A
USGS	06342260	2018-10-16	1.95	A
USGS	06342260	2018-10-17	1.88	A
USGS	06342260	2018-10-18	1.83	A
USGS	06342260	2018-10-19	1.69	A
USGS	06342260	2018-10-20	1.70	A
USGS	06342260	2018-10-21	1.69	A
USGS	06342260	2018-10-22	1.68	A
USGS	06342260	2018-10-23	1.60	A
USGS	06342260	2018-10-24	1.69	A
USGS	06342260	2018-10-25	1.66	A
USGS	06342260	2018-10-26	1.67	A
USGS	06342260	2018-10-27	1.66	A
USGS	06342260	2018-10-28	1.67	A
USGS	06342260	2018-10-29	1.80	A
USGS	06342260	2018-10-30	1.81	A
USGS	06342260	2018-10-31	1.67	A
USGS	06342260	2018-11-01	1.72	A
USGS	06342260	2018-11-02	1.71	A
USGS	06342260	2018-11-03	1.91	A
USGS	06342260	2018-11-04	1.72	A
USGS	06342260	2018-11-05	1.90	A
USGS	06342260	2018-11-06	1.66	A:e
USGS	06342260	2018-11-07	1.46	A:e
USGS	06342260	2018-11-08	1.47	A
USGS	06342260	2018-11-09	1.43	A
USGS	06342260	2018-11-10	1.49	A
USGS	06342260	2018-11-11	1.50	A
USGS	06342260	2018-11-12	1.41	A
USGS	06342260	2018-11-13	1.43	A
USGS	06342260	2018-11-14	1.52	A
USGS	06342260	2018-11-15	1.59	A
USGS	06342260	2018-11-16	1.65	A
USGS	06342260	2018-11-17	1.39	A
USGS	06342260	2018-11-18	1.43	A
USGS	06342260	2018-11-19	1.44	A
USGS	06342260	2018-11-20	1.47	A
USGS	06342260	2018-11-21	1.39	A
USGS	06342260	2018-11-22	1.43	A
USGS	06342260	2018-11-23	1.51	A
USGS	06342260	2018-11-24	1.46	A
USGS	06342260	2018-11-25	1.39	A
USGS	06342260	2018-11-26	1.36	A
USGS	06342260	2018-11-27	1.35	A
USGS	06342260	2018-11-28	1.54	A
USGS	06342260	2018-11-29	1.55	A
USGS	06342260	2018-11-30	1.46	A
USGS	06342260	2018-12-01	1.48	A
USGS	06342260	2018-12-02	1.44	A
USGS	06342260	2018-12-03	1.43	A
USGS	06342260	2018-12-04	1.44	A
USGS	06342260	2018-12-05	1.40	A
USGS	06342260	2018-12-06	1.41	A
USGS	06342260	2018-12-07	1.41	A
USGS	06342260	2018-12-08	1.43	A
USGS	06342260	2018-12-09	1.46	A
USGS	06342260	2018-12-10	1.50	A
USGS	06342260	2018-12-11	1.53	A
USGS	06342260	2018-12-12	1.51	A
USGS	06342260	2018-12-13	1.48	A
USGS	06342260	2018-12-14	1.48	A
USGS	06342260	2018-12-15	1.47	A
USGS	06342260	2018-12-16	1.42	A
USGS	06342260	2018-12-17	1.42	A
USGS	06342260	2018-12-18	1.45	A
USGS	06342260	2018-12-19	1.53	A
USGS	06342260	2018-12-20	1.47	A
USGS	06342260	2018-12-21	1.45	A
USGS	06342260	2018-12-22	1.51	A
USGS	06342260	2018-12-23	1.46	A
USGS	06342260	2018-12-24	1.46	A
USGS	06342260	2018-12-25	1.46	A
USGS	06342260	2018-12-26	1.46	A:e
USGS	06342260	2018-12-27	1.48	A:e
USGS	06342260	2018-12-28	1.48	A:e
USGS	06342260	2018-12-29	1.49	A:e
USGS	06342260	2018-12-30	1.49	A:e
USGS	06342260	2018-12-31	1.49	A:e
USGS	06342260	2019-01-01	1.49	A:e
USGS	06342260	2019-01-02	1.49	A:e
USGS	06342260	2019-01-03	1.49	A:e
USGS	06342260	2019-01-04	1.49	A:e
USGS	06342260	2019-01-05	1.49	A:e
USGS	06342260	2019-01-06	1.49	A:e
USGS	06342260	2019-01-07	1.51	A:e
USGS	06342260	2019-01-08	1.53	A:e
USGS	06342260	2019-01-09	1.56	A:e
USGS	06342260	2019-01-10	1.60	A:e
USGS	06342260	2019-01-11	1.65	A:e
USGS	06342260	2019-01-12	1.69	A:e
USGS	06342260	2019-01-13	1.72	A:e
USGS	06342260	2019-01-14	1.73	A:e
USGS	06342260	2019-01-15	1.75	A:e
USGS	06342260	2019-01-16	1.76	A:e
USGS	06342260	2019-01-17	1.76	A:e
USGS	06342260	2019-01-18	1.77	A:e
USGS	06342260	2019-01-19	1.77	A:e
USGS	06342260	2019-01-20	1.77	A:e
USGS	06342260	2019-01-21	1.77	A:e
USGS	06342260	2019-01-22	1.77	A:e
USGS	06342260	2019-01-23	1.77	A:e
USGS	06342260	2019-01-24	1.77	A:e
USGS	06342260	2019-01-25	1.77	A:e
USGS	06342260	2019-01-26	1.77	A:e
USGS	06342260	2019-01-27	1.77	A:e
USGS	06342260	2019-01-28	1.77	A:e
USGS	06342260	2019-01-29	1.77	A:e
USGS	06342260	2019-01-30	1.77	A:e
USGS	06342260	2019-01-31	1.77	A:e
USGS	06342260	2019-02-01	1.77	A:e
USGS	06342260	2019-02-02	1.77	A:e
USGS	06342260	2019-02-03	1.77	A:e
USGS	06342260	2019-02-04	1.77	A:e
USGS	06342260	2019-02-05	1.77	A:e
USGS	06342260	2019-02-06	1.77	A:e
USGS	06342260	2019-02-07	1.78	A:e
USGS	06342260	2019-02-08	1.77	A:e
USGS	06342260	2019-02-09	1.77	A:e
USGS	06342260	2019-02-10	1.77	A:e
USGS	06342260	2019-02-11	1.77	A:e
USGS	06342260	2019-02-12	1.77	A:e
USGS	06342260	2019-02-13	1.81	A:e
USGS	06342260	2019-02-14	1.84	A:e
USGS	06342260	2019-02-15	1.85	A:e
USGS	06342260	2019-02-16	1.82	A:e
USGS	06342260	2019-02-17	1.76	A:e
USGS	06342260	2019-02-18	1.67	A:e
USGS	06342260	2019-02-19	1.58	A:e
USGS	06342260	2019-02-20	1.51	A:e
USGS	06342260	2019-02-21	1.41	A:e
USGS	06342260	2019-02-22	1.28	A:e
USGS	06342260	2019-02-23	1.26	A:e
USGS	06342260	2019-02-24	1.31	A:e
USGS	06342260	2019-02-25	1.39	A:e
USGS	06342260	2019-02-26	1.45	A:e
USGS	06342260	2019-02-27	1.46	A:e
USGS	06342260	2019-02-28	1.40	A:e
USGS	06342260	2019-03-01	1.28	A:e
USGS	06342260	2019-03-02	1.23	A:e
USGS	06342260	2019-03-03	1.20	A:e
USGS	06342260	2019-03-04	1.25	A:e
USGS	06342260	2019-03-05	1.33	A:e
USGS	06342260	2019-03-06	1.42	A:e
USGS	06342260	2019-03-07	1.49	A:e
USGS	06342260	2019-03-08	1.52	A:e
USGS	06342260	2019-03-09	1.49	A:e
USGS	06342260	2019-03-10	1.24	A:e
USGS	06342260	2019-03-11	1.17	A:e
USGS	06342260	2019-03-12	1.17	A:e
USGS	06342260	2019-03-13	1.18	A:e
USGS	06342260	2019-03-14	1.19	A:e
USGS	06342260	2019-03-15	1.50	A:e
USGS	06342260	2019-03-16	3.45	A:e
USGS	06342260	2019-03-17	13.4	A:e
USGS	06342260	2019-03-18	21.1	A:e
USGS	06342260	2019-03-19	22.3	A:e
USGS	06342260	2019-03-20	17.9	A:e
USGS	06342260	2019-03-21	10.8	A:e
USGS	06342260	2019-03-22	140	A:e
USGS	06342260	2019-03-23	553	A
USGS	06342260	2019-03-24	649	A
USGS	06342260	2019-03-25	258	A
USGS	06342260	2019-03-26	240	A
USGS	06342260	2019-03-27	228	A
USGS	06342260	2019-03-28	321	A
USGS	06342260	2019-03-29	162	A
USGS	06342260	2019-03-30	79.7	A
USGS	06342260	2019-03-31	70.6	A
USGS	06342260	2019-04-01	64.8	A
USGS	06342260	2019-04-02	64.7	A
USGS	06342260	2019-04-03	64.7	A
USGS	06342260	2019-04-04	64.9	A
USGS	06342260	2019-04-05	65.6	A
USGS	06342260	2019-04-06	95.1	A
USGS	06342260	2019-04-07	111	A
USGS	06342260	2019-04-08	102	A
USGS	06342260	2019-04-09	60.1	A
USGS	06342260	2019-04-10	29.3	A
USGS	06342260	2019-04-11	28.9	A
USGS	06342260	2019-04-12	27.7	A
USGS	06342260	2019-04-13	27.3	A
USGS	06342260	2019-04-14	27.2	A
USGS	06342260	2019-04-15	27.6	A
USGS	06342260	2019-04-16	18.7	A
USGS	06342260	2019-04-17	13.3	A
USGS	06342260	2019-04-18	6.34	A
USGS	06342260	2019-04-19	1.82	A
USGS	06342260	2019-04-20	1.59	A
USGS	06342260	2019-04-21	1.49	A
USGS	06342260	2019-04-22	1.40	A
USGS	06342260	2019-04-23	1.34	A
USGS	06342260	2019-04-24	1.76	A
USGS	06342260	2019-04-25	1.68	A
USGS	06342260	2019-04-26	1.59	A
USGS	06342260	2019-04-27	1.59	A
USGS	06342260	2019-04-28	2.02	A
USGS	06342260	2019-04-29	1.81	A
USGS	06342260	2019-04-30	1.61	A
USGS	06342260	2019-05-01	1.71	A
USGS	06342260	2019-05-02	1.59	A
USGS	06342260	2019-05-03	1.56	A
USGS	06342260	2019-05-04	1.51	A
USGS	06342260	2019-05-05	1.48	A
USGS	06342260	2019-05-06	1.50	A
USGS	06342260	2019-05-07	1.47	A
USGS	06342260	2019-05-08	1.55	A
USGS	06342260	2019-05-09	1.47	A
USGS	06342260	2019-05-10	1.45	A
USGS	06342260	2019-05-11	1.67	A
USGS	06342260	2019-05-12	1.52	A
USGS	06342260	2019-05-13	1.46	A
USGS	06342260	2019-05-14	1.45	A
USGS	06342260	2019-05-15	1.38	A
USGS	06342260	2019-05-16	1.40	A
USGS	06342260	2019-05-17	1.59	A
USGS	06342260	2019-05-18	3.14	A
USGS	06342260	2019-05-19	1.87	A
USGS	06342260	2019-05-20	1.60	A
USGS	06342260	2019-05-21	1.52	A
USGS	06342260	2019-05-22	14.7	A
USGS	06342260	2019-05-23	31.5	A
USGS	06342260	2019-05-24	31.8	A
USGS	06342260	2019-05-25	31.7	A
USGS	06342260	2019-05-26	12.3	A
USGS	06342260	2019-05-27	1.68	A
USGS	06342260	2019-05-28	1.51	A
USGS	06342260	2019-05-29	1.44	A
USGS	06342260	2019-05-30	1.40	A
USGS	06342260	2019-05-31	1.32	A
USGS	06342260	2019-06-01	1.32	A
USGS	06342260	2019-06-02	1.32	A
USGS	06342260	2019-06-03	1.34	A
USGS	06342260	2019-06-04	1.40	A
USGS	06342260	2019-06-05	1.29	A
USGS	06342260	2019-06-06	1.29	A
USGS	06342260	2019-06-07	1.34	A
USGS	06342260	2019-06-08	1.59	A
USGS	06342260	2019-06-09	1.41	A
USGS	06342260	2019-06-10	1.44	A
USGS	06342260	2019-06-11	1.53	A
USGS	06342260	2019-06-12	1.45	A
USGS	06342260	2019-06-13	1.43	A
USGS	06342260	2019-06-14	1.49	A
USGS	06342260	2019-06-15	1.60	A
USGS	06342260	2019-06-16	1.50	A
USGS	06342260	2019-06-17	1.48	A
USGS	06342260	2019-06-18	1.50	A
USGS	06342260	2019-06-19	1.58	A
USGS	06342260	2019-06-20	1.70	A
USGS	06342260	2019-06-21	1.64	A
USGS	06342260	2019-06-22	1.60	A
USGS	06342260	2019-06-23	1.57	A
USGS	06342260	2019-06-24	1.57	A
USGS	06342260	2019-06-25	1.50	A
USGS	06342260	2019-06-26	1.49	A
USGS	06342260	2019-06-27	1.56	A
USGS	06342260	2019-06-28	1.65	A
USGS	06342260	2019-06-29	1.62	A
USGS	06342260	2019-06-30	1.54	A
USGS	06342260	2019-07-01	1.41	A
USGS	06342260	2019-07-02	1.45	A
USGS	06342260	2019-07-03	1.64	A
USGS	06342260	2019-07-04	1.59	A
USGS	06342260	2019-07-05	1.57	A
USGS	06342260	2019-07-06	1.53	A
USGS	06342260	2019-07-07	1.47	A
USGS	06342260	2019-07-08	1.62	A
USGS	06342260	2019-07-09	1.70	A
USGS	06342260	2019-07-10	1.97	A
USGS	06342260	2019-07-11	1.63	A
USGS	06342260	2019-07-12	1.62	A
USGS	06342260	2019-07-13	1.66	A
USGS	06342260	2019-07-14	1.62	A
USGS	06342260	2019-07-15	1.59	A
USGS	06342260	2019-07-16	1.81	A
USGS	06342260	2019-07-17	3.15	A
USGS	06342260	2019-07-18	2.03	A
USGS	06342260	2019-07-19	1.79	A
USGS	06342260	2019-07-20	1.68	A
USGS	06342260	2019-07-21	1.73	A
USGS	06342260	2019-07-22	1.81	A
USGS	06342260	2019-07-23	1.71	A
USGS	06342260	2019-07-24	1.71	A
USGS	06342260	2019-07-25	1.66	A
USGS	06342260	2019-07-26	1.66	A
USGS	06342260	2019-07-27	1.65	A
USGS	06342260	2019-07-28	1.68	A
USGS	06342260	2019-07-29	1.65	A
USGS	06342260	2019-07-30	1.63	A
USGS	06342260	2019-07-31	1.65	A
USGS	06342260	2019-08-01	1.88	A
USGS	06342260	2019-08-02	1.87	A
USGS	06342260	2019-08-03	1.50	A
USGS	06342260	2019-08-04	1.61	A
USGS	06342260	2019-08-05	1.59	A
USGS	06342260	2019-08-06	1.85	A
USGS	06342260	2019-08-07	1.62	A
USGS	06342260	2019-08-08	1.43	A
USGS	06342260	2019-08-09	2.01	A
USGS	06342260	2019-08-10	1.55	A
USGS	06342260	2019-08-11	1.61	A
USGS	06342260	2019-08-12	2.31	A
USGS	06342260	2019-08-13	1.49	A
USGS	06342260	2019-08-14	1.33	A
USGS	06342260	2019-08-15	2.22	A
USGS	06342260	2019-08-16	1.42	A
USGS	06342260	2019-08-17	1.31	A
USGS	06342260	2019-08-18	1.30	A
USGS	06342260	2019-08-19	1.25	A
USGS	06342260	2019-08-20	1.26	A
USGS	06342260	2019-08-21	1.26	A
USGS	06342260	2019-08-22	1.27	A
USGS	06342260	2019-08-23	1.38	A
USGS	06342260	2019-08-24	1.37	A
USGS	06342260	2019-08-25	1.53	A
USGS	06342260	2019-08-26	1.46	A
USGS	06342260	2019-08-27	1.38	A
USGS	06342260	2019-08-28	1.40	A
USGS	06342260	2019-08-29	1.32	A
USGS	06342260	2019-08-30	1.33	A
USGS	06342260	2019-08-31	1.37	A
USGS	06342260	2019-09-01	1.56	A
USGS	06342260	2019-09-02	2.07	A
USGS	06342260	2019-09-03	1.86	A
USGS	06342260	2019-09-04	1.53	A
USGS	06342260	2019-09-05	1.61	A
USGS	06342260	2019-09-06	1.57	A
USGS	06342260	2019-09-07	3.38	A
USGS	06342260	2019-09-08	2.32	A
USGS	06342260	2019-09-09	2.73	A
USGS	06342260	2019-09-10	2.40	A
USGS	06342260	2019-09-11	2.32	A
USGS	06342260	2019-09-12	5.95	A
USGS	06342260	2019-09-13	3.09	A
USGS	06342260	2019-09-14	2.19	A
USGS	06342260	2019-09-15	2.03	A
USGS	06342260	2019-09-16	1.97	A
USGS	06342260	2019-09-17	1.95	A
USGS	06342260	2019-09-18	1.99	A
USGS	06342260	2019-09-19	1.91	A
USGS	06342260	2019-09-20	2.20	A
USGS	06342260	2019-09-21	9.61	A
USGS	06342260	2019-09-22	2.59	A
USGS	06342260	2019-09-23	83.6	A
USGS	06342260	2019-09-24	145	A
USGS	06342260	2019-09-25	71.9	A
USGS	06342260	2019-09-26	66.9	A
USGS	06342260	2019-09-27	20.4	A
USGS	06342260	2019-09-28	14.3	A
USGS	06342260	2019-09-29	50.2	A
USGS	06342260	2019-09-30	55.9	A
USGS	06342260	2019-10-01	14.7	A
USGS	06342260	2019-10-02	14.3	A
USGS	06342260	2019-10-03	14.1	A
USGS	06342260	2019-10-04	13.9	A
USGS	06342260	2019-10-05	39.7	A
USGS	06342260	2019-10-06	60.6	A
USGS	06342260	2019-10-07	32.4	A
USGS	06342260	2019-10-08	13.2	A
USGS	06342260	2019-10-09	13.0	A
USGS	06342260	2019-10-10	33.0	A
USGS	06342260	2019-10-11	58.0	A
USGS	06342260	2019-10-12	49.0	A
USGS	06342260	2019-10-13	12.7	A
USGS	06342260	2019-10-14	12.4	A
USGS	06342260	2019-10-15	12.7	A
USGS	06342260	2019-10-16	12.5	A
USGS	06342260	2019-10-17	12.7	A
USGS	06342260	2019-10-18	12.8	A
USGS	06342260	2019-10-19	12.7	A
USGS	06342260	2019-10-20	12.7	A
USGS	06342260	2019-10-21	94.1	A
USGS	06342260	2019-10-22	111	A
USGS	06342260	2019-10-23	62.5	A
USGS	06342260	2019-10-24	43.9	A
USGS	06342260	2019-10-25	13.9	A
USGS	06342260	2019-10-26	14.3	A
USGS	06342260	2019-10-27	14.3	A
USGS	06342260	2019-10-28	14.5	A
USGS	06342260	2019-10-29	14.4	A
USGS	06342260	2019-10-30	14.3	A
USGS	06342260	2019-10-31	14.0	A
USGS	06342260	2019-11-01	14.3	A
USGS	06342260	2019-11-02	14.4	A
USGS	06342260	2019-11-03	14.5	A
USGS	06342260	2019-11-04	14.4	A
USGS	06342260	2019-11-05	14.3	A
USGS	06342260	2019-11-06	14.4	A
USGS	06342260	2019-11-07	14.6	A
USGS	06342260	2019-11-08	14.7	A
USGS	06342260	2019-11-09	14.8	A
USGS	06342260	2019-11-10	14.7	A
USGS	06342260	2019-11-11	14.6	A
USGS	06342260	2019-11-12	14.6	A
USGS	06342260	2019-11-13	14.8	A
USGS	06342260	2019-11-14	14.8	A
USGS	06342260	2019-11-15	14.6	A
USGS	06342260	2019-11-16	14.8	A
USGS	06342260	2019-11-17	14.9	A
USGS	06342260	2019-11-18	15.0	A
USGS	06342260	2019-11-19	15.0	A
USGS	06342260	2019-11-20	15.1	A
USGS	06342260	2019-11-21	15.1	A
USGS	06342260	2019-11-22	15.1	A
USGS	06342260	2019-11-23	14.6	A
USGS	06342260	2019-11-24	14.2	A
USGS	06342260	2019-11-25	14.2	A
USGS	06342260	2019-11-26	14.3	A
USGS	06342260	2019-11-27	11.1	A
USGS	06342260	2019-11-28	6.07	A
USGS	06342260	2019-11-29	6.03	A
USGS	06342260	2019-11-30	6.33	A
USGS	06342260	2019-12-01	5.95	A
USGS	06342260	2019-12-02	5.93	A
USGS	06342260	2019-12-03	6.03	A
USGS	06342260	2019-12-04	5.91	A
USGS	06342260	2019-12-05	5.92	A
USGS	06342260	2019-12-06	6.00	A
USGS	06342260	2019-12-07	6.01	A
USGS	06342260	2019-12-08	6.16	A
USGS	06342260	2019-12-09	6.10	A
USGS	06342260	2019-12-10	6.01	A
USGS	06342260	2019-12-11	6.02	A
USGS	06342260	2019-12-12	6.13	A
USGS	06342260	2019-12-13	6.15	A
USGS	06342260	2019-12-14	6.03	A
USGS	06342260	2019-12-15	6.03	A
USGS	06342260	2019-12-16	5.97	A
USGS	06342260	2019-12-17	5.95	A
USGS	06342260	2019-12-18	6.02	A
USGS	06342260	2019-12-19	5.95	A
USGS	06342260	2019-12-20	8.78	A
USGS	06342260	2019-12-21	14.5	A
USGS	06342260	2019-12-22	14.3	A
USGS	06342260	2019-12-23	14.3	A
USGS	06342260	2019-12-24	14.4	A
USGS	06342260	2019-12-25	14.5	A
USGS	06342260	2019-12-26	14.4	A
USGS	06342260	2019-12-27	14.3	A
USGS	06342260	2019-12-28	14.3	A
USGS	06342260	2019-12-29	14.3	A
USGS	06342260	2019-12-30	14.1	A
USGS	06342260	2019-12-31	13.9	A
USGS	06342260	2020-01-01	14.1	A:e
USGS	06342260	2020-01-02	4.66	A:e
USGS	06342260	2020-01-03	1.78	A:e
USGS	06342260	2020-01-04	1.77	A:e
USGS	06342260	2020-01-05	1.79	A:e
USGS	06342260	2020-01-06	1.78	A:e
USGS	06342260	2020-01-07	1.75	A:e
USGS	06342260	2020-01-08	1.78	A:e
USGS	06342260	2020-01-09	1.77	A:e
USGS	06342260	2020-01-10	1.77	A:e
USGS	06342260	2020-01-11	1.76	A:e
USGS	06342260	2020-01-12	1.76	A:e
USGS	06342260	2020-01-13	1.76	A:e
USGS	06342260	2020-01-14	1.76	A:e
USGS	06342260	2020-01-15	1.76	A:e
USGS	06342260	2020-01-16	1.76	A:e
USGS	06342260	2020-01-17	1.76	A:e
USGS	06342260	2020-01-18	1.76	A:e
USGS	06342260	2020-01-19	1.76	A:e
USGS	06342260	2020-01-20	1.76	A:e
USGS	06342260	2020-01-21	1.76	A:e
USGS	06342260	2020-01-22	1.76	A:e
USGS	06342260	2020-01-23	1.76	A:e
USGS	06342260	2020-01-24	1.76	A:e
USGS	06342260	2020-01-25	1.76	A:e
USGS	06342260	2020-01-26	1.76	A:e
USGS	06342260	2020-01-27	1.76	A:e
USGS	06342260	2020-01-28	1.76	A:e
USGS	06342260	2020-01-29	1.76	A:e
USGS	06342260	2020-01-30	1.76	A:e
USGS	06342260	2020-01-31	1.76	A:e
USGS	06342260	2020-02-01	1.76	A:e
USGS	06342260	2020-02-02	1.76	A:e
USGS	06342260	2020-02-03	1.76	A:e
USGS	06342260	2020-02-04	1.76	A:e
USGS	06342260	2020-02-05	1.76	A:e
USGS	06342260	2020-02-06	1.76	A:e
USGS	06342260	2020-02-07	1.76	A:e
USGS	06342260	2020-02-08	1.76	A:e
USGS	06342260	2020-02-09	1.76	A:e
USGS	06342260	2020-02-10	1.76	A:e
USGS	06342260	2020-02-11	1.76	A:e
USGS	06342260	2020-02-12	1.76	A:e
USGS	06342260	2020-02-13	1.76	A:e
USGS	06342260	2020-02-14	1.76	A:e
USGS	06342260	2020-02-15	1.76	A:e
USGS	06342260	2020-02-16	1.76	A:e
USGS	06342260	2020-02-17	1.76	A:e
USGS	06342260	2020-02-18	1.76	A:e
USGS	06342260	2020-02-19	1.76	A:e
USGS	06342260	2020-02-20	1.76	A:e
USGS	06342260	2020-02-21	1.76	A:e
USGS	06342260	2020-02-22	1.76	A:e
USGS	06342260	2020-02-23	1.76	A:e
USGS	06342260	2020-02-24	1.76	A:e
USGS	06342260	2020-02-25	1.76	A:e
USGS	06342260	2020-02-26	1.76	A:e
USGS	06342260	2020-02-27	1.76	A:e
USGS	06342260	2020-02-28	1.76	A:e
USGS	06342260	2020-02-29	1.76	A:e
USGS	06342260	2020-03-01	1.76	A:e
USGS	06342260	2020-03-02	1.76	A:e
USGS	06342260	2020-03-03	1.76	A:e
USGS	06342260	2020-03-04	1.76	A:e
USGS	06342260	2020-03-05	1.76	A:e
USGS	06342260	2020-03-06	1.76	A:e
USGS	06342260	2020-03-07	1.76	A:e
USGS	06342260	2020-03-08	1.76	A:e
USGS	06342260	2020-03-09	1.76	A:e
USGS	06342260	2020-03-10	1.76	A:e
USGS	06342260	2020-03-11	1.76	A:e
USGS	06342260	2020-03-12	1.76	A:e
USGS	06342260	2020-03-13	1.76	A:e
USGS	06342260	2020-03-14	1.76	A:e
USGS	06342260	2020-03-15	1.76	A:e
USGS	06342260	2020-03-16	1.76	A:e
USGS	06342260	2020-03-17	1.76	A:e
USGS	06342260	2020-03-18	1.76	A:e
USGS	06342260	2020-03-19	1.76	A:e
USGS	06342260	2020-03-20	1.76	A:e
USGS	06342260	2020-03-21	1.76	A:e
USGS	06342260	2020-03-22	1.76	A:e
USGS	06342260	2020-03-23	1.76	A:e
USGS	06342260	2020-03-24	1.76	A:e
USGS	06342260	2020-03-25	1.76	A:e
USGS	06342260	2020-03-26	1.80	A:e
USGS	06342260	2020-03-27	1.62	A
