# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2021-10-28 21:36:24 EDT       (caww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 06354000 CANNONBALL RIVER AT BREIEN, ND
# -----------------------------------------------------------------------------------
#
# Data provided for site 06354000
#            TS   parameter     statistic     Description
#         91769       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#        
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	91769_00060_00003	91769_00060_00003_cd
USGS	06354000	2018-09-09	4.37	A:e
USGS	06354000	2018-09-10	4.07	A:e
USGS	06354000	2018-09-11	3.94	A:e
USGS	06354000	2018-09-12	4.01	A:e
USGS	06354000	2018-09-13	4.06	A:e
USGS	06354000	2018-09-14	4.02	A:e
USGS	06354000	2018-09-15	4.08	A:e
USGS	06354000	2018-09-16	4.24	A:e
USGS	06354000	2018-09-17	4.33	A:e
USGS	06354000	2018-09-18	4.41	A:e
USGS	06354000	2018-09-19	4.80	A:e
USGS	06354000	2018-09-20	30.8	A:e
USGS	06354000	2018-09-21	44.0	A
USGS	06354000	2018-09-22	45.5	A
USGS	06354000	2018-09-23	29.1	A
USGS	06354000	2018-09-24	22.8	A
USGS	06354000	2018-09-25	20.6	A
USGS	06354000	2018-09-26	19.4	A
USGS	06354000	2018-09-27	24.6	A
USGS	06354000	2018-09-28	27.9	A
USGS	06354000	2018-09-29	25.9	A
USGS	06354000	2018-09-30	25.0	A
USGS	06354000	2018-10-01	25.5	A
USGS	06354000	2018-10-02	28.5	A
USGS	06354000	2018-10-03	32.5	A
USGS	06354000	2018-10-04	35.8	A
USGS	06354000	2018-10-05	45.3	A
USGS	06354000	2018-10-06	56.0	A
USGS	06354000	2018-10-07	52.6	A
USGS	06354000	2018-10-08	53.0	A
USGS	06354000	2018-10-09	65.5	A
USGS	06354000	2018-10-10	68.7	A
USGS	06354000	2018-10-11	68.3	A
USGS	06354000	2018-10-12	57.9	A
USGS	06354000	2018-10-13	60.8	A
USGS	06354000	2018-10-14	57.5	A
USGS	06354000	2018-10-15	57.2	A
USGS	06354000	2018-10-16	54.8	A
USGS	06354000	2018-10-17	53.1	A
USGS	06354000	2018-10-18	49.3	A
USGS	06354000	2018-10-19	45.1	A
USGS	06354000	2018-10-20	42.6	A
USGS	06354000	2018-10-21	40.3	A
USGS	06354000	2018-10-22	38.3	A
USGS	06354000	2018-10-23	38.9	A
USGS	06354000	2018-10-24	41.1	A
USGS	06354000	2018-10-25	33.4	A
USGS	06354000	2018-10-26	25.5	A
USGS	06354000	2018-10-27	26.1	A
USGS	06354000	2018-10-28	25.5	A
USGS	06354000	2018-10-29	26.4	A
USGS	06354000	2018-10-30	26.4	A
USGS	06354000	2018-10-31	25.6	A
USGS	06354000	2018-11-01	25.6	A
USGS	06354000	2018-11-02	26.6	A
USGS	06354000	2018-11-03	28.2	A
USGS	06354000	2018-11-04	29.6	A
USGS	06354000	2018-11-05	31.8	A
USGS	06354000	2018-11-06	32.2	A:e
USGS	06354000	2018-11-07	28.0	A:e
USGS	06354000	2018-11-08	33.9	A:e
USGS	06354000	2018-11-09	26.2	A:e
USGS	06354000	2018-11-10	25.1	A:e
USGS	06354000	2018-11-11	25.1	A:e
USGS	06354000	2018-11-12	25.3	A:e
USGS	06354000	2018-11-13	26.0	A:e
USGS	06354000	2018-11-14	26.7	A:e
USGS	06354000	2018-11-15	26.5	A:e
USGS	06354000	2018-11-16	25.3	A:e
USGS	06354000	2018-11-17	25.2	A:e
USGS	06354000	2018-11-18	25.2	A:e
USGS	06354000	2018-11-19	25.3	A:e
USGS	06354000	2018-11-20	25.3	A:e
USGS	06354000	2018-11-21	24.9	A:e
USGS	06354000	2018-11-22	24.4	A:e
USGS	06354000	2018-11-23	24.7	A:e
USGS	06354000	2018-11-24	24.8	A:e
USGS	06354000	2018-11-25	23.8	A:e
USGS	06354000	2018-11-26	22.7	A:e
USGS	06354000	2018-11-27	21.9	A:e
USGS	06354000	2018-11-28	21.4	A:e
USGS	06354000	2018-11-29	21.1	A:e
USGS	06354000	2018-11-30	21.2	A:e
USGS	06354000	2018-12-01	21.0	A:e
USGS	06354000	2018-12-02	21.0	A:e
USGS	06354000	2018-12-03	20.6	A:e
USGS	06354000	2018-12-04	20.4	A:e
USGS	06354000	2018-12-05	20.3	A:e
USGS	06354000	2018-12-06	20.1	A:e
USGS	06354000	2018-12-07	20.0	A:e
USGS	06354000	2018-12-08	19.7	A:e
USGS	06354000	2018-12-09	19.4	A:e
USGS	06354000	2018-12-10	19.1	A:e
USGS	06354000	2018-12-11	19.2	A:e
USGS	06354000	2018-12-12	19.6	A:e
USGS	06354000	2018-12-13	19.9	A:e
USGS	06354000	2018-12-14	19.9	A:e
USGS	06354000	2018-12-15	19.7	A:e
USGS	06354000	2018-12-16	19.4	A:e
USGS	06354000	2018-12-17	19.2	A:e
USGS	06354000	2018-12-18	18.7	A:e
USGS	06354000	2018-12-19	18.7	A:e
USGS	06354000	2018-12-20	18.6	A:e
USGS	06354000	2018-12-21	18.5	A:e
USGS	06354000	2018-12-22	18.3	A:e
USGS	06354000	2018-12-23	18.3	A:e
USGS	06354000	2018-12-24	18.4	A:e
USGS	06354000	2018-12-25	18.5	A:e
USGS	06354000	2018-12-26	18.8	A:e
USGS	06354000	2018-12-27	18.8	A:e
USGS	06354000	2018-12-28	18.4	A:e
USGS	06354000	2018-12-29	17.8	A:e
USGS	06354000	2018-12-30	17.2	A:e
USGS	06354000	2018-12-31	16.9	A:e
USGS	06354000	2019-01-01	16.6	A:e
USGS	06354000	2019-01-02	16.7	A:e
USGS	06354000	2019-01-03	17.2	A:e
USGS	06354000	2019-01-04	18.1	A:e
USGS	06354000	2019-01-05	18.7	A:e
USGS	06354000	2019-01-06	19.4	A:e
USGS	06354000	2019-01-07	19.3	A:e
USGS	06354000	2019-01-08	18.9	A:e
USGS	06354000	2019-01-09	18.6	A:e
USGS	06354000	2019-01-10	18.4	A:e
USGS	06354000	2019-01-11	18.2	A:e
USGS	06354000	2019-01-12	18.0	A:e
USGS	06354000	2019-01-13	17.8	A:e
USGS	06354000	2019-01-14	17.6	A:e
USGS	06354000	2019-01-15	17.4	A:e
USGS	06354000	2019-01-16	17.2	A:e
USGS	06354000	2019-01-17	17.0	A:e
USGS	06354000	2019-01-18	16.8	A:e
USGS	06354000	2019-01-19	16.7	A:e
USGS	06354000	2019-01-20	16.5	A:e
USGS	06354000	2019-01-21	16.4	A:e
USGS	06354000	2019-01-22	16.3	A:e
USGS	06354000	2019-01-23	16.1	A:e
USGS	06354000	2019-01-24	15.8	A:e
USGS	06354000	2019-01-25	15.5	A:e
USGS	06354000	2019-01-26	15.2	A:e
USGS	06354000	2019-01-27	14.9	A:e
USGS	06354000	2019-01-28	14.6	A:e
USGS	06354000	2019-01-29	14.3	A:e
USGS	06354000	2019-01-30	14.0	A:e
USGS	06354000	2019-01-31	13.6	A:e
USGS	06354000	2019-02-01	13.3	A:e
USGS	06354000	2019-02-02	13.0	A:e
USGS	06354000	2019-02-03	12.9	A:e
USGS	06354000	2019-02-04	12.8	A:e
USGS	06354000	2019-02-05	12.7	A:e
USGS	06354000	2019-02-06	12.7	A:e
USGS	06354000	2019-02-07	12.5	A:e
USGS	06354000	2019-02-08	12.4	A:e
USGS	06354000	2019-02-09	12.4	A:e
USGS	06354000	2019-02-10	12.7	A:e
USGS	06354000	2019-02-11	12.9	A:e
USGS	06354000	2019-02-12	13.1	A:e
USGS	06354000	2019-02-13	13.0	A:e
USGS	06354000	2019-02-14	12.7	A:e
USGS	06354000	2019-02-15	12.5	A:e
USGS	06354000	2019-02-16	12.3	A:e
USGS	06354000	2019-02-17	12.5	A:e
USGS	06354000	2019-02-18	12.8	A:e
USGS	06354000	2019-02-19	13.0	A:e
USGS	06354000	2019-02-20	13.0	A:e
USGS	06354000	2019-02-21	12.9	A:e
USGS	06354000	2019-02-22	12.9	A:e
USGS	06354000	2019-02-23	12.8	A:e
USGS	06354000	2019-02-24	12.8	A:e
USGS	06354000	2019-02-25	12.8	A:e
USGS	06354000	2019-02-26	13.4	A:e
USGS	06354000	2019-02-27	13.6	A:e
USGS	06354000	2019-02-28	13.3	A:e
USGS	06354000	2019-03-01	13.1	A:e
USGS	06354000	2019-03-02	12.7	A:e
USGS	06354000	2019-03-03	12.5	A:e
USGS	06354000	2019-03-04	12.4	A:e
USGS	06354000	2019-03-05	12.5	A:e
USGS	06354000	2019-03-06	12.6	A:e
USGS	06354000	2019-03-07	12.6	A:e
USGS	06354000	2019-03-08	12.6	A:e
USGS	06354000	2019-03-09	12.6	A:e
USGS	06354000	2019-03-10	12.7	A:e
USGS	06354000	2019-03-11	13.0	A:e
USGS	06354000	2019-03-12	12.8	A:e
USGS	06354000	2019-03-13	13.2	A:e
USGS	06354000	2019-03-14	14.2	A:e
USGS	06354000	2019-03-15	13.8	A:e
USGS	06354000	2019-03-16	13.6	A:e
USGS	06354000	2019-03-17	13.7	A:e
USGS	06354000	2019-03-18	14.2	A:e
USGS	06354000	2019-03-19	14.5	A:e
USGS	06354000	2019-03-20	15.8	A:e
USGS	06354000	2019-03-21	32.4	A:e
USGS	06354000	2019-03-22	287	A:e
USGS	06354000	2019-03-23	2600	A:e
USGS	06354000	2019-03-24	5200	A:e
USGS	06354000	2019-03-25	8440	A:e
USGS	06354000	2019-03-26	11200	A
USGS	06354000	2019-03-27	15200	A
USGS	06354000	2019-03-28	19700	A
USGS	06354000	2019-03-29	16400	A
USGS	06354000	2019-03-30	12000	A
USGS	06354000	2019-03-31	7880	A
USGS	06354000	2019-04-01	5960	A
USGS	06354000	2019-04-02	4430	A
USGS	06354000	2019-04-03	3200	A
USGS	06354000	2019-04-04	2440	A
USGS	06354000	2019-04-05	2100	A
USGS	06354000	2019-04-06	2050	A
USGS	06354000	2019-04-07	1780	A
USGS	06354000	2019-04-08	1460	A
USGS	06354000	2019-04-09	1190	A
USGS	06354000	2019-04-10	947	A
USGS	06354000	2019-04-11	760	A
USGS	06354000	2019-04-12	648	A
USGS	06354000	2019-04-13	566	A
USGS	06354000	2019-04-14	498	A
USGS	06354000	2019-04-15	455	A:e
USGS	06354000	2019-04-16	420	A
USGS	06354000	2019-04-17	420	A
USGS	06354000	2019-04-18	439	A
USGS	06354000	2019-04-19	431	A:e
USGS	06354000	2019-04-20	379	A
USGS	06354000	2019-04-21	354	A:e
USGS	06354000	2019-04-22	354	A
USGS	06354000	2019-04-23	336	A
USGS	06354000	2019-04-24	313	A
USGS	06354000	2019-04-25	292	A:e
USGS	06354000	2019-04-26	271	A
USGS	06354000	2019-04-27	255	A
USGS	06354000	2019-04-28	257	A
USGS	06354000	2019-04-29	265	A
USGS	06354000	2019-04-30	262	A
USGS	06354000	2019-05-01	260	A
USGS	06354000	2019-05-02	266	A
USGS	06354000	2019-05-03	262	A
USGS	06354000	2019-05-04	256	A
USGS	06354000	2019-05-05	250	A
USGS	06354000	2019-05-06	237	A
USGS	06354000	2019-05-07	223	A
USGS	06354000	2019-05-08	219	A
USGS	06354000	2019-05-09	225	A
USGS	06354000	2019-05-10	214	A
USGS	06354000	2019-05-11	195	A
USGS	06354000	2019-05-12	201	A
USGS	06354000	2019-05-13	199	A
USGS	06354000	2019-05-14	190	A
USGS	06354000	2019-05-15	179	A
USGS	06354000	2019-05-16	169	A
USGS	06354000	2019-05-17	162	A
USGS	06354000	2019-05-18	446	A
USGS	06354000	2019-05-19	1550	A
USGS	06354000	2019-05-20	1010	A
USGS	06354000	2019-05-21	525	A
USGS	06354000	2019-05-22	601	A
USGS	06354000	2019-05-23	999	A
USGS	06354000	2019-05-24	777	A
USGS	06354000	2019-05-25	747	A
USGS	06354000	2019-05-26	633	A
USGS	06354000	2019-05-27	572	A
USGS	06354000	2019-05-28	513	A
USGS	06354000	2019-05-29	521	A
USGS	06354000	2019-05-30	548	A
USGS	06354000	2019-05-31	578	A
USGS	06354000	2019-06-01	653	A
USGS	06354000	2019-06-02	617	A
USGS	06354000	2019-06-03	515	A
USGS	06354000	2019-06-04	427	A
USGS	06354000	2019-06-05	363	A
USGS	06354000	2019-06-06	304	A
USGS	06354000	2019-06-07	264	A
USGS	06354000	2019-06-08	244	A
USGS	06354000	2019-06-09	217	A
USGS	06354000	2019-06-10	205	A
USGS	06354000	2019-06-11	186	A:e
USGS	06354000	2019-06-12	170	A
USGS	06354000	2019-06-13	159	A
USGS	06354000	2019-06-14	150	A
USGS	06354000	2019-06-15	142	A
USGS	06354000	2019-06-16	138	A
USGS	06354000	2019-06-17	130	A
USGS	06354000	2019-06-18	124	A
USGS	06354000	2019-06-19	142	A
USGS	06354000	2019-06-20	145	A
USGS	06354000	2019-06-21	134	A
USGS	06354000	2019-06-22	130	A
USGS	06354000	2019-06-23	120	A
USGS	06354000	2019-06-24	114	A
USGS	06354000	2019-06-25	109	A
USGS	06354000	2019-06-26	103	A
USGS	06354000	2019-06-27	113	A
USGS	06354000	2019-06-28	171	A
USGS	06354000	2019-06-29	147	A
USGS	06354000	2019-06-30	121	A
USGS	06354000	2019-07-01	115	A
USGS	06354000	2019-07-02	167	A
USGS	06354000	2019-07-03	315	A
USGS	06354000	2019-07-04	254	A
USGS	06354000	2019-07-05	229	A
USGS	06354000	2019-07-06	223	A
USGS	06354000	2019-07-07	203	A
USGS	06354000	2019-07-08	173	A
USGS	06354000	2019-07-09	251	A
USGS	06354000	2019-07-10	360	A
USGS	06354000	2019-07-11	303	A
USGS	06354000	2019-07-12	220	A
USGS	06354000	2019-07-13	172	A
USGS	06354000	2019-07-14	145	A
USGS	06354000	2019-07-15	125	A
USGS	06354000	2019-07-16	115	A
USGS	06354000	2019-07-17	124	A
USGS	06354000	2019-07-18	505	A
USGS	06354000	2019-07-19	361	A
USGS	06354000	2019-07-20	377	A
USGS	06354000	2019-07-21	251	A
USGS	06354000	2019-07-22	270	A
USGS	06354000	2019-07-23	226	A
USGS	06354000	2019-07-24	179	A
USGS	06354000	2019-07-25	149	A
USGS	06354000	2019-07-26	129	A
USGS	06354000	2019-07-27	114	A
USGS	06354000	2019-07-28	104	A
USGS	06354000	2019-07-29	95.5	A
USGS	06354000	2019-07-30	88.0	A
USGS	06354000	2019-07-31	81.4	A
USGS	06354000	2019-08-01	78.4	A
USGS	06354000	2019-08-02	77.3	A
USGS	06354000	2019-08-03	73.5	A
USGS	06354000	2019-08-04	71.0	A
USGS	06354000	2019-08-05	66.5	A
USGS	06354000	2019-08-06	62.2	A
USGS	06354000	2019-08-07	60.6	A
USGS	06354000	2019-08-08	59.1	A
USGS	06354000	2019-08-09	59.2	A
USGS	06354000	2019-08-10	63.6	A
USGS	06354000	2019-08-11	233	A
USGS	06354000	2019-08-12	247	A
USGS	06354000	2019-08-13	800	A
USGS	06354000	2019-08-14	354	A
USGS	06354000	2019-08-15	196	A
USGS	06354000	2019-08-16	151	A
USGS	06354000	2019-08-17	137	A
USGS	06354000	2019-08-18	182	A
USGS	06354000	2019-08-19	208	A
USGS	06354000	2019-08-20	171	A
USGS	06354000	2019-08-21	160	A
USGS	06354000	2019-08-22	159	A
USGS	06354000	2019-08-23	137	A
USGS	06354000	2019-08-24	117	A
USGS	06354000	2019-08-25	104	A
USGS	06354000	2019-08-26	91.8	A
USGS	06354000	2019-08-27	80.0	A
USGS	06354000	2019-08-28	72.6	A
USGS	06354000	2019-08-29	65.6	A
USGS	06354000	2019-08-30	60.8	A
USGS	06354000	2019-08-31	56.7	A
USGS	06354000	2019-09-01	54.1	A
USGS	06354000	2019-09-02	49.4	A
USGS	06354000	2019-09-03	44.8	A
USGS	06354000	2019-09-04	44.4	A
USGS	06354000	2019-09-05	40.0	A
USGS	06354000	2019-09-06	37.4	A
USGS	06354000	2019-09-07	63.4	A
USGS	06354000	2019-09-08	138	A
USGS	06354000	2019-09-09	130	A
USGS	06354000	2019-09-10	125	A
USGS	06354000	2019-09-11	138	A
USGS	06354000	2019-09-12	417	A
USGS	06354000	2019-09-13	1680	A
USGS	06354000	2019-09-14	884	A
USGS	06354000	2019-09-15	361	A
USGS	06354000	2019-09-16	226	A
USGS	06354000	2019-09-17	168	A
USGS	06354000	2019-09-18	141	A
USGS	06354000	2019-09-19	123	A
USGS	06354000	2019-09-20	164	A
USGS	06354000	2019-09-21	373	A
USGS	06354000	2019-09-22	3560	A
USGS	06354000	2019-09-23	1610	A
USGS	06354000	2019-09-24	691	A
USGS	06354000	2019-09-25	412	A
USGS	06354000	2019-09-26	279	A
USGS	06354000	2019-09-27	207	A
USGS	06354000	2019-09-28	158	A
USGS	06354000	2019-09-29	133	A
USGS	06354000	2019-09-30	136	A
USGS	06354000	2019-10-01	148	A
USGS	06354000	2019-10-02	133	A
USGS	06354000	2019-10-03	128	A
USGS	06354000	2019-10-04	122	A
USGS	06354000	2019-10-05	163	A
USGS	06354000	2019-10-06	370	A
USGS	06354000	2019-10-07	398	A
USGS	06354000	2019-10-08	284	A
USGS	06354000	2019-10-09	217	A
USGS	06354000	2019-10-10	190	A
USGS	06354000	2019-10-11	232	A
USGS	06354000	2019-10-12	351	A
USGS	06354000	2019-10-13	390	A
USGS	06354000	2019-10-14	498	A
USGS	06354000	2019-10-15	522	A
USGS	06354000	2019-10-16	481	A
USGS	06354000	2019-10-17	435	A
USGS	06354000	2019-10-18	386	A
USGS	06354000	2019-10-19	350	A
USGS	06354000	2019-10-20	491	A
USGS	06354000	2019-10-21	3330	A:e
USGS	06354000	2019-10-22	4170	A
USGS	06354000	2019-10-23	1620	A
USGS	06354000	2019-10-24	1040	A
USGS	06354000	2019-10-25	796	A
USGS	06354000	2019-10-26	633	A
USGS	06354000	2019-10-27	515	A
USGS	06354000	2019-10-28	449	A
USGS	06354000	2019-10-29	388	A
USGS	06354000	2019-10-30	315	A
USGS	06354000	2019-10-31	244	A
USGS	06354000	2019-11-01	225	A
USGS	06354000	2019-11-02	237	A
USGS	06354000	2019-11-03	230	A
USGS	06354000	2019-11-04	216	A
USGS	06354000	2019-11-05	203	A
USGS	06354000	2019-11-06	186	A
USGS	06354000	2019-11-07	133	A
USGS	06354000	2019-11-08	177	A
USGS	06354000	2019-11-09	203	A
USGS	06354000	2019-11-10	145	A
USGS	06354000	2019-11-11	119	A:e
USGS	06354000	2019-11-12	111	A:e
USGS	06354000	2019-11-13	124	A:e
USGS	06354000	2019-11-14	147	A:e
USGS	06354000	2019-11-15	160	A:e
USGS	06354000	2019-11-16	196	A
USGS	06354000	2019-11-17	205	A
USGS	06354000	2019-11-18	196	A
USGS	06354000	2019-11-19	183	A
USGS	06354000	2019-11-20	177	A
USGS	06354000	2019-11-21	170	A
USGS	06354000	2019-11-22	129	A
USGS	06354000	2019-11-23	179	A
USGS	06354000	2019-11-24	169	A
USGS	06354000	2019-11-25	151	A
USGS	06354000	2019-11-26	150	A
USGS	06354000	2019-11-27	137	A:e
USGS	06354000	2019-11-28	128	A:e
USGS	06354000	2019-11-29	118	A:e
USGS	06354000	2019-11-30	86.8	A:e
USGS	06354000	2019-12-01	92.8	A:e
USGS	06354000	2019-12-02	117	A:e
USGS	06354000	2019-12-03	139	A:e
USGS	06354000	2019-12-04	160	A:e
USGS	06354000	2019-12-05	161	A:e
USGS	06354000	2019-12-06	151	A:e
USGS	06354000	2019-12-07	140	A:e
USGS	06354000	2019-12-08	135	A:e
USGS	06354000	2019-12-09	133	A:e
USGS	06354000	2019-12-10	132	A:e
USGS	06354000	2019-12-11	131	A:e
USGS	06354000	2019-12-12	127	A:e
USGS	06354000	2019-12-13	125	A:e
USGS	06354000	2019-12-14	124	A:e
USGS	06354000	2019-12-15	121	A:e
USGS	06354000	2019-12-16	120	A:e
USGS	06354000	2019-12-17	120	A:e
USGS	06354000	2019-12-18	119	A:e
USGS	06354000	2019-12-19	117	A:e
USGS	06354000	2019-12-20	117	A:e
USGS	06354000	2019-12-21	117	A:e
USGS	06354000	2019-12-22	118	A:e
USGS	06354000	2019-12-23	120	A:e
USGS	06354000	2019-12-24	121	A:e
USGS	06354000	2019-12-25	123	A:e
USGS	06354000	2019-12-26	124	A:e
USGS	06354000	2019-12-27	123	A:e
USGS	06354000	2019-12-28	121	A:e
USGS	06354000	2019-12-29	119	A:e
USGS	06354000	2019-12-30	117	A:e
USGS	06354000	2019-12-31	117	A:e
USGS	06354000	2020-01-01	117	A:e
USGS	06354000	2020-01-02	117	A:e
USGS	06354000	2020-01-03	120	A:e
USGS	06354000	2020-01-04	124	A:e
USGS	06354000	2020-01-05	127	A:e
USGS	06354000	2020-01-06	128	A:e
USGS	06354000	2020-01-07	129	A:e
USGS	06354000	2020-01-08	128	A:e
USGS	06354000	2020-01-09	127	A:e
USGS	06354000	2020-01-10	124	A:e
USGS	06354000	2020-01-11	120	A:e
USGS	06354000	2020-01-12	117	A:e
USGS	06354000	2020-01-13	114	A:e
USGS	06354000	2020-01-14	111	A:e
USGS	06354000	2020-01-15	109	A:e
USGS	06354000	2020-01-16	106	A:e
USGS	06354000	2020-01-17	96.2	A:e
USGS	06354000	2020-01-18	84.2	A:e
USGS	06354000	2020-01-19	80.0	A:e
USGS	06354000	2020-01-20	77.7	A:e
USGS	06354000	2020-01-21	76.5	A:e
USGS	06354000	2020-01-22	76.2	A:e
USGS	06354000	2020-01-23	76.6	A:e
USGS	06354000	2020-01-24	78.5	A:e
USGS	06354000	2020-01-25	80.4	A:e
USGS	06354000	2020-01-26	82.5	A:e
USGS	06354000	2020-01-27	85.0	A:e
USGS	06354000	2020-01-28	87.8	A:e
USGS	06354000	2020-01-29	91.7	A:e
USGS	06354000	2020-01-30	95.5	A:e
USGS	06354000	2020-01-31	99.4	A:e
USGS	06354000	2020-02-01	103	A:e
USGS	06354000	2020-02-02	111	A:e
USGS	06354000	2020-02-03	176	A:e
USGS	06354000	2020-02-04	282	A:e
USGS	06354000	2020-02-05	329	A:e
USGS	06354000	2020-02-06	322	A:e
USGS	06354000	2020-02-07	296	A:e
USGS	06354000	2020-02-08	267	A:e
USGS	06354000	2020-02-09	245	A:e
USGS	06354000	2020-02-10	221	A:e
USGS	06354000	2020-02-11	197	A:e
USGS	06354000	2020-02-12	175	A:e
USGS	06354000	2020-02-13	155	A:e
USGS	06354000	2020-02-14	142	A:e
USGS	06354000	2020-02-15	132	A:e
USGS	06354000	2020-02-16	124	A:e
USGS	06354000	2020-02-17	117	A:e
USGS	06354000	2020-02-18	111	A:e
USGS	06354000	2020-02-19	106	A:e
USGS	06354000	2020-02-20	101	A:e
USGS	06354000	2020-02-21	98.5	A:e
USGS	06354000	2020-02-22	105	A:e
USGS	06354000	2020-02-23	135	A:e
USGS	06354000	2020-02-24	251	A:e
USGS	06354000	2020-02-25	556	A:e
USGS	06354000	2020-02-26	949	A:e
USGS	06354000	2020-02-27	979	A:e
USGS	06354000	2020-02-28	1120	A:e
USGS	06354000	2020-02-29	1760	A:e
USGS	06354000	2020-03-01	2940	A:e
USGS	06354000	2020-03-02	3870	A:e
USGS	06354000	2020-03-03	3590	A:e
USGS	06354000	2020-03-04	3400	A:e
USGS	06354000	2020-03-05	3270	A:e
USGS	06354000	2020-03-06	2930	A:e
USGS	06354000	2020-03-07	2540	A:e
USGS	06354000	2020-03-08	2170	A:e
USGS	06354000	2020-03-09	1720	A:e
USGS	06354000	2020-03-10	1380	A:e
USGS	06354000	2020-03-11	1170	A:e
USGS	06354000	2020-03-12	1040	A:e
USGS	06354000	2020-03-13	880	A:e
USGS	06354000	2020-03-14	742	A:e
USGS	06354000	2020-03-15	656	A:e
USGS	06354000	2020-03-16	601	A:e
USGS	06354000	2020-03-17	531	A:e
USGS	06354000	2020-03-18	472	A:e
USGS	06354000	2020-03-19	438	A:e
USGS	06354000	2020-03-20	356	A:e
USGS	06354000	2020-03-21	343	A:e
USGS	06354000	2020-03-22	354	A:e
USGS	06354000	2020-03-23	365	A:e
USGS	06354000	2020-03-24	374	A:e
USGS	06354000	2020-03-25	391	A
USGS	06354000	2020-03-26	399	A
USGS	06354000	2020-03-27	382	A
USGS	06354000	2020-03-28	346	A
USGS	06354000	2020-03-29	322	A
USGS	06354000	2020-03-30	308	A
USGS	06354000	2020-03-31	292	A
USGS	06354000	2020-04-01	284	A
USGS	06354000	2020-04-02	278	A
USGS	06354000	2020-04-03	282	A
USGS	06354000	2020-04-04	262	A
USGS	06354000	2020-04-05	260	A
USGS	06354000	2020-04-06	268	A
USGS	06354000	2020-04-07	275	A
USGS	06354000	2020-04-08	286	A:e
USGS	06354000	2020-04-09	270	A:e
USGS	06354000	2020-04-10	249	A
USGS	06354000	2020-04-11	232	A
USGS	06354000	2020-04-12	223	A:e
USGS	06354000	2020-04-13	212	A:e
USGS	06354000	2020-04-14	195	A
USGS	06354000	2020-04-15	191	A
USGS	06354000	2020-04-16	187	A
USGS	06354000	2020-04-17	181	A:e
USGS	06354000	2020-04-18	173	A:e
USGS	06354000	2020-04-19	168	A:e
USGS	06354000	2020-04-20	162	A:e
USGS	06354000	2020-04-21	156	A:e
USGS	06354000	2020-04-22	149	A:e
USGS	06354000	2020-04-23	146	A
USGS	06354000	2020-04-24	143	A
USGS	06354000	2020-04-25	139	A
USGS	06354000	2020-04-26	137	A:e
USGS	06354000	2020-04-27	134	A
USGS	06354000	2020-04-28	132	A:e
USGS	06354000	2020-04-29	128	A:e
USGS	06354000	2020-04-30	124	A:e
USGS	06354000	2020-05-01	121	A:e
USGS	06354000	2020-05-02	118	A:e
USGS	06354000	2020-05-03	114	A:e
USGS	06354000	2020-05-04	112	A:e
USGS	06354000	2020-05-05	110	A:e
USGS	06354000	2020-05-06	108	A
USGS	06354000	2020-05-07	106	A:e
USGS	06354000	2020-05-08	104	A
USGS	06354000	2020-05-09	102	A
USGS	06354000	2020-05-10	101	A
USGS	06354000	2020-05-11	98.4	A
USGS	06354000	2020-05-12	98.9	A
USGS	06354000	2020-05-13	97.9	A
USGS	06354000	2020-05-14	95.7	A
USGS	06354000	2020-05-15	96.5	A
USGS	06354000	2020-05-16	96.0	A
USGS	06354000	2020-05-17	96.2	A
USGS	06354000	2020-05-18	94.7	A
USGS	06354000	2020-05-19	94.7	A
USGS	06354000	2020-05-20	91.5	A
USGS	06354000	2020-05-21	88.3	A
USGS	06354000	2020-05-22	88.3	A
USGS	06354000	2020-05-23	87.2	A
USGS	06354000	2020-05-24	96.7	A
USGS	06354000	2020-05-25	112	A
USGS	06354000	2020-05-26	108	A
USGS	06354000	2020-05-27	98.2	A
USGS	06354000	2020-05-28	93.5	A
USGS	06354000	2020-05-29	89.8	A
USGS	06354000	2020-05-30	85.7	A
USGS	06354000	2020-05-31	81.1	A
USGS	06354000	2020-06-01	77.1	A
USGS	06354000	2020-06-02	75.5	A
USGS	06354000	2020-06-03	69.8	A
USGS	06354000	2020-06-04	69.4	A
USGS	06354000	2020-06-05	77.1	A
USGS	06354000	2020-06-06	80.3	A
USGS	06354000	2020-06-07	79.1	A
USGS	06354000	2020-06-08	101	A
USGS	06354000	2020-06-09	98.2	A
USGS	06354000	2020-06-10	85.5	A
USGS	06354000	2020-06-11	74.4	A
USGS	06354000	2020-06-12	69.7	A
USGS	06354000	2020-06-13	66.6	A
USGS	06354000	2020-06-14	61.2	A
USGS	06354000	2020-06-15	55.4	A
