# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2021-10-28 21:36:24 EDT       (caww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 06441500 BAD R NEAR FORT PIERRE,SD
# -----------------------------------------------------------------------------------
#
# Data provided for site 06441500
#            TS   parameter     statistic     Description
#        128621       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#        
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     <  Actual value is known to be less than reported value.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	128621_00060_00003	128621_00060_00003_cd
USGS	06441500	2018-06-14	16.1	A
USGS	06441500	2018-06-15	13.6	A
USGS	06441500	2018-06-16	11.4	A
USGS	06441500	2018-06-17	12.6	A
USGS	06441500	2018-06-18	16.1	A
USGS	06441500	2018-06-19	54.1	A
USGS	06441500	2018-06-20	32.3	A
USGS	06441500	2018-06-21	19.3	A
USGS	06441500	2018-06-22	13.9	A
USGS	06441500	2018-06-23	11.1	A
USGS	06441500	2018-06-24	9.42	A
USGS	06441500	2018-06-25	552	A
USGS	06441500	2018-06-26	290	A
USGS	06441500	2018-06-27	248	A
USGS	06441500	2018-06-28	204	A
USGS	06441500	2018-06-29	140	A
USGS	06441500	2018-06-30	105	A
USGS	06441500	2018-07-01	76.5	A
USGS	06441500	2018-07-02	57.4	A
USGS	06441500	2018-07-03	44.9	A
USGS	06441500	2018-07-04	36.6	A
USGS	06441500	2018-07-05	29.3	A
USGS	06441500	2018-07-06	24.1	A
USGS	06441500	2018-07-07	20.0	A
USGS	06441500	2018-07-08	16.2	A
USGS	06441500	2018-07-09	12.6	A
USGS	06441500	2018-07-10	9.71	A
USGS	06441500	2018-07-11	6.98	A
USGS	06441500	2018-07-12	5.02	A
USGS	06441500	2018-07-13	3.88	A
USGS	06441500	2018-07-14	2.89	A
USGS	06441500	2018-07-15	2.23	A
USGS	06441500	2018-07-16	1.77	A
USGS	06441500	2018-07-17	1.30	A
USGS	06441500	2018-07-18	1.72	A
USGS	06441500	2018-07-19	2.20	A
USGS	06441500	2018-07-20	1.36	A
USGS	06441500	2018-07-21	0.98	A
USGS	06441500	2018-07-22	0.66	A
USGS	06441500	2018-07-23	0.54	A
USGS	06441500	2018-07-24	0.34	A
USGS	06441500	2018-07-25	0.22	A
USGS	06441500	2018-07-26	0.17	A
USGS	06441500	2018-07-27	0.16	A
USGS	06441500	2018-07-28	0.14	A
USGS	06441500	2018-07-29	0.12	A
USGS	06441500	2018-07-30	0.11	A
USGS	06441500	2018-07-31	0.08	A
USGS	06441500	2018-08-01	0.06	A
USGS	06441500	2018-08-02	0.05	A
USGS	06441500	2018-08-03	0.04	A
USGS	06441500	2018-08-04	0.04	A
USGS	06441500	2018-08-05	0.03	A
USGS	06441500	2018-08-06	0.06	A
USGS	06441500	2018-08-07	0.06	A
USGS	06441500	2018-08-08	0.02	A
USGS	06441500	2018-08-09	0.01	A
USGS	06441500	2018-08-10	0.01	A
USGS	06441500	2018-08-11	0.01	A
USGS	06441500	2018-08-12	0.00	A
USGS	06441500	2018-08-13	0.00	A
USGS	06441500	2018-08-14	0.00	A
USGS	06441500	2018-08-15	0.00	A
USGS	06441500	2018-08-16	0.00	A
USGS	06441500	2018-08-17	0.00	A
USGS	06441500	2018-08-18	0.00	A
USGS	06441500	2018-08-19	30.0	A
USGS	06441500	2018-08-20	149	A
USGS	06441500	2018-08-21	12.2	A
USGS	06441500	2018-08-22	2.36	A
USGS	06441500	2018-08-23	1.62	A
USGS	06441500	2018-08-24	1.40	A
USGS	06441500	2018-08-25	0.70	A
USGS	06441500	2018-08-26	0.46	A
USGS	06441500	2018-08-27	0.35	A
USGS	06441500	2018-08-28	0.33	A
USGS	06441500	2018-08-29	0.22	A
USGS	06441500	2018-08-30	0.16	A
USGS	06441500	2018-08-31	0.12	A
USGS	06441500	2018-09-01	0.07	A
USGS	06441500	2018-09-02	0.03	A
USGS	06441500	2018-09-03	0.02	A
USGS	06441500	2018-09-04	0.02	A
USGS	06441500	2018-09-05	0.01	A
USGS	06441500	2018-09-06	0.00	A
USGS	06441500	2018-09-07	0.00	A
USGS	06441500	2018-09-08	0.00	A
USGS	06441500	2018-09-09	0.00	A
USGS	06441500	2018-09-10	0.00	A
USGS	06441500	2018-09-11	0.00	A
USGS	06441500	2018-09-12	0.00	A
USGS	06441500	2018-09-13	0.00	A
USGS	06441500	2018-09-14	0.00	A
USGS	06441500	2018-09-15	0.00	A
USGS	06441500	2018-09-16	0.00	A
USGS	06441500	2018-09-17	0.00	A
USGS	06441500	2018-09-18	0.00	A
USGS	06441500	2018-09-19	0.00	A:e
USGS	06441500	2018-09-20	0.04	A:e
USGS	06441500	2018-09-21	0.01	A:e
USGS	06441500	2018-09-22	-0.00	A:e
USGS	06441500	2018-09-23	-0.00	A:e
USGS	06441500	2018-09-24	0.00	A:e
USGS	06441500	2018-09-25	0.01	A:e
USGS	06441500	2018-09-26	0.09	A:e
USGS	06441500	2018-09-27	0.28	A:e
USGS	06441500	2018-09-28	0.40	A:e
USGS	06441500	2018-09-29	0.32	A:e
USGS	06441500	2018-09-30	0.24	A:e
USGS	06441500	2018-10-01	0.16	A:e
USGS	06441500	2018-10-02	0.10	A:e
USGS	06441500	2018-10-03	0.09	A:e
USGS	06441500	2018-10-04	0.08	A:e
USGS	06441500	2018-10-05	0.07	A:e
USGS	06441500	2018-10-06	0.14	A:e
USGS	06441500	2018-10-07	0.39	A:e
USGS	06441500	2018-10-08	1.90	A
USGS	06441500	2018-10-09	3.08	A
USGS	06441500	2018-10-10	6.73	A
USGS	06441500	2018-10-11	10.7	A
USGS	06441500	2018-10-12	6.55	A:e
USGS	06441500	2018-10-13	3.73	A:e
USGS	06441500	2018-10-14	2.03	A:e
USGS	06441500	2018-10-15	1.14	A:e
USGS	06441500	2018-10-16	0.81	A:e
USGS	06441500	2018-10-17	0.80	A:e
USGS	06441500	2018-10-18	0.98	A:e
USGS	06441500	2018-10-19	0.83	A:e
USGS	06441500	2018-10-20	0.67	A:e
USGS	06441500	2018-10-21	0.63	A:e
USGS	06441500	2018-10-22	0.72	A:e
USGS	06441500	2018-10-23	0.87	A:e
USGS	06441500	2018-10-24	1.11	A:e
USGS	06441500	2018-10-25	1.43	A:e
USGS	06441500	2018-10-26	1.53	A:e
USGS	06441500	2018-10-27	1.31	A:e
USGS	06441500	2018-10-28	1.07	A:e
USGS	06441500	2018-10-29	1.00	A:e
USGS	06441500	2018-10-30	1.06	A:e
USGS	06441500	2018-10-31	1.14	A:e
USGS	06441500	2018-11-01	1.15	A:e
USGS	06441500	2018-11-02	1.29	A:e
USGS	06441500	2018-11-03	1.82	A:e
USGS	06441500	2018-11-04	2.26	A:e
USGS	06441500	2018-11-05	4.01	A:e
USGS	06441500	2018-11-06	2.93	A:e
USGS	06441500	2018-11-07	1.48	A:e
USGS	06441500	2018-11-08	1.20	A:e
USGS	06441500	2018-11-09	1.12	A:e
USGS	06441500	2018-11-10	1.07	A:e
USGS	06441500	2018-11-11	1.05	A:e
USGS	06441500	2018-11-12	1.05	A:e
USGS	06441500	2018-11-13	1.05	A:e
USGS	06441500	2018-11-14	1.05	A:e
USGS	06441500	2018-11-15	1.03	A:e
USGS	06441500	2018-11-16	1.11	A:e
USGS	06441500	2018-11-17	1.18	A:e
USGS	06441500	2018-11-18	0.85	A:e
USGS	06441500	2018-11-19	0.64	A:e
USGS	06441500	2018-11-20	0.57	A:e
USGS	06441500	2018-11-21	0.58	A:e
USGS	06441500	2018-11-22	0.57	A:e
USGS	06441500	2018-11-23	0.60	A:e
USGS	06441500	2018-11-24	0.57	A:e
USGS	06441500	2018-11-25	0.46	A:e
USGS	06441500	2018-11-26	0.39	A:e
USGS	06441500	2018-11-27	0.40	A:e
USGS	06441500	2018-11-28	0.44	A:e
USGS	06441500	2018-11-29	0.44	A:e
USGS	06441500	2018-11-30	0.46	A:e
USGS	06441500	2018-12-01	0.44	A:e
USGS	06441500	2018-12-02	0.43	A:e
USGS	06441500	2018-12-03	0.43	A:e
USGS	06441500	2018-12-04	0.42	A:e
USGS	06441500	2018-12-05	0.42	A:e
USGS	06441500	2018-12-06	0.42	A:e
USGS	06441500	2018-12-07	0.43	A:e
USGS	06441500	2018-12-08	0.43	A:e
USGS	06441500	2018-12-09	0.44	A:e
USGS	06441500	2018-12-10	0.45	A:e
USGS	06441500	2018-12-11	0.47	A:e
USGS	06441500	2018-12-12	0.48	A:e
USGS	06441500	2018-12-13	0.48	A:e
USGS	06441500	2018-12-14	0.50	A:e
USGS	06441500	2018-12-15	0.51	A:e
USGS	06441500	2018-12-16	0.52	A:e
USGS	06441500	2018-12-17	0.52	A:e
USGS	06441500	2018-12-18	0.51	A:e
USGS	06441500	2018-12-19	0.51	A:e
USGS	06441500	2018-12-20	0.51	A:e
USGS	06441500	2018-12-21	0.50	A:e
USGS	06441500	2018-12-22	0.50	A:e
USGS	06441500	2018-12-23	0.50	A:e
USGS	06441500	2018-12-24	0.49	A:e
USGS	06441500	2018-12-25	0.49	A:e
USGS	06441500	2018-12-26	0.49	A:e
USGS	06441500	2018-12-27	0.49	A:e
USGS	06441500	2018-12-28	0.49	A:e
USGS	06441500	2018-12-29	0.49	A:e
USGS	06441500	2018-12-30	0.49	A:e
USGS	06441500	2018-12-31	0.49	A:e
USGS	06441500	2019-01-01	0.49	A:e
USGS	06441500	2019-01-02	0.49	A:e
USGS	06441500	2019-01-03	0.49	A:e
USGS	06441500	2019-01-04	0.49	A:e
USGS	06441500	2019-01-05	0.48	A:e
USGS	06441500	2019-01-06	0.46	A:e
USGS	06441500	2019-01-07	0.45	A:e
USGS	06441500	2019-01-08	0.44	A:e
USGS	06441500	2019-01-09	0.42	A:e
USGS	06441500	2019-01-10	0.40	A:e
USGS	06441500	2019-01-11	0.33	A:e
USGS	06441500	2019-01-12	0.05	A:e
USGS	06441500	2019-01-13	0.00	A:e
USGS	06441500	2019-01-14	0.00	A:e
USGS	06441500	2019-01-15	0.01	A:e
USGS	06441500	2019-01-16	0.00	A:e
USGS	06441500	2019-01-17	0.00	A:e
USGS	06441500	2019-01-18	0.00	A:e
USGS	06441500	2019-01-19	0.00	A:e
USGS	06441500	2019-01-20	0.00	A:e
USGS	06441500	2019-01-21	0.00	A:e
USGS	06441500	2019-01-22	0.00	A:e
USGS	06441500	2019-01-23	0.00	A:e
USGS	06441500	2019-01-24	0.00	A
USGS	06441500	2019-01-25	0.00	A
USGS	06441500	2019-01-26	0.00	A
USGS	06441500	2019-01-27	0.00	A
USGS	06441500	2019-01-28	0.00	A
USGS	06441500	2019-01-29	0.00	A
USGS	06441500	2019-01-30	0.00	A
USGS	06441500	2019-01-31	0.00	A
USGS	06441500	2019-02-01	0.00	A
USGS	06441500	2019-02-02	0.00	A
USGS	06441500	2019-02-03	0.00	A
USGS	06441500	2019-02-04	0.00	A
USGS	06441500	2019-02-05	0.00	A
USGS	06441500	2019-02-06	0.00	A
USGS	06441500	2019-02-07	0.00	A
USGS	06441500	2019-02-08	0.00	A
USGS	06441500	2019-02-09	0.00	A
USGS	06441500	2019-02-10	0.00	A
USGS	06441500	2019-02-11	0.00	A
USGS	06441500	2019-02-12	0.00	A
USGS	06441500	2019-02-13	0.00	A
USGS	06441500	2019-02-14	0.00	A
USGS	06441500	2019-02-15	0.00	A
USGS	06441500	2019-02-16	0.00	A
USGS	06441500	2019-02-17	0.00	A
USGS	06441500	2019-02-18	0.00	A
USGS	06441500	2019-02-19	0.00	A
USGS	06441500	2019-02-20	0.00	A
USGS	06441500	2019-02-21	0.00	A
USGS	06441500	2019-02-22	0.00	A
USGS	06441500	2019-02-23	0.00	A
USGS	06441500	2019-02-24	0.00	A
USGS	06441500	2019-02-25	0.00	A
USGS	06441500	2019-02-26	0.00	A
USGS	06441500	2019-02-27	0.00	A
USGS	06441500	2019-02-28	0.00	A
USGS	06441500	2019-03-01	0.00	A
USGS	06441500	2019-03-02	0.00	A
USGS	06441500	2019-03-03	0.00	A
USGS	06441500	2019-03-04	0.00	A
USGS	06441500	2019-03-05	0.00	A
USGS	06441500	2019-03-06	0.00	A
USGS	06441500	2019-03-07	0.00	A
USGS	06441500	2019-03-08	0.00	A
USGS	06441500	2019-03-09	1.43	A:e
USGS	06441500	2019-03-10	3.37	A:e
USGS	06441500	2019-03-11	5.63	A:e
USGS	06441500	2019-03-12	19.6	A:e
USGS	06441500	2019-03-13	22.6	A:e
USGS	06441500	2019-03-14	28.7	A:e
USGS	06441500	2019-03-15	56.4	A:e
USGS	06441500	2019-03-16	71.1	A:e
USGS	06441500	2019-03-17	142	A:e
USGS	06441500	2019-03-18	465	A:e
USGS	06441500	2019-03-19	798	A:e
USGS	06441500	2019-03-20	1390	A:e
USGS	06441500	2019-03-21	4740	A:e
USGS	06441500	2019-03-22	7720	A:e
USGS	06441500	2019-03-23	11500	A:e
USGS	06441500	2019-03-24	14900	A
USGS	06441500	2019-03-25	17500	A
USGS	06441500	2019-03-26	14600	A
USGS	06441500	2019-03-27	14600	A
USGS	06441500	2019-03-28	14000	A
USGS	06441500	2019-03-29	9820	A
USGS	06441500	2019-03-30	5240	A
USGS	06441500	2019-03-31	3530	A
USGS	06441500	2019-04-01	3460	A
USGS	06441500	2019-04-02	2360	A
USGS	06441500	2019-04-03	2190	A
USGS	06441500	2019-04-04	2100	A
USGS	06441500	2019-04-05	2390	A
USGS	06441500	2019-04-06	2530	A
USGS	06441500	2019-04-07	2610	A
USGS	06441500	2019-04-08	2150	A:e
USGS	06441500	2019-04-09	1440	A:e
USGS	06441500	2019-04-10	1030	A
USGS	06441500	2019-04-11	636	A
USGS	06441500	2019-04-12	369	A
USGS	06441500	2019-04-13	339	A
USGS	06441500	2019-04-14	810	A
USGS	06441500	2019-04-15	1700	A
USGS	06441500	2019-04-16	2890	A
USGS	06441500	2019-04-17	5550	A
USGS	06441500	2019-04-18	5910	A
USGS	06441500	2019-04-19	4590	A
USGS	06441500	2019-04-20	2670	A
USGS	06441500	2019-04-21	1590	A
USGS	06441500	2019-04-22	1010	A
USGS	06441500	2019-04-23	688	A
USGS	06441500	2019-04-24	499	A
USGS	06441500	2019-04-25	378	A
USGS	06441500	2019-04-26	294	A
USGS	06441500	2019-04-27	276	A
USGS	06441500	2019-04-28	253	A
USGS	06441500	2019-04-29	219	A
USGS	06441500	2019-04-30	187	A
USGS	06441500	2019-05-01	179	A
USGS	06441500	2019-05-02	178	A
USGS	06441500	2019-05-03	156	A
USGS	06441500	2019-05-04	138	A
USGS	06441500	2019-05-05	123	A
USGS	06441500	2019-05-06	114	A
USGS	06441500	2019-05-07	184	A
USGS	06441500	2019-05-08	3600	A
USGS	06441500	2019-05-09	4430	A
USGS	06441500	2019-05-10	2610	A
USGS	06441500	2019-05-11	2260	A
USGS	06441500	2019-05-12	2390	A
USGS	06441500	2019-05-13	1270	A
USGS	06441500	2019-05-14	615	A
USGS	06441500	2019-05-15	509	A
USGS	06441500	2019-05-16	437	A
USGS	06441500	2019-05-17	378	A
USGS	06441500	2019-05-18	2240	A:e
USGS	06441500	2019-05-19	1630	A:e
USGS	06441500	2019-05-20	1080	A
USGS	06441500	2019-05-21	3520	A
USGS	06441500	2019-05-22	14400	A
USGS	06441500	2019-05-23	12500	A
USGS	06441500	2019-05-24	11400	A
USGS	06441500	2019-05-25	12100	A
USGS	06441500	2019-05-26	9330	A
USGS	06441500	2019-05-27	8180	A
USGS	06441500	2019-05-28	13200	A
USGS	06441500	2019-05-29	10600	A
USGS	06441500	2019-05-30	5940	A
USGS	06441500	2019-05-31	4310	A
USGS	06441500	2019-06-01	3170	A
USGS	06441500	2019-06-02	1620	A
USGS	06441500	2019-06-03	1060	A
USGS	06441500	2019-06-04	771	A
USGS	06441500	2019-06-05	588	A
USGS	06441500	2019-06-06	462	A
USGS	06441500	2019-06-07	371	A
USGS	06441500	2019-06-08	321	A
USGS	06441500	2019-06-09	280	A
USGS	06441500	2019-06-10	249	A
USGS	06441500	2019-06-11	232	A
USGS	06441500	2019-06-12	212	A
USGS	06441500	2019-06-13	189	A
USGS	06441500	2019-06-14	180	A
USGS	06441500	2019-06-15	164	A
USGS	06441500	2019-06-16	152	A
USGS	06441500	2019-06-17	145	A
USGS	06441500	2019-06-18	138	A
USGS	06441500	2019-06-19	130	A
USGS	06441500	2019-06-20	127	A
USGS	06441500	2019-06-21	132	A
USGS	06441500	2019-06-22	136	A
USGS	06441500	2019-06-23	138	A
USGS	06441500	2019-06-24	133	A
USGS	06441500	2019-06-25	124	A
USGS	06441500	2019-06-26	118	A
USGS	06441500	2019-06-27	147	A
USGS	06441500	2019-06-28	131	A
USGS	06441500	2019-06-29	114	A
USGS	06441500	2019-06-30	104	A
USGS	06441500	2019-07-01	96.6	A
USGS	06441500	2019-07-02	91.2	A
USGS	06441500	2019-07-03	93.2	A
USGS	06441500	2019-07-04	120	A
USGS	06441500	2019-07-05	772	A
USGS	06441500	2019-07-06	968	A
USGS	06441500	2019-07-07	1280	A
USGS	06441500	2019-07-08	1950	A
USGS	06441500	2019-07-09	2390	A
USGS	06441500	2019-07-10	3290	A
USGS	06441500	2019-07-11	2090	A
USGS	06441500	2019-07-12	1250	A
USGS	06441500	2019-07-13	1480	A
USGS	06441500	2019-07-14	684	A
USGS	06441500	2019-07-15	444	A
USGS	06441500	2019-07-16	334	A
USGS	06441500	2019-07-17	278	A
USGS	06441500	2019-07-18	319	A
USGS	06441500	2019-07-19	813	A
USGS	06441500	2019-07-20	1040	A
USGS	06441500	2019-07-21	791	A
USGS	06441500	2019-07-22	498	A
USGS	06441500	2019-07-23	350	A
USGS	06441500	2019-07-24	275	A
USGS	06441500	2019-07-25	223	A
USGS	06441500	2019-07-26	179	A
USGS	06441500	2019-07-27	150	A
USGS	06441500	2019-07-28	129	A
USGS	06441500	2019-07-29	114	A
USGS	06441500	2019-07-30	104	A
USGS	06441500	2019-07-31	97.0	A
USGS	06441500	2019-08-01	91.8	A
USGS	06441500	2019-08-02	86.4	A
USGS	06441500	2019-08-03	80.4	A
USGS	06441500	2019-08-04	75.0	A
USGS	06441500	2019-08-05	70.8	A
USGS	06441500	2019-08-06	67.1	A
USGS	06441500	2019-08-07	89.1	A
USGS	06441500	2019-08-08	91.8	A
USGS	06441500	2019-08-09	80.5	A
USGS	06441500	2019-08-10	74.1	A
USGS	06441500	2019-08-11	73.7	A
USGS	06441500	2019-08-12	110	A
USGS	06441500	2019-08-13	128	A
USGS	06441500	2019-08-14	78.2	A
USGS	06441500	2019-08-15	64.0	A
USGS	06441500	2019-08-16	63.0	A
USGS	06441500	2019-08-17	63.1	A
USGS	06441500	2019-08-18	58.2	A
USGS	06441500	2019-08-19	53.7	A
USGS	06441500	2019-08-20	50.6	A
USGS	06441500	2019-08-21	48.2	A
USGS	06441500	2019-08-22	56.2	A
USGS	06441500	2019-08-23	49.1	A
USGS	06441500	2019-08-24	43.0	A
USGS	06441500	2019-08-25	39.3	A
USGS	06441500	2019-08-26	158	A
USGS	06441500	2019-08-27	207	A
USGS	06441500	2019-08-28	311	A
USGS	06441500	2019-08-29	171	A
USGS	06441500	2019-08-30	124	A
USGS	06441500	2019-08-31	82.8	A
USGS	06441500	2019-09-01	59.0	A
USGS	06441500	2019-09-02	49.7	A
USGS	06441500	2019-09-03	42.7	A
USGS	06441500	2019-09-04	36.0	A
USGS	06441500	2019-09-05	32.7	A
USGS	06441500	2019-09-06	30.2	A
USGS	06441500	2019-09-07	28.7	A
USGS	06441500	2019-09-08	25.3	A
USGS	06441500	2019-09-09	45.0	A
USGS	06441500	2019-09-10	63.0	A
USGS	06441500	2019-09-11	61.5	A
USGS	06441500	2019-09-12	401	A
USGS	06441500	2019-09-13	517	A
USGS	06441500	2019-09-14	690	A
USGS	06441500	2019-09-15	342	A
USGS	06441500	2019-09-16	209	A
USGS	06441500	2019-09-17	137	A
USGS	06441500	2019-09-18	108	A
USGS	06441500	2019-09-19	89.0	A
USGS	06441500	2019-09-20	73.5	A
USGS	06441500	2019-09-21	65.5	A
USGS	06441500	2019-09-22	57.7	A
USGS	06441500	2019-09-23	52.1	A
USGS	06441500	2019-09-24	48.2	A
USGS	06441500	2019-09-25	43.4	A
USGS	06441500	2019-09-26	39.9	A
USGS	06441500	2019-09-27	36.8	A
USGS	06441500	2019-09-28	33.9	A
USGS	06441500	2019-09-29	33.0	A
USGS	06441500	2019-09-30	33.0	A
USGS	06441500	2019-10-01	30.2	A
USGS	06441500	2019-10-02	29.0	A
USGS	06441500	2019-10-03	28.9	A
USGS	06441500	2019-10-04	28.0	A
USGS	06441500	2019-10-05	29.9	A
USGS	06441500	2019-10-06	27.8	A
USGS	06441500	2019-10-07	27.1	A
USGS	06441500	2019-10-08	26.3	A
USGS	06441500	2019-10-09	26.0	A
USGS	06441500	2019-10-10	29.8	A
USGS	06441500	2019-10-11	33.8	A
USGS	06441500	2019-10-12	34.6	A
USGS	06441500	2019-10-13	41.5	A
USGS	06441500	2019-10-14	44.4	A
USGS	06441500	2019-10-15	44.4	A
USGS	06441500	2019-10-16	48.4	A
USGS	06441500	2019-10-17	47.1	A
USGS	06441500	2019-10-18	51.9	A
USGS	06441500	2019-10-19	51.7	A
USGS	06441500	2019-10-20	50.1	A
USGS	06441500	2019-10-21	127	A
USGS	06441500	2019-10-22	139	A
USGS	06441500	2019-10-23	128	A
USGS	06441500	2019-10-24	109	A
USGS	06441500	2019-10-25	105	A
USGS	06441500	2019-10-26	103	A
USGS	06441500	2019-10-27	84.7	A
USGS	06441500	2019-10-28	68.1	A:e
USGS	06441500	2019-10-29	57.0	A:e
USGS	06441500	2019-10-30	52.3	A:e
USGS	06441500	2019-10-31	44.4	A:e
USGS	06441500	2019-11-01	40.6	A:e
USGS	06441500	2019-11-02	40.7	A:e
USGS	06441500	2019-11-03	41.3	A:e
USGS	06441500	2019-11-04	39.4	A:e
USGS	06441500	2019-11-05	36.4	A:e
USGS	06441500	2019-11-06	31.9	A:e
USGS	06441500	2019-11-07	28.5	A:e
USGS	06441500	2019-11-08	29.1	A:e
USGS	06441500	2019-11-09	30.5	A:e
USGS	06441500	2019-11-10	28.1	A:e
USGS	06441500	2019-11-11	25.0	A:e
USGS	06441500	2019-11-12	25.8	A:e
USGS	06441500	2019-11-13	28.0	A:e
USGS	06441500	2019-11-14	30.5	A:e
USGS	06441500	2019-11-15	32.3	A:e
USGS	06441500	2019-11-16	32.6	A:e
USGS	06441500	2019-11-17	32.5	A:e
USGS	06441500	2019-11-18	33.5	A:e
USGS	06441500	2019-11-19	33.2	A:e
USGS	06441500	2019-11-20	31.8	A:e
USGS	06441500	2019-11-21	30.2	A:e
USGS	06441500	2019-11-22	28.9	A:e
USGS	06441500	2019-11-23	27.6	A:e
USGS	06441500	2019-11-24	26.2	A:e
USGS	06441500	2019-11-25	25.0	A:e
USGS	06441500	2019-11-26	23.8	A:e
USGS	06441500	2019-11-27	22.5	A:e
USGS	06441500	2019-11-28	21.5	A:e
USGS	06441500	2019-11-29	20.5	A:e
USGS	06441500	2019-11-30	19.5	A:e
USGS	06441500	2019-12-01	19.5	A:e
USGS	06441500	2019-12-02	20.8	A:e
USGS	06441500	2019-12-03	22.7	A:e
USGS	06441500	2019-12-04	24.6	A:e
USGS	06441500	2019-12-05	24.8	A:e
USGS	06441500	2019-12-06	23.7	A:e
USGS	06441500	2019-12-07	24.5	A:e
USGS	06441500	2019-12-08	23.2	A:e
USGS	06441500	2019-12-09	22.0	A:e
USGS	06441500	2019-12-10	21.1	A:e
USGS	06441500	2019-12-11	21.3	A:e
USGS	06441500	2019-12-12	22.3	A:e
USGS	06441500	2019-12-13	22.5	A:e
USGS	06441500	2019-12-14	22.2	A:e
USGS	06441500	2019-12-15	22.1	A:e
USGS	06441500	2019-12-16	21.9	A:e
USGS	06441500	2019-12-17	21.8	A:e
USGS	06441500	2019-12-18	22.2	A:e
USGS	06441500	2019-12-19	22.2	A:e
USGS	06441500	2019-12-20	22.2	A:e
USGS	06441500	2019-12-21	23.7	A:e
USGS	06441500	2019-12-22	24.9	A:e
USGS	06441500	2019-12-23	26.7	A:e
USGS	06441500	2019-12-24	29.3	A:e
USGS	06441500	2019-12-25	29.5	A:e
USGS	06441500	2019-12-26	29.5	A:e
USGS	06441500	2019-12-27	31.6	A:e
USGS	06441500	2019-12-28	36.2	A:e
USGS	06441500	2019-12-29	41.4	A:e
USGS	06441500	2019-12-30	45.0	A:e
USGS	06441500	2019-12-31	48.4	A:e
USGS	06441500	2020-01-01	51.2	A:e
USGS	06441500	2020-01-02	55.0	A:e
USGS	06441500	2020-01-03	59.8	A:e
USGS	06441500	2020-01-04	63.1	A:e
USGS	06441500	2020-01-05	65.6	A:e
USGS	06441500	2020-01-06	69.2	A:e
USGS	06441500	2020-01-07	71.2	A:e
USGS	06441500	2020-01-08	74.1	A:e
USGS	06441500	2020-01-09	76.6	A:e
USGS	06441500	2020-01-10	65.3	A:e
USGS	06441500	2020-01-11	62.3	A:e
USGS	06441500	2020-01-12	69.8	A:e
USGS	06441500	2020-01-13	70.3	A:e
USGS	06441500	2020-01-14	60.5	A:e
USGS	06441500	2020-01-15	56.3	A:e
USGS	06441500	2020-01-16	66.8	A:e
USGS	06441500	2020-01-17	69.0	A:e
USGS	06441500	2020-01-18	58.2	A:e
USGS	06441500	2020-01-19	57.9	A:e
USGS	06441500	2020-01-20	59.4	A:e
USGS	06441500	2020-01-21	60.2	A:e
USGS	06441500	2020-01-22	58.9	A:e
USGS	06441500	2020-01-23	59.0	A:e
USGS	06441500	2020-01-24	59.2	A:e
USGS	06441500	2020-01-25	59.8	A:e
USGS	06441500	2020-01-26	67.0	A:e
USGS	06441500	2020-01-27	68.5	A:e
USGS	06441500	2020-01-28	90.5	A:e
USGS	06441500	2020-01-29	224	A:e
USGS	06441500	2020-01-30	350	A:e
USGS	06441500	2020-01-31	472	A:e
USGS	06441500	2020-02-01	807	A:e
USGS	06441500	2020-02-02	1180	A:e
USGS	06441500	2020-02-03	1190	A:e
USGS	06441500	2020-02-04	1140	A:e
USGS	06441500	2020-02-05	1060	A:e
USGS	06441500	2020-02-06	994	A:e
USGS	06441500	2020-02-07	938	A:e
USGS	06441500	2020-02-08	910	A:e
USGS	06441500	2020-02-09	900	A:e
USGS	06441500	2020-02-10	886	A:e
USGS	06441500	2020-02-11	854	A:e
USGS	06441500	2020-02-12	797	A:e
USGS	06441500	2020-02-13	698	A:e
USGS	06441500	2020-02-14	666	A:e
USGS	06441500	2020-02-15	718	A:e
USGS	06441500	2020-02-16	791	A:e
USGS	06441500	2020-02-17	800	A:e
USGS	06441500	2020-02-18	762	A:e
USGS	06441500	2020-02-19	747	A:e
USGS	06441500	2020-02-20	741	A:e
USGS	06441500	2020-02-21	727	A:e
USGS	06441500	2020-02-22	740	A:e
USGS	06441500	2020-02-23	829	A:e
USGS	06441500	2020-02-24	1010	A:e
USGS	06441500	2020-02-25	1140	A:e
USGS	06441500	2020-02-26	1130	A:e
USGS	06441500	2020-02-27	1180	A:e
USGS	06441500	2020-02-28	1290	A:e
USGS	06441500	2020-02-29	1430	A:e
USGS	06441500	2020-03-01	1570	A:e
USGS	06441500	2020-03-02	1570	A:e
USGS	06441500	2020-03-03	1370	A:e
