# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2021-10-28 21:36:24 EDT       (sdww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 06466500 Bazile Creek near Niobrara, Nebr.
# -----------------------------------------------------------------------------------
#
# Data provided for site 06466500
#            TS   parameter     statistic     Description
#        232901       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	232901_00060_00003	232901_00060_00003_cd
USGS	06466500	2018-11-29	125	A:e
USGS	06466500	2018-11-30	129	A
USGS	06466500	2018-12-01	166	A
USGS	06466500	2018-12-02	183	A:e
USGS	06466500	2018-12-03	157	A:e
USGS	06466500	2018-12-04	159	A:e
USGS	06466500	2018-12-05	152	A:e
USGS	06466500	2018-12-06	151	A:e
USGS	06466500	2018-12-07	142	A:e
USGS	06466500	2018-12-08	133	A:e
USGS	06466500	2018-12-09	140	A:e
USGS	06466500	2018-12-10	134	A:e
USGS	06466500	2018-12-11	148	A:e
USGS	06466500	2018-12-12	154	A:e
USGS	06466500	2018-12-13	150	A
USGS	06466500	2018-12-14	149	A
USGS	06466500	2018-12-15	155	A
USGS	06466500	2018-12-16	159	A
USGS	06466500	2018-12-17	166	A
USGS	06466500	2018-12-18	189	A
USGS	06466500	2018-12-19	209	A
USGS	06466500	2018-12-20	215	A
USGS	06466500	2018-12-21	206	A
USGS	06466500	2018-12-22	198	A
USGS	06466500	2018-12-23	188	A
USGS	06466500	2018-12-24	187	A
USGS	06466500	2018-12-25	187	A
USGS	06466500	2018-12-26	186	A:e
USGS	06466500	2018-12-27	165	A:e
USGS	06466500	2018-12-28	125	A:e
USGS	06466500	2018-12-29	126	A:e
USGS	06466500	2018-12-30	172	A:e
USGS	06466500	2018-12-31	181	A:e
USGS	06466500	2019-01-01	165	A:e
USGS	06466500	2019-01-02	167	A:e
USGS	06466500	2019-01-03	176	A:e
USGS	06466500	2019-01-04	184	A:e
USGS	06466500	2019-01-05	198	A:e
USGS	06466500	2019-01-06	208	A:e
USGS	06466500	2019-01-07	218	A:e
USGS	06466500	2019-01-08	225	A:e
USGS	06466500	2019-01-09	223	A:e
USGS	06466500	2019-01-10	208	A:e
USGS	06466500	2019-01-11	186	A:e
USGS	06466500	2019-01-12	170	A:e
USGS	06466500	2019-01-13	162	A:e
USGS	06466500	2019-01-14	157	A:e
USGS	06466500	2019-01-15	156	A:e
USGS	06466500	2019-01-16	159	A:e
USGS	06466500	2019-01-17	159	A:e
USGS	06466500	2019-01-18	155	A:e
USGS	06466500	2019-01-19	142	A:e
USGS	06466500	2019-01-20	127	A:e
USGS	06466500	2019-01-21	117	A:e
USGS	06466500	2019-01-22	115	A:e
USGS	06466500	2019-01-23	126	A:e
USGS	06466500	2019-01-24	129	A:e
USGS	06466500	2019-01-25	114	A:e
USGS	06466500	2019-01-26	117	A:e
USGS	06466500	2019-01-27	122	A:e
USGS	06466500	2019-01-28	118	A:e
USGS	06466500	2019-01-29	106	A:e
USGS	06466500	2019-01-30	97.4	A:e
USGS	06466500	2019-01-31	96.0	A:e
USGS	06466500	2019-02-01	99.7	A:e
USGS	06466500	2019-02-02	102	A:e
USGS	06466500	2019-02-03	102	A:e
USGS	06466500	2019-02-04	99.3	A:e
USGS	06466500	2019-02-05	94.2	A:e
USGS	06466500	2019-02-06	87.1	A:e
USGS	06466500	2019-02-07	80.7	A:e
USGS	06466500	2019-02-08	76.3	A:e
USGS	06466500	2019-02-09	74.4	A:e
USGS	06466500	2019-02-10	71.6	A:e
USGS	06466500	2019-02-11	70.8	A:e
USGS	06466500	2019-02-12	73.6	A:e
USGS	06466500	2019-02-13	77.3	A:e
USGS	06466500	2019-02-14	73.3	A:e
USGS	06466500	2019-02-15	68.0	A:e
USGS	06466500	2019-02-16	65.9	A:e
USGS	06466500	2019-02-17	63.8	A:e
USGS	06466500	2019-02-18	63.5	A:e
USGS	06466500	2019-02-19	64.9	A:e
USGS	06466500	2019-02-20	69.1	A:e
USGS	06466500	2019-02-21	66.3	A:e
USGS	06466500	2019-02-22	62.9	A:e
USGS	06466500	2019-02-23	64.6	A:e
USGS	06466500	2019-02-24	63.9	A:e
USGS	06466500	2019-02-25	60.3	A:e
USGS	06466500	2019-02-26	58.2	A:e
USGS	06466500	2019-02-27	60.5	A:e
USGS	06466500	2019-02-28	65.4	A:e
USGS	06466500	2019-03-01	67.8	A:e
USGS	06466500	2019-03-02	67.3	A:e
USGS	06466500	2019-03-03	64.3	A:e
USGS	06466500	2019-03-04	64.8	A:e
USGS	06466500	2019-03-05	70.6	A:e
USGS	06466500	2019-03-06	78.1	A:e
USGS	06466500	2019-03-07	80.8	A:e
USGS	06466500	2019-03-08	83.0	A:e
USGS	06466500	2019-03-09	88.6	A:e
USGS	06466500	2019-03-10	95.9	A:e
USGS	06466500	2019-03-11	102	A:e
USGS	06466500	2019-03-12	546	A:e
USGS	06466500	2019-03-13	12400	A:e
USGS	06466500	2019-03-14	11800	A
USGS	06466500	2019-03-15	1170	A
USGS	06466500	2019-03-16	1220	A
USGS	06466500	2019-03-17	932	A:e
USGS	06466500	2019-03-18	757	A:e
USGS	06466500	2019-03-19	679	A:e
USGS	06466500	2019-03-20	603	A:e
USGS	06466500	2019-03-21	547	A:e
USGS	06466500	2019-03-22	503	A:e
USGS	06466500	2019-03-23	476	A:e
USGS	06466500	2019-03-24	459	A:e
USGS	06466500	2019-03-25	447	A:e
USGS	06466500	2019-03-26	434	A:e
USGS	06466500	2019-03-27	424	A
USGS	06466500	2019-03-28	419	A
USGS	06466500	2019-03-29	400	A
USGS	06466500	2019-03-30	383	A
USGS	06466500	2019-03-31	376	A
USGS	06466500	2019-04-01	376	A
USGS	06466500	2019-04-02	376	A
USGS	06466500	2019-04-03	380	A
USGS	06466500	2019-04-04	483	A
USGS	06466500	2019-04-05	499	A
USGS	06466500	2019-04-06	442	A
USGS	06466500	2019-04-07	421	A
USGS	06466500	2019-04-08	405	A
USGS	06466500	2019-04-09	379	A
USGS	06466500	2019-04-10	363	A
USGS	06466500	2019-04-11	392	A
USGS	06466500	2019-04-12	379	A
USGS	06466500	2019-04-13	390	A
USGS	06466500	2019-04-14	495	A
USGS	06466500	2019-04-15	560	A
USGS	06466500	2019-04-16	542	A
USGS	06466500	2019-04-17	502	A
USGS	06466500	2019-04-18	485	A
USGS	06466500	2019-04-19	445	A
USGS	06466500	2019-04-20	422	A
USGS	06466500	2019-04-21	402	A
USGS	06466500	2019-04-22	397	A
USGS	06466500	2019-04-23	393	A
USGS	06466500	2019-04-24	368	A
USGS	06466500	2019-04-25	365	A
USGS	06466500	2019-04-26	371	A
USGS	06466500	2019-04-27	368	A
USGS	06466500	2019-04-28	366	A
USGS	06466500	2019-04-29	359	A
USGS	06466500	2019-04-30	368	A
USGS	06466500	2019-05-01	403	A
USGS	06466500	2019-05-02	397	A
USGS	06466500	2019-05-03	370	A
USGS	06466500	2019-05-04	353	A
USGS	06466500	2019-05-05	359	A
USGS	06466500	2019-05-06	366	A
USGS	06466500	2019-05-07	361	A
USGS	06466500	2019-05-08	394	A
USGS	06466500	2019-05-09	570	A
USGS	06466500	2019-05-10	501	A
USGS	06466500	2019-05-11	422	A
USGS	06466500	2019-05-12	399	A
USGS	06466500	2019-05-13	386	A
USGS	06466500	2019-05-14	372	A
USGS	06466500	2019-05-15	364	A
USGS	06466500	2019-05-16	355	A
USGS	06466500	2019-05-17	341	A
USGS	06466500	2019-05-18	351	A
USGS	06466500	2019-05-19	363	A
USGS	06466500	2019-05-20	337	A
USGS	06466500	2019-05-21	340	A
USGS	06466500	2019-05-22	399	A
USGS	06466500	2019-05-23	417	A
USGS	06466500	2019-05-24	485	A
USGS	06466500	2019-05-25	482	A
USGS	06466500	2019-05-26	420	A
USGS	06466500	2019-05-27	401	A
USGS	06466500	2019-05-28	471	A
USGS	06466500	2019-05-29	677	A
USGS	06466500	2019-05-30	748	A
USGS	06466500	2019-05-31	552	A
USGS	06466500	2019-06-01	478	A
USGS	06466500	2019-06-02	428	A
USGS	06466500	2019-06-03	400	A
USGS	06466500	2019-06-04	382	A
USGS	06466500	2019-06-05	361	A
USGS	06466500	2019-06-06	349	A
USGS	06466500	2019-06-07	345	A
USGS	06466500	2019-06-08	332	A
USGS	06466500	2019-06-09	326	A
USGS	06466500	2019-06-10	322	A
USGS	06466500	2019-06-11	312	A
USGS	06466500	2019-06-12	300	A
USGS	06466500	2019-06-13	286	A
USGS	06466500	2019-06-14	273	A
USGS	06466500	2019-06-15	269	A
USGS	06466500	2019-06-16	260	A
USGS	06466500	2019-06-17	256	A
USGS	06466500	2019-06-18	257	A
USGS	06466500	2019-06-19	261	A
USGS	06466500	2019-06-20	285	A
USGS	06466500	2019-06-21	319	A
USGS	06466500	2019-06-22	323	A
USGS	06466500	2019-06-23	310	A
USGS	06466500	2019-06-24	313	A
USGS	06466500	2019-06-25	288	A
USGS	06466500	2019-06-26	267	A
USGS	06466500	2019-06-27	259	A
USGS	06466500	2019-06-28	252	A
USGS	06466500	2019-06-29	245	A
USGS	06466500	2019-06-30	237	A
USGS	06466500	2019-07-01	226	A
USGS	06466500	2019-07-02	363	A
USGS	06466500	2019-07-03	320	A
USGS	06466500	2019-07-04	276	A
USGS	06466500	2019-07-05	257	A
USGS	06466500	2019-07-06	243	A
USGS	06466500	2019-07-07	241	A
USGS	06466500	2019-07-08	238	A
USGS	06466500	2019-07-09	335	A
USGS	06466500	2019-07-10	417	A
USGS	06466500	2019-07-11	307	A
USGS	06466500	2019-07-12	262	A
USGS	06466500	2019-07-13	236	A
USGS	06466500	2019-07-14	229	A
USGS	06466500	2019-07-15	225	A
USGS	06466500	2019-07-16	247	A
USGS	06466500	2019-07-17	230	A:e
USGS	06466500	2019-07-18	216	A:e
USGS	06466500	2019-07-19	203	A
USGS	06466500	2019-07-20	194	A
USGS	06466500	2019-07-21	200	A
USGS	06466500	2019-07-22	204	A
USGS	06466500	2019-07-23	202	A
USGS	06466500	2019-07-24	200	A:e
USGS	06466500	2019-07-25	197	A:e
USGS	06466500	2019-07-26	190	A:e
USGS	06466500	2019-07-27	182	A:e
USGS	06466500	2019-07-28	172	A:e
USGS	06466500	2019-07-29	165	A:e
USGS	06466500	2019-07-30	161	A:e
USGS	06466500	2019-07-31	155	A:e
USGS	06466500	2019-08-01	146	A:e
USGS	06466500	2019-08-02	143	A:e
USGS	06466500	2019-08-03	147	A:e
USGS	06466500	2019-08-04	181	A:e
USGS	06466500	2019-08-05	184	A:e
USGS	06466500	2019-08-06	166	A:e
USGS	06466500	2019-08-07	159	A:e
USGS	06466500	2019-08-08	152	A:e
USGS	06466500	2019-08-09	145	A
USGS	06466500	2019-08-10	186	A
USGS	06466500	2019-08-11	240	A
USGS	06466500	2019-08-12	218	A
USGS	06466500	2019-08-13	196	A
USGS	06466500	2019-08-14	174	A
USGS	06466500	2019-08-15	165	A
USGS	06466500	2019-08-16	161	A
USGS	06466500	2019-08-17	154	A
USGS	06466500	2019-08-18	145	A
USGS	06466500	2019-08-19	139	A
USGS	06466500	2019-08-20	137	A
USGS	06466500	2019-08-21	140	A
USGS	06466500	2019-08-22	138	A
USGS	06466500	2019-08-23	134	A
USGS	06466500	2019-08-24	124	A
USGS	06466500	2019-08-25	130	A
USGS	06466500	2019-08-26	136	A
USGS	06466500	2019-08-27	147	A
USGS	06466500	2019-08-28	143	A
USGS	06466500	2019-08-29	134	A
USGS	06466500	2019-08-30	131	A
USGS	06466500	2019-08-31	210	A
USGS	06466500	2019-09-01	297	A
USGS	06466500	2019-09-02	227	A
USGS	06466500	2019-09-03	187	A
USGS	06466500	2019-09-04	169	A
USGS	06466500	2019-09-05	160	A
USGS	06466500	2019-09-06	158	A
USGS	06466500	2019-09-07	157	A
USGS	06466500	2019-09-08	160	A
USGS	06466500	2019-09-09	161	A
USGS	06466500	2019-09-10	154	A
USGS	06466500	2019-09-11	224	A
USGS	06466500	2019-09-12	341	A
USGS	06466500	2019-09-13	290	A
USGS	06466500	2019-09-14	249	A
USGS	06466500	2019-09-15	210	A
USGS	06466500	2019-09-16	191	A
USGS	06466500	2019-09-17	172	A
USGS	06466500	2019-09-18	160	A
USGS	06466500	2019-09-19	160	A
USGS	06466500	2019-09-20	162	A
USGS	06466500	2019-09-21	159	A
USGS	06466500	2019-09-22	158	A
USGS	06466500	2019-09-23	153	A
USGS	06466500	2019-09-24	148	A
USGS	06466500	2019-09-25	149	A
USGS	06466500	2019-09-26	150	A
USGS	06466500	2019-09-27	149	A
USGS	06466500	2019-09-28	146	A
USGS	06466500	2019-09-29	148	A
USGS	06466500	2019-09-30	148	A
USGS	06466500	2019-10-01	201	A
USGS	06466500	2019-10-02	401	A
USGS	06466500	2019-10-03	316	A
USGS	06466500	2019-10-04	260	A
USGS	06466500	2019-10-05	210	A
USGS	06466500	2019-10-06	194	A
USGS	06466500	2019-10-07	186	A
USGS	06466500	2019-10-08	177	A
USGS	06466500	2019-10-09	164	A
USGS	06466500	2019-10-10	155	A
USGS	06466500	2019-10-11	154	A
USGS	06466500	2019-10-12	158	A
USGS	06466500	2019-10-13	154	A
USGS	06466500	2019-10-14	154	A
USGS	06466500	2019-10-15	155	A
USGS	06466500	2019-10-16	158	A
USGS	06466500	2019-10-17	154	A
USGS	06466500	2019-10-18	148	A
USGS	06466500	2019-10-19	152	A
USGS	06466500	2019-10-20	154	A
USGS	06466500	2019-10-21	161	A
USGS	06466500	2019-10-22	177	A
USGS	06466500	2019-10-23	179	A
USGS	06466500	2019-10-24	173	A
USGS	06466500	2019-10-25	175	A
USGS	06466500	2019-10-26	175	A
USGS	06466500	2019-10-27	173	A
USGS	06466500	2019-10-28	163	A
USGS	06466500	2019-10-29	159	A
USGS	06466500	2019-10-30	161	A
USGS	06466500	2019-10-31	166	A
USGS	06466500	2019-11-01	168	A
USGS	06466500	2019-11-02	174	A
USGS	06466500	2019-11-03	177	A
USGS	06466500	2019-11-04	180	A
USGS	06466500	2019-11-05	181	A
USGS	06466500	2019-11-06	179	A
USGS	06466500	2019-11-07	172	A
USGS	06466500	2019-11-08	168	A
USGS	06466500	2019-11-09	172	A
USGS	06466500	2019-11-10	177	A
USGS	06466500	2019-11-11	179	A
USGS	06466500	2019-11-12	165	A
USGS	06466500	2019-11-13	190	A
USGS	06466500	2019-11-14	196	A
USGS	06466500	2019-11-15	206	A
USGS	06466500	2019-11-16	205	A
USGS	06466500	2019-11-17	198	A
USGS	06466500	2019-11-18	187	A
USGS	06466500	2019-11-19	185	A
USGS	06466500	2019-11-20	186	A
USGS	06466500	2019-11-21	195	A
USGS	06466500	2019-11-22	199	A
USGS	06466500	2019-11-23	198	A
USGS	06466500	2019-11-24	194	A
USGS	06466500	2019-11-25	190	A
USGS	06466500	2019-11-26	188	A
USGS	06466500	2019-11-27	191	A
USGS	06466500	2019-11-28	184	A
USGS	06466500	2019-11-29	200	A
USGS	06466500	2019-11-30	218	A
USGS	06466500	2019-12-01	244	A
USGS	06466500	2019-12-02	214	A
USGS	06466500	2019-12-03	232	A
USGS	06466500	2019-12-04	232	A
USGS	06466500	2019-12-05	238	A
USGS	06466500	2019-12-06	245	A
USGS	06466500	2019-12-07	245	A
USGS	06466500	2019-12-08	242	A
USGS	06466500	2019-12-09	233	A
USGS	06466500	2019-12-10	207	A
USGS	06466500	2019-12-11	211	A
USGS	06466500	2019-12-12	207	A
USGS	06466500	2019-12-13	207	A
USGS	06466500	2019-12-14	204	A
USGS	06466500	2019-12-15	182	A:e
USGS	06466500	2019-12-16	156	A:e
USGS	06466500	2019-12-17	164	A:e
USGS	06466500	2019-12-18	173	A:e
USGS	06466500	2019-12-19	169	A:e
USGS	06466500	2019-12-20	190	A:e
USGS	06466500	2019-12-21	195	A:e
USGS	06466500	2019-12-22	191	A:e
USGS	06466500	2019-12-23	202	A
USGS	06466500	2019-12-24	207	A
USGS	06466500	2019-12-25	215	A
USGS	06466500	2019-12-26	215	A
USGS	06466500	2019-12-27	206	A
USGS	06466500	2019-12-28	218	A
USGS	06466500	2019-12-29	244	A
USGS	06466500	2019-12-30	219	A
USGS	06466500	2019-12-31	199	A
USGS	06466500	2020-01-01	194	A
USGS	06466500	2020-01-02	222	A
USGS	06466500	2020-01-03	229	A
USGS	06466500	2020-01-04	225	A
USGS	06466500	2020-01-05	244	A
USGS	06466500	2020-01-06	242	A
USGS	06466500	2020-01-07	237	A
USGS	06466500	2020-01-08	222	A
USGS	06466500	2020-01-09	230	A
USGS	06466500	2020-01-10	214	A:e
USGS	06466500	2020-01-11	143	A:e
USGS	06466500	2020-01-12	146	A:e
USGS	06466500	2020-01-13	167	A:e
USGS	06466500	2020-01-14	186	A:e
USGS	06466500	2020-01-15	166	A:e
USGS	06466500	2020-01-16	138	A:e
USGS	06466500	2020-01-17	150	A:e
USGS	06466500	2020-01-18	157	A:e
USGS	06466500	2020-01-19	151	A:e
USGS	06466500	2020-01-20	154	A:e
USGS	06466500	2020-01-21	174	A:e
USGS	06466500	2020-01-22	213	A:e
USGS	06466500	2020-01-23	224	A:e
USGS	06466500	2020-01-24	220	A:e
USGS	06466500	2020-01-25	215	A:e
USGS	06466500	2020-01-26	215	A:e
USGS	06466500	2020-01-27	213	A:e
USGS	06466500	2020-01-28	210	A:e
USGS	06466500	2020-01-29	213	A:e
USGS	06466500	2020-01-30	221	A:e
USGS	06466500	2020-01-31	249	A:e
USGS	06466500	2020-02-01	309	A:e
USGS	06466500	2020-02-02	375	A:e
USGS	06466500	2020-02-03	390	A:e
USGS	06466500	2020-02-04	306	A
USGS	06466500	2020-02-05	280	A
USGS	06466500	2020-02-06	259	A
USGS	06466500	2020-02-07	254	A
USGS	06466500	2020-02-08	234	A:e
USGS	06466500	2020-02-09	249	A:e
USGS	06466500	2020-02-10	231	A:e
USGS	06466500	2020-02-11	238	A:e
USGS	06466500	2020-02-12	234	A:e
USGS	06466500	2020-02-13	180	A:e
USGS	06466500	2020-02-14	186	A:e
USGS	06466500	2020-02-15	210	A:e
USGS	06466500	2020-02-16	222	A:e
USGS	06466500	2020-02-17	235	A:e
USGS	06466500	2020-02-18	245	A:e
USGS	06466500	2020-02-19	240	A:e
USGS	06466500	2020-02-20	234	A:e
USGS	06466500	2020-02-21	243	A:e
USGS	06466500	2020-02-22	256	A:e
USGS	06466500	2020-02-23	309	A:e
USGS	06466500	2020-02-24	339	A:e
USGS	06466500	2020-02-25	303	A
USGS	06466500	2020-02-26	285	A
USGS	06466500	2020-02-27	275	A
USGS	06466500	2020-02-28	268	A
USGS	06466500	2020-02-29	283	A
USGS	06466500	2020-03-01	313	A
USGS	06466500	2020-03-02	305	A
USGS	06466500	2020-03-03	301	A
USGS	06466500	2020-03-04	295	A
USGS	06466500	2020-03-05	286	A
USGS	06466500	2020-03-06	275	A
USGS	06466500	2020-03-07	262	A
USGS	06466500	2020-03-08	269	A
USGS	06466500	2020-03-09	275	A
USGS	06466500	2020-03-10	275	A
USGS	06466500	2020-03-11	280	A
USGS	06466500	2020-03-12	281	A
USGS	06466500	2020-03-13	269	A
USGS	06466500	2020-03-14	259	A
USGS	06466500	2020-03-15	262	A
USGS	06466500	2020-03-16	265	A
USGS	06466500	2020-03-17	276	A
USGS	06466500	2020-03-18	282	A
USGS	06466500	2020-03-19	290	A
USGS	06466500	2020-03-20	330	A
USGS	06466500	2020-03-21	327	A
USGS	06466500	2020-03-22	326	A
USGS	06466500	2020-03-23	352	A
USGS	06466500	2020-03-24	361	A
USGS	06466500	2020-03-25	339	A
USGS	06466500	2020-03-26	311	A
USGS	06466500	2020-03-27	298	A
USGS	06466500	2020-03-28	308	A
USGS	06466500	2020-03-29	457	A
USGS	06466500	2020-03-30	377	A
USGS	06466500	2020-03-31	279	A
USGS	06466500	2020-04-01	228	A
USGS	06466500	2020-04-02	218	A
USGS	06466500	2020-04-03	212	A
USGS	06466500	2020-04-04	206	A
USGS	06466500	2020-04-05	208	A
USGS	06466500	2020-04-06	206	A
USGS	06466500	2020-04-07	197	A
USGS	06466500	2020-04-08	183	A
USGS	06466500	2020-04-09	175	A
USGS	06466500	2020-04-10	174	A
USGS	06466500	2020-04-11	176	A
USGS	06466500	2020-04-12	186	A
USGS	06466500	2020-04-13	182	A
USGS	06466500	2020-04-14	197	A
USGS	06466500	2020-04-15	203	A
USGS	06466500	2020-04-16	206	A
USGS	06466500	2020-04-17	197	A
USGS	06466500	2020-04-18	197	A
USGS	06466500	2020-04-19	190	A
USGS	06466500	2020-04-20	183	A
USGS	06466500	2020-04-21	177	A
USGS	06466500	2020-04-22	166	A
USGS	06466500	2020-04-23	167	A
USGS	06466500	2020-04-24	165	A
USGS	06466500	2020-04-25	169	A
USGS	06466500	2020-04-26	172	A
USGS	06466500	2020-04-27	168	A
USGS	06466500	2020-04-28	165	A
USGS	06466500	2020-04-29	164	A
USGS	06466500	2020-04-30	162	A
USGS	06466500	2020-05-01	156	A
USGS	06466500	2020-05-02	152	A
USGS	06466500	2020-05-03	152	A
USGS	06466500	2020-05-04	155	A
USGS	06466500	2020-05-05	165	A
USGS	06466500	2020-05-06	167	A
USGS	06466500	2020-05-07	168	A
USGS	06466500	2020-05-08	203	A
USGS	06466500	2020-05-09	209	A
USGS	06466500	2020-05-10	190	A
USGS	06466500	2020-05-11	176	A
USGS	06466500	2020-05-12	166	A
USGS	06466500	2020-05-13	159	A
USGS	06466500	2020-05-14	163	A
USGS	06466500	2020-05-15	163	A
USGS	06466500	2020-05-16	162	A
USGS	06466500	2020-05-17	167	A
USGS	06466500	2020-05-18	169	A
USGS	06466500	2020-05-19	165	A
USGS	06466500	2020-05-20	160	A
USGS	06466500	2020-05-21	159	A
USGS	06466500	2020-05-22	163	A
USGS	06466500	2020-05-23	171	A
USGS	06466500	2020-05-24	218	A
USGS	06466500	2020-05-25	299	A
USGS	06466500	2020-05-26	430	A
USGS	06466500	2020-05-27	330	A
USGS	06466500	2020-05-28	262	A
USGS	06466500	2020-05-29	222	A
USGS	06466500	2020-05-30	205	A
USGS	06466500	2020-05-31	206	A
USGS	06466500	2020-06-01	203	A
USGS	06466500	2020-06-02	190	A
USGS	06466500	2020-06-03	175	A
USGS	06466500	2020-06-04	165	A
USGS	06466500	2020-06-05	160	A
USGS	06466500	2020-06-06	159	A
USGS	06466500	2020-06-07	159	A
USGS	06466500	2020-06-08	150	A
USGS	06466500	2020-06-09	159	A
USGS	06466500	2020-06-10	245	A
USGS	06466500	2020-06-11	237	A
USGS	06466500	2020-06-12	194	A
USGS	06466500	2020-06-13	163	A
USGS	06466500	2020-06-14	155	A
USGS	06466500	2020-06-15	147	A
USGS	06466500	2020-06-16	144	A
USGS	06466500	2020-06-17	139	A
USGS	06466500	2020-06-18	142	A
USGS	06466500	2020-06-19	142	A
USGS	06466500	2020-06-20	149	A
USGS	06466500	2020-06-21	149	A
USGS	06466500	2020-06-22	144	A
USGS	06466500	2020-06-23	148	A
USGS	06466500	2020-06-24	148	A
USGS	06466500	2020-06-25	138	A
USGS	06466500	2020-06-26	138	A
USGS	06466500	2020-06-27	135	A
USGS	06466500	2020-06-28	134	A
USGS	06466500	2020-06-29	131	A
USGS	06466500	2020-06-30	125	A
USGS	06466500	2020-07-01	122	A
USGS	06466500	2020-07-02	121	A
USGS	06466500	2020-07-03	128	A
USGS	06466500	2020-07-04	142	A
USGS	06466500	2020-07-05	125	A
USGS	06466500	2020-07-06	126	A
USGS	06466500	2020-07-07	176	A
USGS	06466500	2020-07-08	182	A
USGS	06466500	2020-07-09	157	A
USGS	06466500	2020-07-10	147	A
USGS	06466500	2020-07-11	140	A
USGS	06466500	2020-07-12	146	A
USGS	06466500	2020-07-13	135	A
USGS	06466500	2020-07-14	129	A
USGS	06466500	2020-07-15	154	A
USGS	06466500	2020-07-16	150	A
USGS	06466500	2020-07-17	132	A
USGS	06466500	2020-07-18	119	A
USGS	06466500	2020-07-19	114	A
USGS	06466500	2020-07-20	118	A
USGS	06466500	2020-07-21	119	A
USGS	06466500	2020-07-22	118	A
USGS	06466500	2020-07-23	115	A
USGS	06466500	2020-07-24	109	A
USGS	06466500	2020-07-25	133	A
USGS	06466500	2020-07-26	136	A
USGS	06466500	2020-07-27	126	A
USGS	06466500	2020-07-28	116	A
USGS	06466500	2020-07-29	112	A
USGS	06466500	2020-07-30	109	A
USGS	06466500	2020-07-31	107	A
USGS	06466500	2020-08-01	105	A
USGS	06466500	2020-08-02	103	A
USGS	06466500	2020-08-03	102	A
USGS	06466500	2020-08-04	103	A
USGS	06466500	2020-08-05	121	A
USGS	06466500	2020-08-06	109	A
USGS	06466500	2020-08-07	104	A
USGS	06466500	2020-08-08	101	A
USGS	06466500	2020-08-09	107	A
USGS	06466500	2020-08-10	113	A
USGS	06466500	2020-08-11	108	A
USGS	06466500	2020-08-12	106	A
USGS	06466500	2020-08-13	102	A
USGS	06466500	2020-08-14	94.8	A
USGS	06466500	2020-08-15	87.1	A
USGS	06466500	2020-08-16	85.8	A
USGS	06466500	2020-08-17	82.4	A
USGS	06466500	2020-08-18	80.4	A
USGS	06466500	2020-08-19	80.9	A
USGS	06466500	2020-08-20	79.2	A
USGS	06466500	2020-08-21	77.5	A
USGS	06466500	2020-08-22	77.0	A
USGS	06466500	2020-08-23	73.0	A
USGS	06466500	2020-08-24	71.8	A
USGS	06466500	2020-08-25	70.0	A
USGS	06466500	2020-08-26	67.6	A
USGS	06466500	2020-08-27	64.4	A
USGS	06466500	2020-08-28	62.7	A
USGS	06466500	2020-08-29	61.9	A
USGS	06466500	2020-08-30	61.2	A
USGS	06466500	2020-08-31	59.7	A
USGS	06466500	2020-09-01	59.7	A
USGS	06466500	2020-09-02	58.8	A
USGS	06466500	2020-09-03	55.6	A
USGS	06466500	2020-09-04	54.8	A
USGS	06466500	2020-09-05	54.2	A
USGS	06466500	2020-09-06	52.4	A
USGS	06466500	2020-09-07	50.7	A
USGS	06466500	2020-09-08	53.0	A
USGS	06466500	2020-09-09	55.7	A
USGS	06466500	2020-09-10	58.0	A
USGS	06466500	2020-09-11	61.1	A
USGS	06466500	2020-09-12	64.0	A
USGS	06466500	2020-09-13	60.9	A
USGS	06466500	2020-09-14	58.3	A
USGS	06466500	2020-09-15	55.6	A
USGS	06466500	2020-09-16	55.3	A
USGS	06466500	2020-09-17	54.0	A
USGS	06466500	2020-09-18	54.0	A
USGS	06466500	2020-09-19	52.8	A
USGS	06466500	2020-09-20	56.6	A
USGS	06466500	2020-09-21	56.5	A
USGS	06466500	2020-09-22	55.8	A
USGS	06466500	2020-09-23	57.6	A
USGS	06466500	2020-09-24	58.4	A
USGS	06466500	2020-09-25	58.6	A
USGS	06466500	2020-09-26	58.8	A
USGS	06466500	2020-09-27	58.1	A
USGS	06466500	2020-09-28	56.7	A
USGS	06466500	2020-09-29	59.4	A
USGS	06466500	2020-09-30	61.2	A
USGS	06466500	2020-10-01	58.0	A
USGS	06466500	2020-10-02	59.3	A
USGS	06466500	2020-10-03	66.7	A
USGS	06466500	2020-10-04	65.4	A
USGS	06466500	2020-10-05	69.1	A
USGS	06466500	2020-10-06	66.6	A
USGS	06466500	2020-10-07	67.6	A
USGS	06466500	2020-10-08	67.4	A
