# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2021-10-28 21:36:23 EDT       (vaww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 06452000 WHITE R NEAR OACOMA,SD
# -----------------------------------------------------------------------------------
#
# Data provided for site 06452000
#            TS   parameter     statistic     Description
#        294937       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	294937_00060_00003	294937_00060_00003_cd
USGS	06452000	2019-01-25	246	A:e
USGS	06452000	2019-01-26	246	A:e
USGS	06452000	2019-01-27	247	A:e
USGS	06452000	2019-01-28	247	A:e
USGS	06452000	2019-01-29	246	A:e
USGS	06452000	2019-01-30	246	A:e
USGS	06452000	2019-01-31	246	A:e
USGS	06452000	2019-02-01	246	A:e
USGS	06452000	2019-02-02	246	A:e
USGS	06452000	2019-02-03	246	A:e
USGS	06452000	2019-02-04	246	A:e
USGS	06452000	2019-02-05	246	A:e
USGS	06452000	2019-02-06	246	A:e
USGS	06452000	2019-02-07	246	A:e
USGS	06452000	2019-02-08	246	A:e
USGS	06452000	2019-02-09	246	A:e
USGS	06452000	2019-02-10	246	A:e
USGS	06452000	2019-02-11	246	A:e
USGS	06452000	2019-02-12	246	A:e
USGS	06452000	2019-02-13	246	A:e
USGS	06452000	2019-02-14	249	A:e
USGS	06452000	2019-02-15	253	A:e
USGS	06452000	2019-02-16	256	A:e
USGS	06452000	2019-02-17	258	A:e
USGS	06452000	2019-02-18	257	A:e
USGS	06452000	2019-02-19	258	A:e
USGS	06452000	2019-02-20	262	A:e
USGS	06452000	2019-02-21	261	A:e
USGS	06452000	2019-02-22	266	A:e
USGS	06452000	2019-02-23	269	A:e
USGS	06452000	2019-02-24	271	A:e
USGS	06452000	2019-02-25	269	A:e
USGS	06452000	2019-02-26	267	A:e
USGS	06452000	2019-02-27	268	A:e
USGS	06452000	2019-02-28	272	A:e
USGS	06452000	2019-03-01	272	A:e
USGS	06452000	2019-03-02	267	A:e
USGS	06452000	2019-03-03	262	A:e
USGS	06452000	2019-03-04	265	A:e
USGS	06452000	2019-03-05	271	A:e
USGS	06452000	2019-03-06	273	A:e
USGS	06452000	2019-03-07	279	A:e
USGS	06452000	2019-03-08	284	A:e
USGS	06452000	2019-03-09	286	A:e
USGS	06452000	2019-03-10	286	A:e
USGS	06452000	2019-03-11	286	A:e
USGS	06452000	2019-03-12	355	A:e
USGS	06452000	2019-03-13	986	A:e
USGS	06452000	2019-03-14	2470	A:e
USGS	06452000	2019-03-15	5140	A:e
USGS	06452000	2019-03-16	8820	A:e
USGS	06452000	2019-03-17	13300	A:e
USGS	06452000	2019-03-18	17000	A:e
USGS	06452000	2019-03-19	19400	A:e
USGS	06452000	2019-03-20	21400	A:e
USGS	06452000	2019-03-21	21900	A:e
USGS	06452000	2019-03-22	24700	A:e
USGS	06452000	2019-03-23	29800	A
USGS	06452000	2019-03-24	37200	A
USGS	06452000	2019-03-25	38300	A
USGS	06452000	2019-03-26	34200	A
USGS	06452000	2019-03-27	29000	A
USGS	06452000	2019-03-28	24300	A
USGS	06452000	2019-03-29	19700	A
USGS	06452000	2019-03-30	13100	A
USGS	06452000	2019-03-31	8990	A
USGS	06452000	2019-04-01	6970	A
USGS	06452000	2019-04-02	6120	A
USGS	06452000	2019-04-03	5410	A
USGS	06452000	2019-04-04	4960	A
USGS	06452000	2019-04-05	4670	A
USGS	06452000	2019-04-06	4660	A
USGS	06452000	2019-04-07	4920	A
USGS	06452000	2019-04-08	4980	A
USGS	06452000	2019-04-09	4790	A
USGS	06452000	2019-04-10	4440	A
USGS	06452000	2019-04-11	4050	A
USGS	06452000	2019-04-12	3660	A
USGS	06452000	2019-04-13	3210	A
USGS	06452000	2019-04-14	3280	A
USGS	06452000	2019-04-15	4010	A
USGS	06452000	2019-04-16	5090	A
USGS	06452000	2019-04-17	10500	A
USGS	06452000	2019-04-18	9200	A
USGS	06452000	2019-04-19	7610	A
USGS	06452000	2019-04-20	6770	A
USGS	06452000	2019-04-21	5690	A
USGS	06452000	2019-04-22	5050	A
USGS	06452000	2019-04-23	4320	A
USGS	06452000	2019-04-24	3730	A
USGS	06452000	2019-04-25	3280	A
USGS	06452000	2019-04-26	3090	A
USGS	06452000	2019-04-27	3620	A
USGS	06452000	2019-04-28	2860	A
USGS	06452000	2019-04-29	2360	A
USGS	06452000	2019-04-30	2170	A
USGS	06452000	2019-05-01	2220	A
USGS	06452000	2019-05-02	2130	A
USGS	06452000	2019-05-03	2080	A
USGS	06452000	2019-05-04	2010	A
USGS	06452000	2019-05-05	2010	A
USGS	06452000	2019-05-06	2300	A
USGS	06452000	2019-05-07	2850	A
USGS	06452000	2019-05-08	2820	A
USGS	06452000	2019-05-09	3410	A
USGS	06452000	2019-05-10	4860	A
USGS	06452000	2019-05-11	7960	A
USGS	06452000	2019-05-12	5290	A
USGS	06452000	2019-05-13	4280	A
USGS	06452000	2019-05-14	3480	A
USGS	06452000	2019-05-15	2750	A
USGS	06452000	2019-05-16	2320	A
USGS	06452000	2019-05-17	2090	A
USGS	06452000	2019-05-18	6070	A
USGS	06452000	2019-05-19	5440	A
USGS	06452000	2019-05-20	4830	A
USGS	06452000	2019-05-21	5680	A
USGS	06452000	2019-05-22	15700	A
USGS	06452000	2019-05-23	27900	A
USGS	06452000	2019-05-24	27600	A
USGS	06452000	2019-05-25	22100	A
USGS	06452000	2019-05-26	16900	A
USGS	06452000	2019-05-27	18600	A
USGS	06452000	2019-05-28	25100	A
USGS	06452000	2019-05-29	29000	A
USGS	06452000	2019-05-30	22400	A
USGS	06452000	2019-05-31	18000	A
USGS	06452000	2019-06-01	12100	A
USGS	06452000	2019-06-02	7840	A
USGS	06452000	2019-06-03	6180	A
USGS	06452000	2019-06-04	5980	A
USGS	06452000	2019-06-05	7330	A
USGS	06452000	2019-06-06	5400	A
USGS	06452000	2019-06-07	5310	A
USGS	06452000	2019-06-08	4840	A
USGS	06452000	2019-06-09	3670	A
USGS	06452000	2019-06-10	2610	A
USGS	06452000	2019-06-11	2120	A
USGS	06452000	2019-06-12	1870	A
USGS	06452000	2019-06-13	1760	A
USGS	06452000	2019-06-14	1700	A
USGS	06452000	2019-06-15	1450	A
USGS	06452000	2019-06-16	1310	A
USGS	06452000	2019-06-17	1230	A
USGS	06452000	2019-06-18	1120	A
USGS	06452000	2019-06-19	1050	A
USGS	06452000	2019-06-20	1060	A
USGS	06452000	2019-06-21	1070	A
USGS	06452000	2019-06-22	1020	A
USGS	06452000	2019-06-23	1160	A
USGS	06452000	2019-06-24	1540	A
USGS	06452000	2019-06-25	2640	A
USGS	06452000	2019-06-26	2340	A
USGS	06452000	2019-06-27	1400	A
USGS	06452000	2019-06-28	1100	A
USGS	06452000	2019-06-29	917	A
USGS	06452000	2019-06-30	838	A
USGS	06452000	2019-07-01	872	A
USGS	06452000	2019-07-02	1390	A
USGS	06452000	2019-07-03	1290	A
USGS	06452000	2019-07-04	3470	A
USGS	06452000	2019-07-05	7200	A
USGS	06452000	2019-07-06	11400	A
USGS	06452000	2019-07-07	16700	A
USGS	06452000	2019-07-08	11300	A
USGS	06452000	2019-07-09	6560	A
USGS	06452000	2019-07-10	4180	A
USGS	06452000	2019-07-11	3030	A
USGS	06452000	2019-07-12	4080	A
USGS	06452000	2019-07-13	4240	A
USGS	06452000	2019-07-14	2560	A
USGS	06452000	2019-07-15	1820	A
USGS	06452000	2019-07-16	1430	A
USGS	06452000	2019-07-17	3240	A
USGS	06452000	2019-07-18	3780	A
USGS	06452000	2019-07-19	2120	A
USGS	06452000	2019-07-20	1800	A
USGS	06452000	2019-07-21	1910	A
USGS	06452000	2019-07-22	1640	A
USGS	06452000	2019-07-23	1260	A
USGS	06452000	2019-07-24	1040	A
USGS	06452000	2019-07-25	873	A
USGS	06452000	2019-07-26	800	A
USGS	06452000	2019-07-27	761	A
USGS	06452000	2019-07-28	751	A
USGS	06452000	2019-07-29	1010	A
USGS	06452000	2019-07-30	1120	A
USGS	06452000	2019-07-31	1350	A
USGS	06452000	2019-08-01	1050	A
USGS	06452000	2019-08-02	1040	A
USGS	06452000	2019-08-03	845	A
USGS	06452000	2019-08-04	885	A
USGS	06452000	2019-08-05	4080	A
USGS	06452000	2019-08-06	4870	A
USGS	06452000	2019-08-07	2630	A
USGS	06452000	2019-08-08	1820	A
USGS	06452000	2019-08-09	2120	A
USGS	06452000	2019-08-10	1940	A
USGS	06452000	2019-08-11	1420	A
USGS	06452000	2019-08-12	3390	A
USGS	06452000	2019-08-13	3660	A
USGS	06452000	2019-08-14	2680	A
USGS	06452000	2019-08-15	2700	A
USGS	06452000	2019-08-16	2250	A
USGS	06452000	2019-08-17	2570	A
USGS	06452000	2019-08-18	2460	A
USGS	06452000	2019-08-19	2590	A
USGS	06452000	2019-08-20	1910	A
USGS	06452000	2019-08-21	1700	A
USGS	06452000	2019-08-22	1230	A
USGS	06452000	2019-08-23	1020	A
USGS	06452000	2019-08-24	897	A
USGS	06452000	2019-08-25	817	A
USGS	06452000	2019-08-26	906	A
USGS	06452000	2019-08-27	975	A
USGS	06452000	2019-08-28	936	A
USGS	06452000	2019-08-29	880	A
USGS	06452000	2019-08-30	1080	A
USGS	06452000	2019-08-31	892	A
USGS	06452000	2019-09-01	750	A
USGS	06452000	2019-09-02	711	A
USGS	06452000	2019-09-03	723	A
USGS	06452000	2019-09-04	832	A
USGS	06452000	2019-09-05	887	A
USGS	06452000	2019-09-06	746	A
USGS	06452000	2019-09-07	666	A
USGS	06452000	2019-09-08	620	A
USGS	06452000	2019-09-09	610	A
USGS	06452000	2019-09-10	604	A
USGS	06452000	2019-09-11	636	A
USGS	06452000	2019-09-12	2130	A
USGS	06452000	2019-09-13	2310	A
USGS	06452000	2019-09-14	2710	A
USGS	06452000	2019-09-15	4330	A
USGS	06452000	2019-09-16	3410	A
USGS	06452000	2019-09-17	2760	A
USGS	06452000	2019-09-18	1570	A
USGS	06452000	2019-09-19	1130	A
USGS	06452000	2019-09-20	852	A
USGS	06452000	2019-09-21	744	A
USGS	06452000	2019-09-22	658	A
USGS	06452000	2019-09-23	608	A
USGS	06452000	2019-09-24	567	A
USGS	06452000	2019-09-25	611	A
USGS	06452000	2019-09-26	675	A
USGS	06452000	2019-09-27	576	A
USGS	06452000	2019-09-28	531	A
USGS	06452000	2019-09-29	520	A
USGS	06452000	2019-09-30	545	A
USGS	06452000	2019-10-01	588	A
USGS	06452000	2019-10-02	589	A
USGS	06452000	2019-10-03	567	A
USGS	06452000	2019-10-04	561	A
USGS	06452000	2019-10-05	646	A
USGS	06452000	2019-10-06	721	A
USGS	06452000	2019-10-07	635	A
USGS	06452000	2019-10-08	619	A
USGS	06452000	2019-10-09	612	A
USGS	06452000	2019-10-10	613	A
USGS	06452000	2019-10-11	630	A
USGS	06452000	2019-10-12	618	A
USGS	06452000	2019-10-13	634	A
USGS	06452000	2019-10-14	621	A
USGS	06452000	2019-10-15	628	A
USGS	06452000	2019-10-16	724	A
USGS	06452000	2019-10-17	828	A
USGS	06452000	2019-10-18	836	A:e
USGS	06452000	2019-10-19	874	A
USGS	06452000	2019-10-20	856	A:e
USGS	06452000	2019-10-21	804	A:e
USGS	06452000	2019-10-22	802	A:e
USGS	06452000	2019-10-23	801	A:e
USGS	06452000	2019-10-24	910	A
USGS	06452000	2019-10-25	1300	A
USGS	06452000	2019-10-26	1080	A:e
USGS	06452000	2019-10-27	946	A
USGS	06452000	2019-10-28	869	A
USGS	06452000	2019-10-29	821	A
USGS	06452000	2019-10-30	801	A
USGS	06452000	2019-10-31	778	A
USGS	06452000	2019-11-01	739	A
USGS	06452000	2019-11-02	715	A
USGS	06452000	2019-11-03	661	A
USGS	06452000	2019-11-04	670	A
USGS	06452000	2019-11-05	633	A:e
USGS	06452000	2019-11-06	610	A:e
USGS	06452000	2019-11-07	610	A:e
USGS	06452000	2019-11-08	617	A:e
USGS	06452000	2019-11-09	626	A:e
USGS	06452000	2019-11-10	617	A:e
USGS	06452000	2019-11-11	598	A:e
USGS	06452000	2019-11-12	586	A:e
USGS	06452000	2019-11-13	517	A:e
USGS	06452000	2019-11-14	557	A:e
USGS	06452000	2019-11-15	575	A:e
USGS	06452000	2019-11-16	590	A:e
USGS	06452000	2019-11-17	623	A:e
USGS	06452000	2019-11-18	678	A:e
USGS	06452000	2019-11-19	751	A:e
USGS	06452000	2019-11-20	742	A:e
USGS	06452000	2019-11-21	686	A:e
USGS	06452000	2019-11-22	639	A:e
USGS	06452000	2019-11-23	599	A:e
USGS	06452000	2019-11-24	589	A:e
USGS	06452000	2019-11-25	585	A:e
USGS	06452000	2019-11-26	585	A:e
USGS	06452000	2019-11-27	585	A:e
USGS	06452000	2019-11-28	585	A:e
USGS	06452000	2019-11-29	586	A:e
USGS	06452000	2019-11-30	456	A:e
USGS	06452000	2019-12-01	304	A:e
USGS	06452000	2019-12-02	401	A:e
USGS	06452000	2019-12-03	494	A:e
USGS	06452000	2019-12-04	522	A:e
USGS	06452000	2019-12-05	555	A:e
USGS	06452000	2019-12-06	575	A:e
USGS	06452000	2019-12-07	596	A:e
USGS	06452000	2019-12-08	625	A:e
USGS	06452000	2019-12-09	634	A:e
USGS	06452000	2019-12-10	626	A:e
USGS	06452000	2019-12-11	605	A:e
USGS	06452000	2019-12-12	579	A:e
USGS	06452000	2019-12-13	561	A:e
USGS	06452000	2019-12-14	556	A:e
USGS	06452000	2019-12-15	553	A:e
USGS	06452000	2019-12-16	554	A:e
USGS	06452000	2019-12-17	548	A:e
USGS	06452000	2019-12-18	547	A:e
USGS	06452000	2019-12-19	537	A:e
USGS	06452000	2019-12-20	531	A:e
USGS	06452000	2019-12-21	533	A:e
USGS	06452000	2019-12-22	537	A:e
USGS	06452000	2019-12-23	541	A:e
USGS	06452000	2019-12-24	552	A:e
USGS	06452000	2019-12-25	555	A:e
USGS	06452000	2019-12-26	559	A:e
USGS	06452000	2019-12-27	569	A:e
USGS	06452000	2019-12-28	567	A:e
USGS	06452000	2019-12-29	569	A:e
USGS	06452000	2019-12-30	575	A:e
USGS	06452000	2019-12-31	586	A:e
USGS	06452000	2020-01-01	587	A:e
USGS	06452000	2020-01-02	593	A:e
USGS	06452000	2020-01-03	608	A:e
USGS	06452000	2020-01-04	611	A:e
USGS	06452000	2020-01-05	606	A:e
USGS	06452000	2020-01-06	596	A:e
USGS	06452000	2020-01-07	598	A:e
USGS	06452000	2020-01-08	606	A:e
USGS	06452000	2020-01-09	615	A:e
USGS	06452000	2020-01-10	606	A:e
USGS	06452000	2020-01-11	598	A:e
USGS	06452000	2020-01-12	586	A:e
USGS	06452000	2020-01-13	559	A:e
USGS	06452000	2020-01-14	540	A:e
USGS	06452000	2020-01-15	533	A:e
USGS	06452000	2020-01-16	526	A:e
USGS	06452000	2020-01-17	508	A:e
USGS	06452000	2020-01-18	497	A:e
USGS	06452000	2020-01-19	479	A:e
USGS	06452000	2020-01-20	474	A:e
USGS	06452000	2020-01-21	472	A:e
USGS	06452000	2020-01-22	470	A:e
USGS	06452000	2020-01-23	483	A:e
USGS	06452000	2020-01-24	505	A:e
USGS	06452000	2020-01-25	529	A:e
USGS	06452000	2020-01-26	552	A:e
USGS	06452000	2020-01-27	569	A:e
USGS	06452000	2020-01-28	590	A:e
USGS	06452000	2020-01-29	616	A:e
USGS	06452000	2020-01-30	654	A:e
USGS	06452000	2020-01-31	707	A:e
USGS	06452000	2020-02-01	770	A:e
USGS	06452000	2020-02-02	852	A:e
USGS	06452000	2020-02-03	974	A:e
USGS	06452000	2020-02-04	1250	A:e
USGS	06452000	2020-02-05	1550	A:e
USGS	06452000	2020-02-06	1570	A:e
USGS	06452000	2020-02-07	1560	A:e
USGS	06452000	2020-02-08	1590	A:e
USGS	06452000	2020-02-09	1510	A:e
USGS	06452000	2020-02-10	1420	A:e
USGS	06452000	2020-02-11	1360	A:e
USGS	06452000	2020-02-12	1340	A:e
USGS	06452000	2020-02-13	1320	A:e
USGS	06452000	2020-02-14	1320	A:e
USGS	06452000	2020-02-15	1300	A:e
USGS	06452000	2020-02-16	1280	A:e
USGS	06452000	2020-02-17	1280	A:e
USGS	06452000	2020-02-18	1280	A:e
USGS	06452000	2020-02-19	1320	A:e
USGS	06452000	2020-02-20	1360	A:e
USGS	06452000	2020-02-21	1320	A:e
USGS	06452000	2020-02-22	1290	A:e
USGS	06452000	2020-02-23	1300	A:e
USGS	06452000	2020-02-24	1420	A:e
USGS	06452000	2020-02-25	1540	A:e
USGS	06452000	2020-02-26	1660	A:e
USGS	06452000	2020-02-27	1710	A:e
USGS	06452000	2020-02-28	1760	A:e
USGS	06452000	2020-02-29	1840	A:e
USGS	06452000	2020-03-01	1920	A:e
USGS	06452000	2020-03-02	2170	A:e
USGS	06452000	2020-03-03	2530	A:e
USGS	06452000	2020-03-04	2790	A:e
USGS	06452000	2020-03-05	2980	A:e
USGS	06452000	2020-03-06	2940	A:e
USGS	06452000	2020-03-07	2590	A
USGS	06452000	2020-03-08	2410	A
USGS	06452000	2020-03-09	2320	A
USGS	06452000	2020-03-10	1970	A
USGS	06452000	2020-03-11	1760	A
USGS	06452000	2020-03-12	1610	A:e
USGS	06452000	2020-03-13	1500	A
USGS	06452000	2020-03-14	1410	A
USGS	06452000	2020-03-15	1340	A
USGS	06452000	2020-03-16	1260	A
USGS	06452000	2020-03-17	1210	A
USGS	06452000	2020-03-18	1200	A
USGS	06452000	2020-03-19	1190	A
USGS	06452000	2020-03-20	1200	A
USGS	06452000	2020-03-21	1170	A:e
USGS	06452000	2020-03-22	1180	A
USGS	06452000	2020-03-23	1140	A
USGS	06452000	2020-03-24	1170	A
USGS	06452000	2020-03-25	1170	A
USGS	06452000	2020-03-26	1160	A
USGS	06452000	2020-03-27	1150	A
USGS	06452000	2020-03-28	1140	A:e
USGS	06452000	2020-03-29	1190	A
USGS	06452000	2020-03-30	1220	A
USGS	06452000	2020-03-31	1320	A
USGS	06452000	2020-04-01	1370	A
USGS	06452000	2020-04-02	1420	A
USGS	06452000	2020-04-03	1460	A
USGS	06452000	2020-04-04	1250	A
USGS	06452000	2020-04-05	1140	A
USGS	06452000	2020-04-06	1130	A
USGS	06452000	2020-04-07	1080	A
USGS	06452000	2020-04-08	1050	A
USGS	06452000	2020-04-09	1050	A
USGS	06452000	2020-04-10	1160	A
USGS	06452000	2020-04-11	1230	A
USGS	06452000	2020-04-12	1100	A
USGS	06452000	2020-04-13	1070	A
USGS	06452000	2020-04-14	1050	A
USGS	06452000	2020-04-15	1060	A
USGS	06452000	2020-04-16	1150	A
USGS	06452000	2020-04-17	1370	A
USGS	06452000	2020-04-18	1490	A
USGS	06452000	2020-04-19	1550	A
USGS	06452000	2020-04-20	1460	A
USGS	06452000	2020-04-21	1450	A
USGS	06452000	2020-04-22	1370	A
USGS	06452000	2020-04-23	1250	A
USGS	06452000	2020-04-24	1120	A
USGS	06452000	2020-04-25	1060	A
USGS	06452000	2020-04-26	1000	A
USGS	06452000	2020-04-27	945	A
USGS	06452000	2020-04-28	877	A
USGS	06452000	2020-04-29	826	A
USGS	06452000	2020-04-30	803	A
USGS	06452000	2020-05-01	762	A
USGS	06452000	2020-05-02	736	A
USGS	06452000	2020-05-03	708	A
USGS	06452000	2020-05-04	865	A
USGS	06452000	2020-05-05	1040	A:e
USGS	06452000	2020-05-06	1030	A
USGS	06452000	2020-05-07	1090	A
USGS	06452000	2020-05-08	1320	A
USGS	06452000	2020-05-09	1650	A:e
USGS	06452000	2020-05-10	1850	A:e
USGS	06452000	2020-05-11	1740	A
USGS	06452000	2020-05-12	1350	A
USGS	06452000	2020-05-13	1140	A
USGS	06452000	2020-05-14	1030	A
USGS	06452000	2020-05-15	946	A
USGS	06452000	2020-05-16	1020	A
USGS	06452000	2020-05-17	1330	A
USGS	06452000	2020-05-18	1360	A
USGS	06452000	2020-05-19	3170	A
USGS	06452000	2020-05-20	2750	A
USGS	06452000	2020-05-21	1760	A
USGS	06452000	2020-05-22	1500	A
USGS	06452000	2020-05-23	1260	A
USGS	06452000	2020-05-24	1280	A
USGS	06452000	2020-05-25	1180	A
USGS	06452000	2020-05-26	1180	A
USGS	06452000	2020-05-27	2310	A
USGS	06452000	2020-05-28	1830	A
USGS	06452000	2020-05-29	1290	A
USGS	06452000	2020-05-30	1130	A
USGS	06452000	2020-05-31	1030	A
USGS	06452000	2020-06-01	973	A
USGS	06452000	2020-06-02	945	A
USGS	06452000	2020-06-03	905	A
USGS	06452000	2020-06-04	800	A
USGS	06452000	2020-06-05	1050	A
USGS	06452000	2020-06-06	1070	A:e
USGS	06452000	2020-06-07	878	A
USGS	06452000	2020-06-08	759	A
USGS	06452000	2020-06-09	996	A
USGS	06452000	2020-06-10	1500	A
USGS	06452000	2020-06-11	1990	A
USGS	06452000	2020-06-12	2690	A
USGS	06452000	2020-06-13	1980	A
USGS	06452000	2020-06-14	1290	A
USGS	06452000	2020-06-15	1030	A
USGS	06452000	2020-06-16	824	A
USGS	06452000	2020-06-17	683	A
USGS	06452000	2020-06-18	611	A
USGS	06452000	2020-06-19	583	A
USGS	06452000	2020-06-20	562	A
USGS	06452000	2020-06-21	473	A
USGS	06452000	2020-06-22	466	A
USGS	06452000	2020-06-23	461	A
USGS	06452000	2020-06-24	448	A
USGS	06452000	2020-06-25	416	A
USGS	06452000	2020-06-26	550	A
USGS	06452000	2020-06-27	517	A
USGS	06452000	2020-06-28	383	A
USGS	06452000	2020-06-29	349	A
USGS	06452000	2020-06-30	362	A
USGS	06452000	2020-07-01	366	A
USGS	06452000	2020-07-02	335	A
USGS	06452000	2020-07-03	358	A
USGS	06452000	2020-07-04	293	A
USGS	06452000	2020-07-05	374	A
USGS	06452000	2020-07-06	450	A
USGS	06452000	2020-07-07	571	A
USGS	06452000	2020-07-08	506	A
USGS	06452000	2020-07-09	430	A
USGS	06452000	2020-07-10	419	A
USGS	06452000	2020-07-11	402	A
USGS	06452000	2020-07-12	472	A
USGS	06452000	2020-07-13	512	A
USGS	06452000	2020-07-14	1400	A
USGS	06452000	2020-07-15	1100	A
USGS	06452000	2020-07-16	867	A
USGS	06452000	2020-07-17	660	A
USGS	06452000	2020-07-18	500	A
USGS	06452000	2020-07-19	405	A
USGS	06452000	2020-07-20	341	A
USGS	06452000	2020-07-21	311	A
USGS	06452000	2020-07-22	285	A
USGS	06452000	2020-07-23	255	A
USGS	06452000	2020-07-24	309	A
USGS	06452000	2020-07-25	790	A
USGS	06452000	2020-07-26	565	A
USGS	06452000	2020-07-27	414	A
USGS	06452000	2020-07-28	448	A
USGS	06452000	2020-07-29	494	A
USGS	06452000	2020-07-30	446	A
USGS	06452000	2020-07-31	409	A
USGS	06452000	2020-08-01	361	A
USGS	06452000	2020-08-02	1270	A
USGS	06452000	2020-08-03	1450	A
USGS	06452000	2020-08-04	889	A
USGS	06452000	2020-08-05	675	A
USGS	06452000	2020-08-06	558	A
USGS	06452000	2020-08-07	441	A
USGS	06452000	2020-08-08	403	A
USGS	06452000	2020-08-09	383	A:e
USGS	06452000	2020-08-10	330	A
USGS	06452000	2020-08-11	281	A:e
USGS	06452000	2020-08-12	250	A:e
USGS	06452000	2020-08-13	238	A:e
USGS	06452000	2020-08-14	269	A:e
USGS	06452000	2020-08-15	317	A:e
USGS	06452000	2020-08-16	263	A:e
USGS	06452000	2020-08-17	223	A
USGS	06452000	2020-08-18	192	A:e
USGS	06452000	2020-08-19	194	A
USGS	06452000	2020-08-20	174	A
USGS	06452000	2020-08-21	166	A
USGS	06452000	2020-08-22	152	A
USGS	06452000	2020-08-23	142	A:e
USGS	06452000	2020-08-24	136	A:e
USGS	06452000	2020-08-25	124	A
USGS	06452000	2020-08-26	120	A
USGS	06452000	2020-08-27	111	A:e
USGS	06452000	2020-08-28	126	A:e
USGS	06452000	2020-08-29	129	A
USGS	06452000	2020-08-30	123	A:e
USGS	06452000	2020-08-31	123	A:e
USGS	06452000	2020-09-01	119	A:e
USGS	06452000	2020-09-02	124	A:e
USGS	06452000	2020-09-03	121	A:e
USGS	06452000	2020-09-04	154	A:e
USGS	06452000	2020-09-05	132	A:e
USGS	06452000	2020-09-06	119	A:e
USGS	06452000	2020-09-07	121	A:e
USGS	06452000	2020-09-08	121	A:e
USGS	06452000	2020-09-09	124	A
USGS	06452000	2020-09-10	124	A
USGS	06452000	2020-09-11	143	A
USGS	06452000	2020-09-12	140	A
USGS	06452000	2020-09-13	132	A
USGS	06452000	2020-09-14	125	A:e
USGS	06452000	2020-09-15	249	A
USGS	06452000	2020-09-16	267	A:e
USGS	06452000	2020-09-17	228	A:e
USGS	06452000	2020-09-18	204	A:e
USGS	06452000	2020-09-19	188	A:e
USGS	06452000	2020-09-20	184	A
USGS	06452000	2020-09-21	172	A
USGS	06452000	2020-09-22	157	A:e
USGS	06452000	2020-09-23	153	A
USGS	06452000	2020-09-24	146	A
USGS	06452000	2020-09-25	138	A:e
USGS	06452000	2020-09-26	131	A:e
USGS	06452000	2020-09-27	124	A:e
USGS	06452000	2020-09-28	122	A:e
USGS	06452000	2020-09-29	121	A:e
USGS	06452000	2020-09-30	114	A:e
USGS	06452000	2020-10-01	112	A:e
USGS	06452000	2020-10-02	112	A:e
USGS	06452000	2020-10-03	115	A
USGS	06452000	2020-10-04	117	A:e
USGS	06452000	2020-10-05	118	A:e
USGS	06452000	2020-10-06	116	A:e
USGS	06452000	2020-10-07	116	A
USGS	06452000	2020-10-08	116	A:e
USGS	06452000	2020-10-09	113	A:e
USGS	06452000	2020-10-10	112	A:e
USGS	06452000	2020-10-11	112	A:e
USGS	06452000	2020-10-12	111	A:e
USGS	06452000	2020-10-13	112	A
USGS	06452000	2020-10-14	112	A:e
USGS	06452000	2020-10-15	117	P:e
USGS	06452000	2020-10-16	126	P:e
USGS	06452000	2020-10-17	131	P:e
USGS	06452000	2020-10-18	138	P:e
USGS	06452000	2020-10-19	143	P:e
USGS	06452000	2020-10-20	144	P:e
USGS	06452000	2020-10-21	154	P:e
USGS	06452000	2020-10-22	166	P:e
USGS	06452000	2020-10-23	179	P:e
USGS	06452000	2020-10-24	189	P:e
USGS	06452000	2020-10-25	193	P:e
USGS	06452000	2020-10-26	169	P:e
USGS	06452000	2020-10-27	133	P:e
USGS	06452000	2020-10-28	171	P:e
USGS	06452000	2020-10-29	190	P:e
USGS	06452000	2020-10-30	240	P:e
USGS	06452000	2020-10-31	269	P:e
USGS	06452000	2020-11-01	269	P:e
USGS	06452000	2020-11-02	276	P:e
USGS	06452000	2020-11-03	428	P:e
USGS	06452000	2020-11-04	681	P:e
USGS	06452000	2020-11-05	531	P:e
USGS	06452000	2020-11-06	457	P:e
USGS	06452000	2020-11-07	412	P:e
USGS	06452000	2020-11-08	376	P:e
USGS	06452000	2020-11-09	387	P:e
USGS	06452000	2020-11-10	379	P:e
USGS	06452000	2020-11-11	364	P:e
USGS	06452000	2020-11-12	347	P:e
USGS	06452000	2020-11-13	332	P:e
USGS	06452000	2020-11-14	314	P:e
USGS	06452000	2020-11-15	305	P:e
USGS	06452000	2020-11-16	302	P:e
USGS	06452000	2020-11-17	296	P:e
USGS	06452000	2020-11-18	296	P:e
