# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2021-10-28 21:36:24 EDT       (caww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 06185500 Missouri River near Culbertson MT
# -----------------------------------------------------------------------------------
#
# Data provided for site 06185500
#            TS   parameter     statistic     Description
#         81383       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#        
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	81383_00060_00003	81383_00060_00003_cd
USGS	06185500	2018-11-17	12200	A
USGS	06185500	2018-11-18	12100	A
USGS	06185500	2018-11-19	12300	A
USGS	06185500	2018-11-20	12500	A
USGS	06185500	2018-11-21	12300	A
USGS	06185500	2018-11-22	12200	A
USGS	06185500	2018-11-23	12100	A
USGS	06185500	2018-11-24	12200	A
USGS	06185500	2018-11-25	11800	A
USGS	06185500	2018-11-26	12000	A
USGS	06185500	2018-11-27	12200	A
USGS	06185500	2018-11-28	12200	A
USGS	06185500	2018-11-29	12100	A
USGS	06185500	2018-11-30	12100	A
USGS	06185500	2018-12-01	12200	A
USGS	06185500	2018-12-02	12400	A
USGS	06185500	2018-12-03	12200	A
USGS	06185500	2018-12-04	11700	A
USGS	06185500	2018-12-05	11400	A
USGS	06185500	2018-12-06	11700	A
USGS	06185500	2018-12-07	12000	A
USGS	06185500	2018-12-08	11900	A:e
USGS	06185500	2018-12-09	11700	A:e
USGS	06185500	2018-12-10	12200	A:e
USGS	06185500	2018-12-11	12100	A:e
USGS	06185500	2018-12-12	12100	A
USGS	06185500	2018-12-13	11800	A
USGS	06185500	2018-12-14	11500	A
USGS	06185500	2018-12-15	11600	A
USGS	06185500	2018-12-16	11700	A
USGS	06185500	2018-12-17	12000	A
USGS	06185500	2018-12-18	12200	A
USGS	06185500	2018-12-19	12300	A
USGS	06185500	2018-12-20	12100	A
USGS	06185500	2018-12-21	12000	A
USGS	06185500	2018-12-22	12100	A
USGS	06185500	2018-12-23	12200	A
USGS	06185500	2018-12-24	12000	A
USGS	06185500	2018-12-25	12300	A
USGS	06185500	2018-12-26	12200	A
USGS	06185500	2018-12-27	12400	A
USGS	06185500	2018-12-28	12300	A:e
USGS	06185500	2018-12-29	12100	A:e
USGS	06185500	2018-12-30	11700	A:e
USGS	06185500	2018-12-31	12200	A
USGS	06185500	2019-01-01	12500	A:e
USGS	06185500	2019-01-02	12800	A:e
USGS	06185500	2019-01-03	12600	A:e
USGS	06185500	2019-01-04	12400	A:e
USGS	06185500	2019-01-05	11900	A:e
USGS	06185500	2019-01-06	10900	A:e
USGS	06185500	2019-01-07	12000	A:e
USGS	06185500	2019-01-08	11200	A:e
USGS	06185500	2019-01-09	11700	A:e
USGS	06185500	2019-01-10	12500	A:e
USGS	06185500	2019-01-11	12100	A:e
USGS	06185500	2019-01-12	11500	A:e
USGS	06185500	2019-01-13	12200	A:e
USGS	06185500	2019-01-14	12100	A:e
USGS	06185500	2019-01-15	12000	A:e
USGS	06185500	2019-01-16	11900	A:e
USGS	06185500	2019-01-17	12200	A:e
USGS	06185500	2019-01-18	12300	A:e
USGS	06185500	2019-01-19	11900	A:e
USGS	06185500	2019-01-20	12700	A:e
USGS	06185500	2019-01-21	12900	A:e
USGS	06185500	2019-01-22	12900	A:e
USGS	06185500	2019-01-23	13000	A:e
USGS	06185500	2019-01-24	12900	A:e
USGS	06185500	2019-01-25	12900	A:e
USGS	06185500	2019-01-26	13000	A:e
USGS	06185500	2019-01-27	13000	A:e
USGS	06185500	2019-01-28	13000	A:e
USGS	06185500	2019-01-29	13100	A:e
USGS	06185500	2019-01-30	13100	A:e
USGS	06185500	2019-01-31	13100	A:e
USGS	06185500	2019-02-01	13100	A:e
USGS	06185500	2019-02-02	13200	A:e
USGS	06185500	2019-02-03	13300	A:e
USGS	06185500	2019-02-04	13200	A:e
USGS	06185500	2019-02-05	13100	A:e
USGS	06185500	2019-02-06	13300	A:e
USGS	06185500	2019-02-07	13300	A:e
USGS	06185500	2019-02-08	13400	A:e
USGS	06185500	2019-02-09	13200	A:e
USGS	06185500	2019-02-10	13200	A:e
USGS	06185500	2019-02-11	13000	A:e
USGS	06185500	2019-02-12	13000	A:e
USGS	06185500	2019-02-13	13300	A:e
USGS	06185500	2019-02-14	13300	A:e
USGS	06185500	2019-02-15	13400	A:e
USGS	06185500	2019-02-16	13300	A:e
USGS	06185500	2019-02-17	13200	A:e
USGS	06185500	2019-02-18	13400	A:e
USGS	06185500	2019-02-19	13400	A:e
USGS	06185500	2019-02-20	13200	A:e
USGS	06185500	2019-02-21	13200	A:e
USGS	06185500	2019-02-22	13300	A:e
USGS	06185500	2019-02-23	13200	A:e
USGS	06185500	2019-02-24	13300	A:e
USGS	06185500	2019-02-25	13300	A:e
USGS	06185500	2019-02-26	13000	A:e
USGS	06185500	2019-02-27	12800	A:e
USGS	06185500	2019-02-28	12900	A:e
USGS	06185500	2019-03-01	12800	A:e
USGS	06185500	2019-03-02	11600	A:e
USGS	06185500	2019-03-03	9910	A:e
USGS	06185500	2019-03-04	9020	A:e
USGS	06185500	2019-03-05	8780	A:e
USGS	06185500	2019-03-06	8590	A:e
USGS	06185500	2019-03-07	8390	A:e
USGS	06185500	2019-03-08	8180	A:e
USGS	06185500	2019-03-09	8120	A:e
USGS	06185500	2019-03-10	8190	A:e
USGS	06185500	2019-03-11	8260	A:e
USGS	06185500	2019-03-12	7940	A:e
USGS	06185500	2019-03-13	7890	A:e
USGS	06185500	2019-03-14	7960	A:e
USGS	06185500	2019-03-15	7980	A:e
USGS	06185500	2019-03-16	7950	A:e
USGS	06185500	2019-03-17	7790	A:e
USGS	06185500	2019-03-18	7770	A:e
USGS	06185500	2019-03-19	8400	A:e
USGS	06185500	2019-03-20	9040	A:e
USGS	06185500	2019-03-21	9910	A:e
USGS	06185500	2019-03-22	12000	A:e
USGS	06185500	2019-03-23	14500	A:e
USGS	06185500	2019-03-24	18500	A:e
USGS	06185500	2019-03-25	22000	A:e
USGS	06185500	2019-03-26	25500	A:e
USGS	06185500	2019-03-27	29200	A:e
USGS	06185500	2019-03-28	35400	A:e
USGS	06185500	2019-03-29	37300	A:e
USGS	06185500	2019-03-30	33600	A:e
USGS	06185500	2019-03-31	33700	A:e
USGS	06185500	2019-04-01	25100	A:e
USGS	06185500	2019-04-02	22000	A
USGS	06185500	2019-04-03	20500	A
USGS	06185500	2019-04-04	19200	A
USGS	06185500	2019-04-05	18600	A
USGS	06185500	2019-04-06	19000	A
USGS	06185500	2019-04-07	19400	A
USGS	06185500	2019-04-08	19000	A
USGS	06185500	2019-04-09	17400	A
USGS	06185500	2019-04-10	15600	A
USGS	06185500	2019-04-11	14200	A
USGS	06185500	2019-04-12	13100	A
USGS	06185500	2019-04-13	12100	A
USGS	06185500	2019-04-14	11500	A
USGS	06185500	2019-04-15	10800	A
USGS	06185500	2019-04-16	10300	A
USGS	06185500	2019-04-17	9740	A
USGS	06185500	2019-04-18	9520	A
USGS	06185500	2019-04-19	9290	A
USGS	06185500	2019-04-20	9070	A
USGS	06185500	2019-04-21	8920	A
USGS	06185500	2019-04-22	8690	A
USGS	06185500	2019-04-23	8430	A
USGS	06185500	2019-04-24	8120	A
USGS	06185500	2019-04-25	7820	A
USGS	06185500	2019-04-26	7950	A
USGS	06185500	2019-04-27	8280	A
USGS	06185500	2019-04-28	8550	A
USGS	06185500	2019-04-29	8760	A
USGS	06185500	2019-04-30	8700	A
USGS	06185500	2019-05-01	8700	A
USGS	06185500	2019-05-02	8640	A
USGS	06185500	2019-05-03	9280	A
USGS	06185500	2019-05-04	9690	A
USGS	06185500	2019-05-05	9620	A
USGS	06185500	2019-05-06	9660	A
USGS	06185500	2019-05-07	9680	A
USGS	06185500	2019-05-08	9550	A
USGS	06185500	2019-05-09	9340	A
USGS	06185500	2019-05-10	9200	A
USGS	06185500	2019-05-11	9270	A
USGS	06185500	2019-05-12	9300	A
USGS	06185500	2019-05-13	9030	A
USGS	06185500	2019-05-14	8730	A
USGS	06185500	2019-05-15	8630	A
USGS	06185500	2019-05-16	8450	A
USGS	06185500	2019-05-17	8640	A
USGS	06185500	2019-05-18	8910	A
USGS	06185500	2019-05-19	9230	A
USGS	06185500	2019-05-20	9260	A
USGS	06185500	2019-05-21	8960	A
USGS	06185500	2019-05-22	8870	A
USGS	06185500	2019-05-23	9090	A
USGS	06185500	2019-05-24	9630	A
USGS	06185500	2019-05-25	9980	A
USGS	06185500	2019-05-26	9940	A
USGS	06185500	2019-05-27	9820	A
USGS	06185500	2019-05-28	9820	A
USGS	06185500	2019-05-29	9900	A
USGS	06185500	2019-05-30	9930	A
USGS	06185500	2019-05-31	9660	A
USGS	06185500	2019-06-01	9620	A
USGS	06185500	2019-06-02	9490	A
USGS	06185500	2019-06-03	9510	A
USGS	06185500	2019-06-04	9390	A
USGS	06185500	2019-06-05	9290	A
USGS	06185500	2019-06-06	9120	A
USGS	06185500	2019-06-07	8960	A
USGS	06185500	2019-06-08	8930	A
USGS	06185500	2019-06-09	8930	A
USGS	06185500	2019-06-10	9290	A
USGS	06185500	2019-06-11	9350	A
USGS	06185500	2019-06-12	8950	A
USGS	06185500	2019-06-13	8880	A
USGS	06185500	2019-06-14	9120	A
USGS	06185500	2019-06-15	9770	A
USGS	06185500	2019-06-16	9510	A
USGS	06185500	2019-06-17	9390	A
USGS	06185500	2019-06-18	9450	A
USGS	06185500	2019-06-19	9200	A
USGS	06185500	2019-06-20	9150	A
USGS	06185500	2019-06-21	9900	A
USGS	06185500	2019-06-22	9990	A
USGS	06185500	2019-06-23	10100	A
USGS	06185500	2019-06-24	10100	A
USGS	06185500	2019-06-25	9630	A
USGS	06185500	2019-06-26	9490	A
USGS	06185500	2019-06-27	9330	A
USGS	06185500	2019-06-28	9760	A
USGS	06185500	2019-06-29	11400	A
USGS	06185500	2019-06-30	11400	A
USGS	06185500	2019-07-01	12400	A
USGS	06185500	2019-07-02	13200	A
USGS	06185500	2019-07-03	13700	A
USGS	06185500	2019-07-04	14300	A
USGS	06185500	2019-07-05	14500	A
USGS	06185500	2019-07-06	13700	A
USGS	06185500	2019-07-07	13300	A
USGS	06185500	2019-07-08	14000	A
USGS	06185500	2019-07-09	14300	A
USGS	06185500	2019-07-10	14900	A
USGS	06185500	2019-07-11	16000	A
USGS	06185500	2019-07-12	15300	A
USGS	06185500	2019-07-13	14300	A
USGS	06185500	2019-07-14	14100	A
USGS	06185500	2019-07-15	14000	A
USGS	06185500	2019-07-16	13900	A
USGS	06185500	2019-07-17	14500	A
USGS	06185500	2019-07-18	16400	A
USGS	06185500	2019-07-19	16700	A
USGS	06185500	2019-07-20	16500	A
USGS	06185500	2019-07-21	16200	A
USGS	06185500	2019-07-22	16200	A
USGS	06185500	2019-07-23	16400	A
USGS	06185500	2019-07-24	16300	A
USGS	06185500	2019-07-25	16400	A
USGS	06185500	2019-07-26	16300	A
USGS	06185500	2019-07-27	16000	A
USGS	06185500	2019-07-28	15800	A
USGS	06185500	2019-07-29	15800	A
USGS	06185500	2019-07-30	15700	A
USGS	06185500	2019-07-31	15500	A
USGS	06185500	2019-08-01	15600	A
USGS	06185500	2019-08-02	15500	A
USGS	06185500	2019-08-03	15400	A
USGS	06185500	2019-08-04	15300	A
USGS	06185500	2019-08-05	15300	A
USGS	06185500	2019-08-06	15100	A
USGS	06185500	2019-08-07	15100	A
USGS	06185500	2019-08-08	15100	A
USGS	06185500	2019-08-09	15100	A
USGS	06185500	2019-08-10	15000	A
USGS	06185500	2019-08-11	15300	A
USGS	06185500	2019-08-12	16000	A
USGS	06185500	2019-08-13	16100	A
USGS	06185500	2019-08-14	16200	A
USGS	06185500	2019-08-15	15900	A
USGS	06185500	2019-08-16	16000	A
USGS	06185500	2019-08-17	16300	A
USGS	06185500	2019-08-18	16300	A
USGS	06185500	2019-08-19	16300	A
USGS	06185500	2019-08-20	16100	A
USGS	06185500	2019-08-21	16000	A
USGS	06185500	2019-08-22	15700	A
USGS	06185500	2019-08-23	15700	A
USGS	06185500	2019-08-24	16000	A
USGS	06185500	2019-08-25	16400	A
USGS	06185500	2019-08-26	16200	A
USGS	06185500	2019-08-27	16100	A
USGS	06185500	2019-08-28	16200	A
USGS	06185500	2019-08-29	16000	A
USGS	06185500	2019-08-30	15800	A
USGS	06185500	2019-08-31	15700	A
USGS	06185500	2019-09-01	15700	A
USGS	06185500	2019-09-02	15700	A
USGS	06185500	2019-09-03	15600	A
USGS	06185500	2019-09-04	15800	A
USGS	06185500	2019-09-05	15800	A
USGS	06185500	2019-09-06	15600	A
USGS	06185500	2019-09-07	16400	A
USGS	06185500	2019-09-08	16700	A
USGS	06185500	2019-09-09	16900	A
USGS	06185500	2019-09-10	17000	A
USGS	06185500	2019-09-11	17000	A
USGS	06185500	2019-09-12	17900	A
USGS	06185500	2019-09-13	18600	A
USGS	06185500	2019-09-14	19500	A
USGS	06185500	2019-09-15	18900	A
USGS	06185500	2019-09-16	19500	A
USGS	06185500	2019-09-17	20500	A
USGS	06185500	2019-09-18	19600	A
USGS	06185500	2019-09-19	18500	A
USGS	06185500	2019-09-20	17900	A
USGS	06185500	2019-09-21	17700	A
USGS	06185500	2019-09-22	17100	A
USGS	06185500	2019-09-23	16700	A
USGS	06185500	2019-09-24	16700	A
USGS	06185500	2019-09-25	16500	A
USGS	06185500	2019-09-26	16100	A
USGS	06185500	2019-09-27	15800	A
USGS	06185500	2019-09-28	15400	A
USGS	06185500	2019-09-29	15700	A
USGS	06185500	2019-09-30	17100	A
USGS	06185500	2019-10-01	17700	A
USGS	06185500	2019-10-02	18300	A
USGS	06185500	2019-10-03	18000	A
USGS	06185500	2019-10-04	17800	A
USGS	06185500	2019-10-05	18700	A
USGS	06185500	2019-10-06	18500	A
USGS	06185500	2019-10-07	17900	A
USGS	06185500	2019-10-08	17300	A
USGS	06185500	2019-10-09	16800	A
USGS	06185500	2019-10-10	16900	A
USGS	06185500	2019-10-11	16900	A
USGS	06185500	2019-10-12	16400	A
USGS	06185500	2019-10-13	15600	A
USGS	06185500	2019-10-14	15800	A
USGS	06185500	2019-10-15	15800	A
USGS	06185500	2019-10-16	15800	A
USGS	06185500	2019-10-17	15800	A
USGS	06185500	2019-10-18	15700	A
USGS	06185500	2019-10-19	15100	A
USGS	06185500	2019-10-20	15000	A
USGS	06185500	2019-10-21	15000	A
USGS	06185500	2019-10-22	15200	A
USGS	06185500	2019-10-23	15600	A
USGS	06185500	2019-10-24	15600	A
USGS	06185500	2019-10-25	15500	A
USGS	06185500	2019-10-26	15600	A
USGS	06185500	2019-10-27	16000	A
USGS	06185500	2019-10-28	16000	A
USGS	06185500	2019-10-29	15900	A
USGS	06185500	2019-10-30	15700	A
USGS	06185500	2019-10-31	15700	A
USGS	06185500	2019-11-01	15700	A
USGS	06185500	2019-11-02	15300	A
USGS	06185500	2019-11-03	15400	A
USGS	06185500	2019-11-04	15400	A
USGS	06185500	2019-11-05	15300	A
USGS	06185500	2019-11-06	15300	A
USGS	06185500	2019-11-07	15300	A
USGS	06185500	2019-11-08	15300	A
USGS	06185500	2019-11-09	15300	A
USGS	06185500	2019-11-10	15200	A
USGS	06185500	2019-11-11	15900	A
USGS	06185500	2019-11-12	16300	A
USGS	06185500	2019-11-13	16300	A
USGS	06185500	2019-11-14	16200	A
USGS	06185500	2019-11-15	16000	A
USGS	06185500	2019-11-16	16200	A
USGS	06185500	2019-11-17	16300	A
USGS	06185500	2019-11-18	16400	A
USGS	06185500	2019-11-19	16300	A
USGS	06185500	2019-11-20	16500	A
USGS	06185500	2019-11-21	16400	A
USGS	06185500	2019-11-22	16400	A
USGS	06185500	2019-11-23	16500	A
USGS	06185500	2019-11-24	16500	A
USGS	06185500	2019-11-25	16300	A
USGS	06185500	2019-11-26	16100	A
USGS	06185500	2019-11-27	16100	A
USGS	06185500	2019-11-28	16200	A
USGS	06185500	2019-11-29	16400	A
USGS	06185500	2019-11-30	16900	A
USGS	06185500	2019-12-01	17000	A
USGS	06185500	2019-12-02	16900	A
USGS	06185500	2019-12-03	16700	A
USGS	06185500	2019-12-04	16600	A
USGS	06185500	2019-12-05	16400	A
USGS	06185500	2019-12-06	16400	A
USGS	06185500	2019-12-07	16500	A
USGS	06185500	2019-12-08	16400	A
USGS	06185500	2019-12-09	16500	A
USGS	06185500	2019-12-10	16600	A
USGS	06185500	2019-12-11	16500	A
USGS	06185500	2019-12-12	16500	A
USGS	06185500	2019-12-13	15600	A:e
USGS	06185500	2019-12-14	14000	A:e
USGS	06185500	2019-12-15	13900	A:e
USGS	06185500	2019-12-16	13900	A:e
USGS	06185500	2019-12-17	13900	A:e
USGS	06185500	2019-12-18	13700	A:e
USGS	06185500	2019-12-19	12600	A:e
USGS	06185500	2019-12-20	12300	A:e
USGS	06185500	2019-12-21	12900	A:e
USGS	06185500	2019-12-22	13500	A:e
USGS	06185500	2019-12-23	13600	A:e
USGS	06185500	2019-12-24	13700	A:e
USGS	06185500	2019-12-25	13500	A:e
USGS	06185500	2019-12-26	13600	A:e
USGS	06185500	2019-12-27	13600	A:e
USGS	06185500	2019-12-28	13600	A:e
USGS	06185500	2019-12-29	13600	A:e
USGS	06185500	2019-12-30	13600	A:e
USGS	06185500	2019-12-31	13600	A:e
USGS	06185500	2020-01-01	13600	A:e
USGS	06185500	2020-01-02	13700	A:e
USGS	06185500	2020-01-03	13800	A:e
USGS	06185500	2020-01-04	13800	A:e
USGS	06185500	2020-01-05	13800	A:e
USGS	06185500	2020-01-06	13300	A:e
USGS	06185500	2020-01-07	13300	A:e
USGS	06185500	2020-01-08	13300	A:e
USGS	06185500	2020-01-09	12100	A:e
USGS	06185500	2020-01-10	13600	A:e
USGS	06185500	2020-01-11	14000	A:e
USGS	06185500	2020-01-12	13900	A:e
USGS	06185500	2020-01-13	13900	A:e
USGS	06185500	2020-01-14	13900	A:e
USGS	06185500	2020-01-15	13900	A:e
USGS	06185500	2020-01-16	13900	A:e
USGS	06185500	2020-01-17	13900	A:e
USGS	06185500	2020-01-18	13900	A:e
USGS	06185500	2020-01-19	13900	A:e
USGS	06185500	2020-01-20	13900	A:e
USGS	06185500	2020-01-21	13800	A:e
USGS	06185500	2020-01-22	13800	A:e
USGS	06185500	2020-01-23	13900	A:e
USGS	06185500	2020-01-24	13900	A:e
USGS	06185500	2020-01-25	13900	A:e
USGS	06185500	2020-01-26	14000	A:e
USGS	06185500	2020-01-27	14100	A:e
USGS	06185500	2020-01-28	14000	A:e
USGS	06185500	2020-01-29	14100	A:e
USGS	06185500	2020-01-30	14100	A:e
USGS	06185500	2020-01-31	14000	A:e
USGS	06185500	2020-02-01	14000	A:e
USGS	06185500	2020-02-02	14000	A:e
USGS	06185500	2020-02-03	14000	A:e
USGS	06185500	2020-02-04	14000	A:e
USGS	06185500	2020-02-05	14000	A:e
USGS	06185500	2020-02-06	14000	A:e
USGS	06185500	2020-02-07	14100	A:e
USGS	06185500	2020-02-08	14200	A:e
USGS	06185500	2020-02-09	14400	A:e
USGS	06185500	2020-02-10	14500	A:e
USGS	06185500	2020-02-11	14500	A:e
USGS	06185500	2020-02-12	14400	A:e
USGS	06185500	2020-02-13	14200	A:e
USGS	06185500	2020-02-14	14200	A:e
USGS	06185500	2020-02-15	14200	A:e
USGS	06185500	2020-02-16	14200	A:e
USGS	06185500	2020-02-17	14200	A:e
USGS	06185500	2020-02-18	14100	A:e
USGS	06185500	2020-02-19	13900	A:e
USGS	06185500	2020-02-20	13900	A:e
USGS	06185500	2020-02-21	13900	A:e
USGS	06185500	2020-02-22	14100	A:e
USGS	06185500	2020-02-23	14100	A:e
USGS	06185500	2020-02-24	14000	A:e
USGS	06185500	2020-02-25	13400	A:e
USGS	06185500	2020-02-26	12000	A:e
USGS	06185500	2020-02-27	10900	A:e
USGS	06185500	2020-02-28	11200	A:e
USGS	06185500	2020-02-29	12000	A:e
USGS	06185500	2020-03-01	12600	A:e
USGS	06185500	2020-03-02	12500	A:e
USGS	06185500	2020-03-03	12800	A:e
USGS	06185500	2020-03-04	13000	A:e
USGS	06185500	2020-03-05	13500	A:e
USGS	06185500	2020-03-06	14200	A:e
USGS	06185500	2020-03-07	15300	A:e
USGS	06185500	2020-03-08	17100	A:e
USGS	06185500	2020-03-09	17800	A:e
USGS	06185500	2020-03-10	18100	A:e
USGS	06185500	2020-03-11	18800	A:e
USGS	06185500	2020-03-12	19400	A:e
USGS	06185500	2020-03-13	18300	A:e
USGS	06185500	2020-03-14	16800	A:e
USGS	06185500	2020-03-15	15700	A:e
USGS	06185500	2020-03-16	14800	A:e
USGS	06185500	2020-03-17	14200	A:e
USGS	06185500	2020-03-18	13800	A:e
USGS	06185500	2020-03-19	13100	A:e
USGS	06185500	2020-03-20	12500	A:e
USGS	06185500	2020-03-21	12000	A:e
USGS	06185500	2020-03-22	11600	A:e
USGS	06185500	2020-03-23	11400	A:e
USGS	06185500	2020-03-24	11100	A:e
USGS	06185500	2020-03-25	11000	A:e
USGS	06185500	2020-03-26	10800	A
USGS	06185500	2020-03-27	11100	A
USGS	06185500	2020-03-28	11400	A
USGS	06185500	2020-03-29	11600	A
USGS	06185500	2020-03-30	12300	A
USGS	06185500	2020-03-31	13700	A
USGS	06185500	2020-04-01	16300	A
USGS	06185500	2020-04-02	20200	A
USGS	06185500	2020-04-03	21000	A
USGS	06185500	2020-04-04	19100	A
USGS	06185500	2020-04-05	17700	A
USGS	06185500	2020-04-06	17000	A
USGS	06185500	2020-04-07	15700	A
USGS	06185500	2020-04-08	14300	A
USGS	06185500	2020-04-09	13500	A
USGS	06185500	2020-04-10	13400	A
USGS	06185500	2020-04-11	14100	A
USGS	06185500	2020-04-12	13700	A
USGS	06185500	2020-04-13	13000	A
USGS	06185500	2020-04-14	12500	A
USGS	06185500	2020-04-15	11800	A
USGS	06185500	2020-04-16	11300	A
USGS	06185500	2020-04-17	11100	A
USGS	06185500	2020-04-18	11400	A
USGS	06185500	2020-04-19	11600	A
USGS	06185500	2020-04-20	11500	A
USGS	06185500	2020-04-21	11500	A
USGS	06185500	2020-04-22	11100	A
USGS	06185500	2020-04-23	10800	A
USGS	06185500	2020-04-24	10500	A
USGS	06185500	2020-04-25	10400	A
USGS	06185500	2020-04-26	10100	A
USGS	06185500	2020-04-27	10400	A
USGS	06185500	2020-04-28	11200	A
USGS	06185500	2020-04-29	11300	A
USGS	06185500	2020-04-30	11200	A
USGS	06185500	2020-05-01	11200	A
USGS	06185500	2020-05-02	11700	A
USGS	06185500	2020-05-03	12000	A
USGS	06185500	2020-05-04	12200	A
USGS	06185500	2020-05-05	12600	A
USGS	06185500	2020-05-06	12600	A
USGS	06185500	2020-05-07	12500	A
USGS	06185500	2020-05-08	12300	A
USGS	06185500	2020-05-09	12000	A
USGS	06185500	2020-05-10	11800	A
USGS	06185500	2020-05-11	11700	A
USGS	06185500	2020-05-12	11600	A
USGS	06185500	2020-05-13	11600	A
USGS	06185500	2020-05-14	11500	A
USGS	06185500	2020-05-15	11700	A
USGS	06185500	2020-05-16	11700	A
USGS	06185500	2020-05-17	11300	A
USGS	06185500	2020-05-18	11000	A
USGS	06185500	2020-05-19	10400	A
USGS	06185500	2020-05-20	10600	A
USGS	06185500	2020-05-21	10900	A
USGS	06185500	2020-05-22	11100	A
USGS	06185500	2020-05-23	11100	A
USGS	06185500	2020-05-24	11600	A
USGS	06185500	2020-05-25	13000	A
USGS	06185500	2020-05-26	12800	A
USGS	06185500	2020-05-27	11900	A
USGS	06185500	2020-05-28	11300	A
USGS	06185500	2020-05-29	10700	A
USGS	06185500	2020-05-30	10400	A
USGS	06185500	2020-05-31	10100	A
USGS	06185500	2020-06-01	10100	A
USGS	06185500	2020-06-02	10300	A
USGS	06185500	2020-06-03	10600	A
USGS	06185500	2020-06-04	11500	A
USGS	06185500	2020-06-05	11300	A
USGS	06185500	2020-06-06	11400	A
USGS	06185500	2020-06-07	11300	A
USGS	06185500	2020-06-08	11200	A
USGS	06185500	2020-06-09	11000	A
USGS	06185500	2020-06-10	11300	A
USGS	06185500	2020-06-11	11200	A
USGS	06185500	2020-06-12	11000	A
USGS	06185500	2020-06-13	11300	A
USGS	06185500	2020-06-14	11600	A
USGS	06185500	2020-06-15	11400	A
USGS	06185500	2020-06-16	11400	A
USGS	06185500	2020-06-17	11400	A
USGS	06185500	2020-06-18	11800	A
USGS	06185500	2020-06-19	11500	A
USGS	06185500	2020-06-20	11100	A
USGS	06185500	2020-06-21	11100	A
USGS	06185500	2020-06-22	11000	A
USGS	06185500	2020-06-23	10800	A
USGS	06185500	2020-06-24	10900	A
USGS	06185500	2020-06-25	11100	A
USGS	06185500	2020-06-26	11500	A
USGS	06185500	2020-06-27	11400	A
USGS	06185500	2020-06-28	11500	A
USGS	06185500	2020-06-29	11500	A
USGS	06185500	2020-06-30	11600	A
USGS	06185500	2020-07-01	11700	A
USGS	06185500	2020-07-02	11400	A
USGS	06185500	2020-07-03	11300	A
USGS	06185500	2020-07-04	11300	A
USGS	06185500	2020-07-05	11700	A
USGS	06185500	2020-07-06	11900	A
USGS	06185500	2020-07-07	12000	A
USGS	06185500	2020-07-08	12200	A
USGS	06185500	2020-07-09	12000	A
USGS	06185500	2020-07-10	11400	A
USGS	06185500	2020-07-11	11500	A
USGS	06185500	2020-07-12	11300	A
USGS	06185500	2020-07-13	11300	A
USGS	06185500	2020-07-14	11700	A
USGS	06185500	2020-07-15	11500	A
USGS	06185500	2020-07-16	11300	A
USGS	06185500	2020-07-17	10800	A
USGS	06185500	2020-07-18	10900	A
USGS	06185500	2020-07-19	11500	A
USGS	06185500	2020-07-20	11500	A
USGS	06185500	2020-07-21	11400	A
USGS	06185500	2020-07-22	11400	A
USGS	06185500	2020-07-23	11000	A
USGS	06185500	2020-07-24	11000	A
USGS	06185500	2020-07-25	11000	A
USGS	06185500	2020-07-26	10900	A
USGS	06185500	2020-07-27	11200	A
USGS	06185500	2020-07-28	11100	A
USGS	06185500	2020-07-29	10900	A
USGS	06185500	2020-07-30	8980	A
USGS	06185500	2020-07-31	8130	A
USGS	06185500	2020-08-01	8430	A
USGS	06185500	2020-08-02	8410	A
USGS	06185500	2020-08-03	8430	A
USGS	06185500	2020-08-04	8300	A
USGS	06185500	2020-08-05	8320	A
USGS	06185500	2020-08-06	8560	A
USGS	06185500	2020-08-07	8700	A
USGS	06185500	2020-08-08	8600	A
USGS	06185500	2020-08-09	8580	A
USGS	06185500	2020-08-10	8790	A
USGS	06185500	2020-08-11	8800	A
USGS	06185500	2020-08-12	8660	A
USGS	06185500	2020-08-13	8650	A
USGS	06185500	2020-08-14	8670	A
USGS	06185500	2020-08-15	8700	A
USGS	06185500	2020-08-16	9590	A
USGS	06185500	2020-08-17	10800	A
USGS	06185500	2020-08-18	10900	A
USGS	06185500	2020-08-19	10900	A
USGS	06185500	2020-08-20	11200	A
USGS	06185500	2020-08-21	11000	A
USGS	06185500	2020-08-22	9840	A
USGS	06185500	2020-08-23	9870	A
USGS	06185500	2020-08-24	10300	A
USGS	06185500	2020-08-25	10600	A
USGS	06185500	2020-08-26	10700	A
USGS	06185500	2020-08-27	10500	A
USGS	06185500	2020-08-28	10900	A
USGS	06185500	2020-08-29	11100	A
USGS	06185500	2020-08-30	11100	A
