# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2021-10-28 21:36:24 EDT       (caww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 06177000 Missouri River near Wolf Point MT
# -----------------------------------------------------------------------------------
#
# Data provided for site 06177000
#            TS   parameter     statistic     Description
#         81341       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#        
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	81341_00060_00003	81341_00060_00003_cd
USGS	06177000	2018-11-22	12300	A
USGS	06177000	2018-11-23	12200	A
USGS	06177000	2018-11-24	11600	A
USGS	06177000	2018-11-25	12200	A
USGS	06177000	2018-11-26	12100	A
USGS	06177000	2018-11-27	12200	A
USGS	06177000	2018-11-28	12100	A
USGS	06177000	2018-11-29	12100	A
USGS	06177000	2018-11-30	12200	A
USGS	06177000	2018-12-01	12100	A
USGS	06177000	2018-12-02	11900	A
USGS	06177000	2018-12-03	11500	A
USGS	06177000	2018-12-04	11300	A
USGS	06177000	2018-12-05	11900	A
USGS	06177000	2018-12-06	12000	A
USGS	06177000	2018-12-07	11800	A
USGS	06177000	2018-12-08	12100	A
USGS	06177000	2018-12-09	12100	A
USGS	06177000	2018-12-10	12100	A
USGS	06177000	2018-12-11	12100	A
USGS	06177000	2018-12-12	11500	A
USGS	06177000	2018-12-13	11400	A
USGS	06177000	2018-12-14	11600	A
USGS	06177000	2018-12-15	11800	A
USGS	06177000	2018-12-16	12200	A
USGS	06177000	2018-12-17	12200	A
USGS	06177000	2018-12-18	12200	A
USGS	06177000	2018-12-19	12000	A
USGS	06177000	2018-12-20	11900	A
USGS	06177000	2018-12-21	12300	A
USGS	06177000	2018-12-22	11900	A
USGS	06177000	2018-12-23	12100	A
USGS	06177000	2018-12-24	12300	A
USGS	06177000	2018-12-25	12200	A
USGS	06177000	2018-12-26	12200	A
USGS	06177000	2018-12-27	12200	A
USGS	06177000	2018-12-28	12000	A
USGS	06177000	2018-12-29	11900	A
USGS	06177000	2018-12-30	12200	A
USGS	06177000	2018-12-31	12300	A
USGS	06177000	2019-01-01	12500	A:e
USGS	06177000	2019-01-02	12600	A:e
USGS	06177000	2019-01-03	12300	A:e
USGS	06177000	2019-01-04	12200	A:e
USGS	06177000	2019-01-05	11700	A:e
USGS	06177000	2019-01-06	10700	A:e
USGS	06177000	2019-01-07	11800	A:e
USGS	06177000	2019-01-08	11000	A:e
USGS	06177000	2019-01-09	11500	A:e
USGS	06177000	2019-01-10	12300	A:e
USGS	06177000	2019-01-11	11900	A:e
USGS	06177000	2019-01-12	11300	A:e
USGS	06177000	2019-01-13	12000	A:e
USGS	06177000	2019-01-14	11900	A:e
USGS	06177000	2019-01-15	11800	A:e
USGS	06177000	2019-01-16	11700	A:e
USGS	06177000	2019-01-17	12100	A:e
USGS	06177000	2019-01-18	12100	A:e
USGS	06177000	2019-01-19	11700	A:e
USGS	06177000	2019-01-20	12400	A:e
USGS	06177000	2019-01-21	12700	A:e
USGS	06177000	2019-01-22	12700	A:e
USGS	06177000	2019-01-23	12800	A:e
USGS	06177000	2019-01-24	12700	A:e
USGS	06177000	2019-01-25	12700	A:e
USGS	06177000	2019-01-26	12800	A:e
USGS	06177000	2019-01-27	12800	A:e
USGS	06177000	2019-01-28	12800	A:e
USGS	06177000	2019-01-29	12900	A:e
USGS	06177000	2019-01-30	12900	A:e
USGS	06177000	2019-01-31	12900	A:e
USGS	06177000	2019-02-01	12900	A:e
USGS	06177000	2019-02-02	12900	A:e
USGS	06177000	2019-02-03	13000	A:e
USGS	06177000	2019-02-04	12800	A:e
USGS	06177000	2019-02-05	12700	A:e
USGS	06177000	2019-02-06	12900	A:e
USGS	06177000	2019-02-07	13000	A:e
USGS	06177000	2019-02-08	12900	A:e
USGS	06177000	2019-02-09	12900	A:e
USGS	06177000	2019-02-10	12800	A:e
USGS	06177000	2019-02-11	12600	A:e
USGS	06177000	2019-02-12	12800	A:e
USGS	06177000	2019-02-13	13000	A:e
USGS	06177000	2019-02-14	12900	A:e
USGS	06177000	2019-02-15	13000	A:e
USGS	06177000	2019-02-16	12900	A:e
USGS	06177000	2019-02-17	12900	A:e
USGS	06177000	2019-02-18	13000	A:e
USGS	06177000	2019-02-19	13000	A:e
USGS	06177000	2019-02-20	12800	A:e
USGS	06177000	2019-02-21	12900	A:e
USGS	06177000	2019-02-22	12900	A:e
USGS	06177000	2019-02-23	12900	A:e
USGS	06177000	2019-02-24	12900	A:e
USGS	06177000	2019-02-25	12900	A:e
USGS	06177000	2019-02-26	12500	A:e
USGS	06177000	2019-02-27	12600	A:e
USGS	06177000	2019-02-28	12500	A:e
USGS	06177000	2019-03-01	12200	A:e
USGS	06177000	2019-03-02	10400	A:e
USGS	06177000	2019-03-03	9080	A:e
USGS	06177000	2019-03-04	8390	A:e
USGS	06177000	2019-03-05	8350	A:e
USGS	06177000	2019-03-06	8160	A:e
USGS	06177000	2019-03-07	7930	A:e
USGS	06177000	2019-03-08	7820	A:e
USGS	06177000	2019-03-09	7730	A:e
USGS	06177000	2019-03-10	7810	A:e
USGS	06177000	2019-03-11	7750	A:e
USGS	06177000	2019-03-12	7470	A:e
USGS	06177000	2019-03-13	7480	A:e
USGS	06177000	2019-03-14	7570	A:e
USGS	06177000	2019-03-15	7620	A:e
USGS	06177000	2019-03-16	7540	A:e
USGS	06177000	2019-03-17	7320	A:e
USGS	06177000	2019-03-18	7420	A:e
USGS	06177000	2019-03-19	8180	A:e
USGS	06177000	2019-03-20	8680	A:e
USGS	06177000	2019-03-21	9680	A:e
USGS	06177000	2019-03-22	10400	A:e
USGS	06177000	2019-03-23	11900	A:e
USGS	06177000	2019-03-24	15800	A:e
USGS	06177000	2019-03-25	18500	A:e
USGS	06177000	2019-03-26	22200	A:e
USGS	06177000	2019-03-27	25200	A:e
USGS	06177000	2019-03-28	30700	A:e
USGS	06177000	2019-03-29	33400	A:e
USGS	06177000	2019-03-30	29300	A:e
USGS	06177000	2019-03-31	24400	A:e
USGS	06177000	2019-04-01	23500	A:e
USGS	06177000	2019-04-02	22900	A:e
USGS	06177000	2019-04-03	21800	A:e
USGS	06177000	2019-04-04	21000	A:e
USGS	06177000	2019-04-05	18900	A
USGS	06177000	2019-04-06	17400	A
USGS	06177000	2019-04-07	15400	A
USGS	06177000	2019-04-08	13600	A
USGS	06177000	2019-04-09	12100	A
USGS	06177000	2019-04-10	10900	A
USGS	06177000	2019-04-11	9810	A
USGS	06177000	2019-04-12	9280	A
USGS	06177000	2019-04-13	8900	A
USGS	06177000	2019-04-14	8490	A
USGS	06177000	2019-04-15	8130	A
USGS	06177000	2019-04-16	7740	A
USGS	06177000	2019-04-17	7790	A
USGS	06177000	2019-04-18	7690	A
USGS	06177000	2019-04-19	7640	A
USGS	06177000	2019-04-20	7620	A
USGS	06177000	2019-04-21	7410	A
USGS	06177000	2019-04-22	7170	A
USGS	06177000	2019-04-23	6840	A
USGS	06177000	2019-04-24	6880	A
USGS	06177000	2019-04-25	7230	A
USGS	06177000	2019-04-26	7260	A
USGS	06177000	2019-04-27	7540	A
USGS	06177000	2019-04-28	7400	A
USGS	06177000	2019-04-29	7750	A
USGS	06177000	2019-04-30	7530	A
USGS	06177000	2019-05-01	7930	A
USGS	06177000	2019-05-02	8740	A
USGS	06177000	2019-05-03	8740	A
USGS	06177000	2019-05-04	8710	A
USGS	06177000	2019-05-05	8860	A
USGS	06177000	2019-05-06	8800	A
USGS	06177000	2019-05-07	8650	A
USGS	06177000	2019-05-08	8430	A
USGS	06177000	2019-05-09	8520	A
USGS	06177000	2019-05-10	8710	A
USGS	06177000	2019-05-11	8550	A
USGS	06177000	2019-05-12	8280	A
USGS	06177000	2019-05-13	8160	A
USGS	06177000	2019-05-14	7890	A
USGS	06177000	2019-05-15	8000	A
USGS	06177000	2019-05-16	7990	A
USGS	06177000	2019-05-17	8140	A
USGS	06177000	2019-05-18	8650	A
USGS	06177000	2019-05-19	8470	A
USGS	06177000	2019-05-20	8280	A
USGS	06177000	2019-05-21	8290	A
USGS	06177000	2019-05-22	8880	A
USGS	06177000	2019-05-23	9490	A
USGS	06177000	2019-05-24	9570	A
USGS	06177000	2019-05-25	9590	A
USGS	06177000	2019-05-26	9300	A
USGS	06177000	2019-05-27	9520	A
USGS	06177000	2019-05-28	9790	A
USGS	06177000	2019-05-29	9610	A
USGS	06177000	2019-05-30	9500	A
USGS	06177000	2019-05-31	9320	A
USGS	06177000	2019-06-01	9330	A
USGS	06177000	2019-06-02	9230	A
USGS	06177000	2019-06-03	9230	A
USGS	06177000	2019-06-04	9220	A
USGS	06177000	2019-06-05	8910	A
USGS	06177000	2019-06-06	8750	A
USGS	06177000	2019-06-07	8710	A
USGS	06177000	2019-06-08	8880	A
USGS	06177000	2019-06-09	9350	A
USGS	06177000	2019-06-10	8920	A
USGS	06177000	2019-06-11	8820	A
USGS	06177000	2019-06-12	8900	A
USGS	06177000	2019-06-13	9450	A
USGS	06177000	2019-06-14	9710	A
USGS	06177000	2019-06-15	9230	A
USGS	06177000	2019-06-16	9410	A
USGS	06177000	2019-06-17	9200	A
USGS	06177000	2019-06-18	8930	A
USGS	06177000	2019-06-19	8810	A
USGS	06177000	2019-06-20	9720	A
USGS	06177000	2019-06-21	9310	A
USGS	06177000	2019-06-22	9750	A
USGS	06177000	2019-06-23	9360	A
USGS	06177000	2019-06-24	9160	A
USGS	06177000	2019-06-25	9170	A
USGS	06177000	2019-06-26	9120	A
USGS	06177000	2019-06-27	9520	A
USGS	06177000	2019-06-28	9940	A
USGS	06177000	2019-06-29	11000	A
USGS	06177000	2019-06-30	11900	A
USGS	06177000	2019-07-01	12300	A
USGS	06177000	2019-07-02	13000	A
USGS	06177000	2019-07-03	13900	A
USGS	06177000	2019-07-04	13800	A
USGS	06177000	2019-07-05	12500	A
USGS	06177000	2019-07-06	13300	A
USGS	06177000	2019-07-07	13600	A
USGS	06177000	2019-07-08	13700	A
USGS	06177000	2019-07-09	14200	A
USGS	06177000	2019-07-10	15000	A
USGS	06177000	2019-07-11	13800	A
USGS	06177000	2019-07-12	13600	A
USGS	06177000	2019-07-13	13500	A
USGS	06177000	2019-07-14	13500	A
USGS	06177000	2019-07-15	13300	A
USGS	06177000	2019-07-16	14900	A
USGS	06177000	2019-07-17	16400	A
USGS	06177000	2019-07-18	16400	A
USGS	06177000	2019-07-19	16200	A
USGS	06177000	2019-07-20	16000	A
USGS	06177000	2019-07-21	16200	A
USGS	06177000	2019-07-22	16200	A
USGS	06177000	2019-07-23	16000	A
USGS	06177000	2019-07-24	16200	A
USGS	06177000	2019-07-25	16000	A
USGS	06177000	2019-07-26	15700	A
USGS	06177000	2019-07-27	15700	A
USGS	06177000	2019-07-28	15700	A
USGS	06177000	2019-07-29	15500	A
USGS	06177000	2019-07-30	15300	A
USGS	06177000	2019-07-31	15400	A
USGS	06177000	2019-08-01	15200	A
USGS	06177000	2019-08-02	15200	A
USGS	06177000	2019-08-03	15300	A
USGS	06177000	2019-08-04	15000	A
USGS	06177000	2019-08-05	15000	A
USGS	06177000	2019-08-06	15000	A
USGS	06177000	2019-08-07	15100	A
USGS	06177000	2019-08-08	15000	A
USGS	06177000	2019-08-09	14800	A
USGS	06177000	2019-08-10	15300	A
USGS	06177000	2019-08-11	15200	A
USGS	06177000	2019-08-12	15800	A
USGS	06177000	2019-08-13	15800	A
USGS	06177000	2019-08-14	15700	A
USGS	06177000	2019-08-15	15900	A
USGS	06177000	2019-08-16	16100	A
USGS	06177000	2019-08-17	16100	A
USGS	06177000	2019-08-18	16000	A
USGS	06177000	2019-08-19	16100	A
USGS	06177000	2019-08-20	15800	A
USGS	06177000	2019-08-21	15600	A
USGS	06177000	2019-08-22	15600	A
USGS	06177000	2019-08-23	16300	A
USGS	06177000	2019-08-24	16300	A
USGS	06177000	2019-08-25	16100	A
USGS	06177000	2019-08-26	16100	A
USGS	06177000	2019-08-27	16100	A
USGS	06177000	2019-08-28	16000	A
USGS	06177000	2019-08-29	16000	A
USGS	06177000	2019-08-30	15800	A
USGS	06177000	2019-08-31	16100	A
USGS	06177000	2019-09-01	15700	A
USGS	06177000	2019-09-02	15800	A
USGS	06177000	2019-09-03	16100	A
USGS	06177000	2019-09-04	15900	A
USGS	06177000	2019-09-05	16000	A
USGS	06177000	2019-09-06	15900	A
USGS	06177000	2019-09-07	16100	A
USGS	06177000	2019-09-08	16600	A
USGS	06177000	2019-09-09	16300	A
USGS	06177000	2019-09-10	17300	A
USGS	06177000	2019-09-11	16800	A
USGS	06177000	2019-09-12	18800	A
USGS	06177000	2019-09-13	19300	A
USGS	06177000	2019-09-14	18700	A
USGS	06177000	2019-09-15	20500	A
USGS	06177000	2019-09-16	20600	A
USGS	06177000	2019-09-17	19400	A
USGS	06177000	2019-09-18	18300	A
USGS	06177000	2019-09-19	17500	A
USGS	06177000	2019-09-20	17200	A
USGS	06177000	2019-09-21	16800	A
USGS	06177000	2019-09-22	16600	A
USGS	06177000	2019-09-23	16500	A
USGS	06177000	2019-09-24	16300	A
USGS	06177000	2019-09-25	15900	A
USGS	06177000	2019-09-26	15800	A
USGS	06177000	2019-09-27	15300	A
USGS	06177000	2019-09-28	15800	A
USGS	06177000	2019-09-29	16600	A
USGS	06177000	2019-09-30	17500	A
USGS	06177000	2019-10-01	18600	A
USGS	06177000	2019-10-02	17100	A
USGS	06177000	2019-10-03	18000	A
USGS	06177000	2019-10-04	18500	A
USGS	06177000	2019-10-05	18100	A
USGS	06177000	2019-10-06	17500	A
USGS	06177000	2019-10-07	16900	A
USGS	06177000	2019-10-08	16600	A
USGS	06177000	2019-10-09	16800	A
USGS	06177000	2019-10-10	16700	A
USGS	06177000	2019-10-11	15500	A
USGS	06177000	2019-10-12	15800	A
USGS	06177000	2019-10-13	15700	A
USGS	06177000	2019-10-14	15800	A
USGS	06177000	2019-10-15	15800	A
USGS	06177000	2019-10-16	16000	A
USGS	06177000	2019-10-17	15300	A
USGS	06177000	2019-10-18	15000	A
USGS	06177000	2019-10-19	15000	A
USGS	06177000	2019-10-20	15000	A
USGS	06177000	2019-10-21	15300	A
USGS	06177000	2019-10-22	15500	A
USGS	06177000	2019-10-23	15500	A
USGS	06177000	2019-10-24	15400	A
USGS	06177000	2019-10-25	15600	A
USGS	06177000	2019-10-26	15800	A
USGS	06177000	2019-10-27	15600	A
USGS	06177000	2019-10-28	15500	A
USGS	06177000	2019-10-29	15200	A
USGS	06177000	2019-10-30	15200	A
USGS	06177000	2019-10-31	15000	A
USGS	06177000	2019-11-01	14800	A
USGS	06177000	2019-11-02	15000	A
USGS	06177000	2019-11-03	15100	A
USGS	06177000	2019-11-04	15000	A
USGS	06177000	2019-11-05	15100	A
USGS	06177000	2019-11-06	15100	A
USGS	06177000	2019-11-07	15100	A
USGS	06177000	2019-11-08	14700	A
USGS	06177000	2019-11-09	15300	A
USGS	06177000	2019-11-10	15900	A
USGS	06177000	2019-11-11	15900	A
USGS	06177000	2019-11-12	15900	A
USGS	06177000	2019-11-13	15800	A
USGS	06177000	2019-11-14	15900	A
USGS	06177000	2019-11-15	16100	A
USGS	06177000	2019-11-16	16100	A
USGS	06177000	2019-11-17	16200	A
USGS	06177000	2019-11-18	16300	A
USGS	06177000	2019-11-19	16100	A
USGS	06177000	2019-11-20	16200	A
USGS	06177000	2019-11-21	16300	A
USGS	06177000	2019-11-22	16300	A
USGS	06177000	2019-11-23	16300	A
USGS	06177000	2019-11-24	16100	A
USGS	06177000	2019-11-25	16000	A
USGS	06177000	2019-11-26	16200	A
USGS	06177000	2019-11-27	16000	A
USGS	06177000	2019-11-28	16400	A
USGS	06177000	2019-11-29	16700	A
USGS	06177000	2019-11-30	16700	A:e
USGS	06177000	2019-12-01	16500	A:e
USGS	06177000	2019-12-02	16400	A
USGS	06177000	2019-12-03	16300	A
USGS	06177000	2019-12-04	16100	A
USGS	06177000	2019-12-05	16300	A
USGS	06177000	2019-12-06	16200	A
USGS	06177000	2019-12-07	16200	A
USGS	06177000	2019-12-08	16000	A
USGS	06177000	2019-12-09	16300	A
USGS	06177000	2019-12-10	16000	A
USGS	06177000	2019-12-11	15600	A
USGS	06177000	2019-12-12	15900	A
USGS	06177000	2019-12-13	15000	A
USGS	06177000	2019-12-14	13300	A
USGS	06177000	2019-12-15	13400	A
USGS	06177000	2019-12-16	13400	A
USGS	06177000	2019-12-17	13400	A
USGS	06177000	2019-12-18	13200	A
USGS	06177000	2019-12-19	11600	A
USGS	06177000	2019-12-20	11800	A
USGS	06177000	2019-12-21	12600	A
USGS	06177000	2019-12-22	13100	A
USGS	06177000	2019-12-23	13100	A
USGS	06177000	2019-12-24	13100	A
USGS	06177000	2019-12-25	13100	A
USGS	06177000	2019-12-26	13200	A
USGS	06177000	2019-12-27	13300	A:e
USGS	06177000	2019-12-28	13200	A:e
USGS	06177000	2019-12-29	13200	A:e
USGS	06177000	2019-12-30	13200	A:e
USGS	06177000	2019-12-31	13200	A:e
USGS	06177000	2020-01-01	13200	A:e
USGS	06177000	2020-01-02	13300	A
USGS	06177000	2020-01-03	13400	A
USGS	06177000	2020-01-04	13200	A
USGS	06177000	2020-01-05	13300	A
USGS	06177000	2020-01-06	12700	A
USGS	06177000	2020-01-07	12700	A
USGS	06177000	2020-01-08	12400	A
USGS	06177000	2020-01-09	11600	A
USGS	06177000	2020-01-10	13400	A:e
USGS	06177000	2020-01-11	13400	A:e
USGS	06177000	2020-01-12	13400	A:e
USGS	06177000	2020-01-13	13400	A:e
USGS	06177000	2020-01-14	13400	A:e
USGS	06177000	2020-01-15	13400	A:e
USGS	06177000	2020-01-16	13400	A:e
USGS	06177000	2020-01-17	13400	A:e
USGS	06177000	2020-01-18	13400	A:e
USGS	06177000	2020-01-19	13400	A:e
USGS	06177000	2020-01-20	13300	A:e
USGS	06177000	2020-01-21	13300	A:e
USGS	06177000	2020-01-22	13300	A:e
USGS	06177000	2020-01-23	13500	A:e
USGS	06177000	2020-01-24	13400	A:e
USGS	06177000	2020-01-25	13500	A:e
USGS	06177000	2020-01-26	13500	A:e
USGS	06177000	2020-01-27	13600	A:e
USGS	06177000	2020-01-28	13600	A:e
USGS	06177000	2020-01-29	13600	A:e
USGS	06177000	2020-01-30	13600	A:e
USGS	06177000	2020-01-31	13500	A:e
USGS	06177000	2020-02-01	13400	A:e
USGS	06177000	2020-02-02	13600	A:e
USGS	06177000	2020-02-03	13600	A:e
USGS	06177000	2020-02-04	13600	A:e
USGS	06177000	2020-02-05	13800	A:e
USGS	06177000	2020-02-06	14000	A:e
USGS	06177000	2020-02-07	14000	A:e
USGS	06177000	2020-02-08	14000	A:e
USGS	06177000	2020-02-09	13900	A:e
USGS	06177000	2020-02-10	13900	A:e
USGS	06177000	2020-02-11	13800	A:e
USGS	06177000	2020-02-12	13700	A:e
USGS	06177000	2020-02-13	13700	A:e
USGS	06177000	2020-02-14	13600	A:e
USGS	06177000	2020-02-15	13500	A:e
USGS	06177000	2020-02-16	13500	A:e
USGS	06177000	2020-02-17	13500	A:e
USGS	06177000	2020-02-18	13500	A:e
USGS	06177000	2020-02-19	13500	A:e
USGS	06177000	2020-02-20	13500	A:e
USGS	06177000	2020-02-21	13500	A:e
USGS	06177000	2020-02-22	13500	A:e
USGS	06177000	2020-02-23	13600	A:e
USGS	06177000	2020-02-24	13300	A:e
USGS	06177000	2020-02-25	11900	A:e
USGS	06177000	2020-02-26	11000	A:e
USGS	06177000	2020-02-27	10800	A:e
USGS	06177000	2020-02-28	11000	A:e
USGS	06177000	2020-02-29	12300	A:e
USGS	06177000	2020-03-01	12900	A:e
USGS	06177000	2020-03-02	12600	A:e
USGS	06177000	2020-03-03	12700	A
USGS	06177000	2020-03-04	13300	A
USGS	06177000	2020-03-05	14300	A
USGS	06177000	2020-03-06	15700	A
USGS	06177000	2020-03-07	17100	A
USGS	06177000	2020-03-08	16500	A
USGS	06177000	2020-03-09	16500	A
USGS	06177000	2020-03-10	15900	A
USGS	06177000	2020-03-11	15100	A
USGS	06177000	2020-03-12	15600	A
USGS	06177000	2020-03-13	15000	A
USGS	06177000	2020-03-14	13800	A
USGS	06177000	2020-03-15	13400	A
USGS	06177000	2020-03-16	13000	A
USGS	06177000	2020-03-17	12300	A
USGS	06177000	2020-03-18	11200	A
USGS	06177000	2020-03-19	10900	A
USGS	06177000	2020-03-20	10300	A
USGS	06177000	2020-03-21	9870	A
USGS	06177000	2020-03-22	9630	A
USGS	06177000	2020-03-23	9360	A
USGS	06177000	2020-03-24	9270	A
USGS	06177000	2020-03-25	9430	A
USGS	06177000	2020-03-26	9900	A
USGS	06177000	2020-03-27	9980	A
USGS	06177000	2020-03-28	10300	A
USGS	06177000	2020-03-29	11200	A
USGS	06177000	2020-03-30	12100	A
USGS	06177000	2020-03-31	14000	A
USGS	06177000	2020-04-01	17300	A
USGS	06177000	2020-04-02	18600	A
USGS	06177000	2020-04-03	16600	A
USGS	06177000	2020-04-04	16200	A
USGS	06177000	2020-04-05	15300	A
USGS	06177000	2020-04-06	13900	A
USGS	06177000	2020-04-07	12900	A
USGS	06177000	2020-04-08	12100	A
USGS	06177000	2020-04-09	12400	A
USGS	06177000	2020-04-10	12700	A
USGS	06177000	2020-04-11	12000	A
USGS	06177000	2020-04-12	11500	A
USGS	06177000	2020-04-13	11200	A
USGS	06177000	2020-04-14	10700	A
USGS	06177000	2020-04-15	10300	A
USGS	06177000	2020-04-16	10500	A
USGS	06177000	2020-04-17	11000	A
USGS	06177000	2020-04-18	11100	A
USGS	06177000	2020-04-19	11000	A
USGS	06177000	2020-04-20	11000	A
USGS	06177000	2020-04-21	10500	A
USGS	06177000	2020-04-22	10400	A
USGS	06177000	2020-04-23	9920	A
USGS	06177000	2020-04-24	9930	A
USGS	06177000	2020-04-25	9600	A
USGS	06177000	2020-04-26	10600	A
USGS	06177000	2020-04-27	11000	A
USGS	06177000	2020-04-28	10900	A
USGS	06177000	2020-04-29	10700	A
USGS	06177000	2020-04-30	11000	A
USGS	06177000	2020-05-01	11500	A
USGS	06177000	2020-05-02	11700	A
USGS	06177000	2020-05-03	11700	A
USGS	06177000	2020-05-04	12500	A
USGS	06177000	2020-05-05	12300	A
USGS	06177000	2020-05-06	12100	A
USGS	06177000	2020-05-07	11700	A
USGS	06177000	2020-05-08	11400	A
USGS	06177000	2020-05-09	11200	A
USGS	06177000	2020-05-10	11100	A
USGS	06177000	2020-05-11	11200	A
USGS	06177000	2020-05-12	10800	A
USGS	06177000	2020-05-13	11100	A
USGS	06177000	2020-05-14	11300	A
USGS	06177000	2020-05-15	11100	A
USGS	06177000	2020-05-16	10700	A
USGS	06177000	2020-05-17	10100	A
USGS	06177000	2020-05-18	9640	A
USGS	06177000	2020-05-19	10400	A
USGS	06177000	2020-05-20	10400	A
USGS	06177000	2020-05-21	10600	A
USGS	06177000	2020-05-22	10600	A
USGS	06177000	2020-05-23	11900	A
USGS	06177000	2020-05-24	13100	A
USGS	06177000	2020-05-25	12100	A
USGS	06177000	2020-05-26	11600	A
USGS	06177000	2020-05-27	11100	A
USGS	06177000	2020-05-28	10700	A
USGS	06177000	2020-05-29	10500	A
USGS	06177000	2020-05-30	10300	A
USGS	06177000	2020-05-31	10600	A
USGS	06177000	2020-06-01	10900	A
USGS	06177000	2020-06-02	11800	A
USGS	06177000	2020-06-03	11900	A
USGS	06177000	2020-06-04	12000	A
USGS	06177000	2020-06-05	11700	A
USGS	06177000	2020-06-06	11400	A
USGS	06177000	2020-06-07	11400	A
USGS	06177000	2020-06-08	11400	A
USGS	06177000	2020-06-09	11600	A
USGS	06177000	2020-06-10	11400	A
USGS	06177000	2020-06-11	11600	A
USGS	06177000	2020-06-12	11700	A
USGS	06177000	2020-06-13	11900	A
USGS	06177000	2020-06-14	11600	A
USGS	06177000	2020-06-15	11900	A
USGS	06177000	2020-06-16	11900	A
USGS	06177000	2020-06-17	12300	A
USGS	06177000	2020-06-18	11600	A
USGS	06177000	2020-06-19	11500	A
USGS	06177000	2020-06-20	11700	A
USGS	06177000	2020-06-21	11500	A
USGS	06177000	2020-06-22	11300	A
USGS	06177000	2020-06-23	11600	A
USGS	06177000	2020-06-24	11900	A
USGS	06177000	2020-06-25	12100	A
USGS	06177000	2020-06-26	11900	A
USGS	06177000	2020-06-27	11900	A
USGS	06177000	2020-06-28	11800	A
USGS	06177000	2020-06-29	11600	A
USGS	06177000	2020-06-30	11700	A
USGS	06177000	2020-07-01	11500	A
USGS	06177000	2020-07-02	11600	A
USGS	06177000	2020-07-03	11700	A
USGS	06177000	2020-07-04	12000	A
USGS	06177000	2020-07-05	12200	A
USGS	06177000	2020-07-06	12100	A
USGS	06177000	2020-07-07	12000	A
USGS	06177000	2020-07-08	11800	A
USGS	06177000	2020-07-09	11400	A
USGS	06177000	2020-07-10	11500	A
USGS	06177000	2020-07-11	11500	A
USGS	06177000	2020-07-12	11700	A
USGS	06177000	2020-07-13	11900	A
USGS	06177000	2020-07-14	11900	A
USGS	06177000	2020-07-15	11300	A
USGS	06177000	2020-07-16	11100	A
USGS	06177000	2020-07-17	11400	A
USGS	06177000	2020-07-18	11900	A
USGS	06177000	2020-07-19	11500	A
USGS	06177000	2020-07-20	11600	A
USGS	06177000	2020-07-21	11500	A
USGS	06177000	2020-07-22	11100	A
USGS	06177000	2020-07-23	11300	A
USGS	06177000	2020-07-24	11100	A
USGS	06177000	2020-07-25	11500	A
USGS	06177000	2020-07-26	11500	A
USGS	06177000	2020-07-27	11500	A
USGS	06177000	2020-07-28	10500	A
USGS	06177000	2020-07-29	8410	A
USGS	06177000	2020-07-30	8570	A
USGS	06177000	2020-07-31	8670	A
USGS	06177000	2020-08-01	8640	A
USGS	06177000	2020-08-02	8610	A
USGS	06177000	2020-08-03	8320	A
USGS	06177000	2020-08-04	8830	A
USGS	06177000	2020-08-05	8980	A
USGS	06177000	2020-08-06	8890	A
USGS	06177000	2020-08-07	8830	A
USGS	06177000	2020-08-08	9050	A
USGS	06177000	2020-08-09	9170	A
USGS	06177000	2020-08-10	9060	A
USGS	06177000	2020-08-11	9000	A
USGS	06177000	2020-08-12	8970	A
USGS	06177000	2020-08-13	9000	A
USGS	06177000	2020-08-14	9190	A
USGS	06177000	2020-08-15	10800	A
USGS	06177000	2020-08-16	11300	A
USGS	06177000	2020-08-17	11100	A
USGS	06177000	2020-08-18	11300	A
USGS	06177000	2020-08-19	11600	A
USGS	06177000	2020-08-20	10500	A
USGS	06177000	2020-08-21	10100	A
USGS	06177000	2020-08-22	10400	A
USGS	06177000	2020-08-23	10900	A
USGS	06177000	2020-08-24	11000	A
USGS	06177000	2020-08-25	10800	A
USGS	06177000	2020-08-26	11100	A
USGS	06177000	2020-08-27	11100	A
USGS	06177000	2020-08-28	11500	A
USGS	06177000	2020-08-29	11200	A
USGS	06177000	2020-08-30	11100	A
USGS	06177000	2020-08-31	11200	A
USGS	06177000	2020-09-01	11200	A
USGS	06177000	2020-09-02	11200	A
USGS	06177000	2020-09-03	11000	A
USGS	06177000	2020-09-04	11000	A
USGS	06177000	2020-09-05	11100	A
USGS	06177000	2020-09-06	11200	A
USGS	06177000	2020-09-07	11300	A
USGS	06177000	2020-09-08	11400	A
