# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2021-10-28 21:36:24 EDT       (sdww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 06438500 CHEYENNE R NEAR PLAINVIEW,SD
# -----------------------------------------------------------------------------------
#
# Data provided for site 06438500
#            TS   parameter     statistic     Description
#        128585       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#        
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	128585_00060_00003	128585_00060_00003_cd
USGS	06438500	2019-03-06	477	A:e
USGS	06438500	2019-03-07	478	A:e
USGS	06438500	2019-03-08	480	A:e
USGS	06438500	2019-03-09	481	A:e
USGS	06438500	2019-03-10	483	A:e
USGS	06438500	2019-03-11	529	A:e
USGS	06438500	2019-03-12	1170	A:e
USGS	06438500	2019-03-13	1550	A:e
USGS	06438500	2019-03-14	1660	A:e
USGS	06438500	2019-03-15	1900	A:e
USGS	06438500	2019-03-16	2510	A:e
USGS	06438500	2019-03-17	2960	A:e
USGS	06438500	2019-03-18	4950	A:e
USGS	06438500	2019-03-19	8660	A:e
USGS	06438500	2019-03-20	11200	A:e
USGS	06438500	2019-03-21	21100	A
USGS	06438500	2019-03-22	27100	A:e
USGS	06438500	2019-03-23	26300	A:e
USGS	06438500	2019-03-24	25800	A
USGS	06438500	2019-03-25	20500	A
USGS	06438500	2019-03-26	15900	A
USGS	06438500	2019-03-27	12600	A
USGS	06438500	2019-03-28	9990	A
USGS	06438500	2019-03-29	8890	A
USGS	06438500	2019-03-30	7200	A
USGS	06438500	2019-03-31	6400	A
USGS	06438500	2019-04-01	5610	A
USGS	06438500	2019-04-02	5170	A
USGS	06438500	2019-04-03	4490	A
USGS	06438500	2019-04-04	3910	A
USGS	06438500	2019-04-05	3600	A
USGS	06438500	2019-04-06	3510	A
USGS	06438500	2019-04-07	3360	A
USGS	06438500	2019-04-08	3210	A
USGS	06438500	2019-04-09	3070	A
USGS	06438500	2019-04-10	3140	A
USGS	06438500	2019-04-11	3270	A
USGS	06438500	2019-04-12	3280	A
USGS	06438500	2019-04-13	3280	A
USGS	06438500	2019-04-14	3910	A
USGS	06438500	2019-04-15	5200	A
USGS	06438500	2019-04-16	7200	A
USGS	06438500	2019-04-17	6720	A
USGS	06438500	2019-04-18	5820	A
USGS	06438500	2019-04-19	4550	A
USGS	06438500	2019-04-20	3530	A
USGS	06438500	2019-04-21	3040	A
USGS	06438500	2019-04-22	2830	A
USGS	06438500	2019-04-23	3690	A
USGS	06438500	2019-04-24	3120	A:e
USGS	06438500	2019-04-25	2680	A:e
USGS	06438500	2019-04-26	2460	A:e
USGS	06438500	2019-04-27	2430	A:e
USGS	06438500	2019-04-28	2330	A:e
USGS	06438500	2019-04-29	2120	A:e
USGS	06438500	2019-04-30	1980	A:e
USGS	06438500	2019-05-01	1940	A:e
USGS	06438500	2019-05-02	1980	A
USGS	06438500	2019-05-03	2310	A
USGS	06438500	2019-05-04	1930	A:e
USGS	06438500	2019-05-05	1780	A:e
USGS	06438500	2019-05-06	1730	A:e
USGS	06438500	2019-05-07	1740	A:e
USGS	06438500	2019-05-08	2510	A
USGS	06438500	2019-05-09	6050	A
USGS	06438500	2019-05-10	5250	A
USGS	06438500	2019-05-11	3500	A
USGS	06438500	2019-05-12	2780	A
USGS	06438500	2019-05-13	2390	A:e
USGS	06438500	2019-05-14	2130	A
USGS	06438500	2019-05-15	1950	A
USGS	06438500	2019-05-16	1780	A
USGS	06438500	2019-05-17	1680	A:e
USGS	06438500	2019-05-18	1680	A
USGS	06438500	2019-05-19	1890	A
USGS	06438500	2019-05-20	2760	A
USGS	06438500	2019-05-21	5060	A
USGS	06438500	2019-05-22	27000	A
USGS	06438500	2019-05-23	55900	A
USGS	06438500	2019-05-24	36300	A
USGS	06438500	2019-05-25	19200	A
USGS	06438500	2019-05-26	12800	A
USGS	06438500	2019-05-27	12400	A
USGS	06438500	2019-05-28	13600	A
USGS	06438500	2019-05-29	23800	A
USGS	06438500	2019-05-30	28300	A
USGS	06438500	2019-05-31	17000	A
USGS	06438500	2019-06-01	12500	A
USGS	06438500	2019-06-02	10600	A
USGS	06438500	2019-06-03	9950	A
USGS	06438500	2019-06-04	8130	A:e
USGS	06438500	2019-06-05	6530	A
USGS	06438500	2019-06-06	5500	A
USGS	06438500	2019-06-07	5090	A
USGS	06438500	2019-06-08	4630	A
USGS	06438500	2019-06-09	4180	A
USGS	06438500	2019-06-10	3810	A
USGS	06438500	2019-06-11	3270	A
USGS	06438500	2019-06-12	3050	A
USGS	06438500	2019-06-13	2880	A
USGS	06438500	2019-06-14	2780	A
USGS	06438500	2019-06-15	2680	A
USGS	06438500	2019-06-16	2620	A
USGS	06438500	2019-06-17	2630	A
USGS	06438500	2019-06-18	2640	A
USGS	06438500	2019-06-19	2560	A
USGS	06438500	2019-06-20	2710	A
USGS	06438500	2019-06-21	2760	A
USGS	06438500	2019-06-22	3470	A
USGS	06438500	2019-06-23	3620	A
USGS	06438500	2019-06-24	4010	A
USGS	06438500	2019-06-25	3870	A
USGS	06438500	2019-06-26	3460	A
USGS	06438500	2019-06-27	3310	A
USGS	06438500	2019-06-28	3230	A
USGS	06438500	2019-06-29	3450	A
USGS	06438500	2019-06-30	3500	A
USGS	06438500	2019-07-01	3240	A
USGS	06438500	2019-07-02	3420	A
USGS	06438500	2019-07-03	3340	A
USGS	06438500	2019-07-04	4710	A
USGS	06438500	2019-07-05	7160	A
USGS	06438500	2019-07-06	13600	A
USGS	06438500	2019-07-07	12700	A
USGS	06438500	2019-07-08	9510	A
USGS	06438500	2019-07-09	8120	A
USGS	06438500	2019-07-10	7420	A
USGS	06438500	2019-07-11	5950	A
USGS	06438500	2019-07-12	5320	A
USGS	06438500	2019-07-13	4970	A
USGS	06438500	2019-07-14	4680	A
USGS	06438500	2019-07-15	4130	A
USGS	06438500	2019-07-16	3370	A
USGS	06438500	2019-07-17	3380	A
USGS	06438500	2019-07-18	3100	A
USGS	06438500	2019-07-19	4290	A
USGS	06438500	2019-07-20	4150	A
USGS	06438500	2019-07-21	3790	A
USGS	06438500	2019-07-22	3730	A
USGS	06438500	2019-07-23	3990	A
USGS	06438500	2019-07-24	3970	A
USGS	06438500	2019-07-25	3540	A
USGS	06438500	2019-07-26	3280	A
USGS	06438500	2019-07-27	2800	A
USGS	06438500	2019-07-28	2570	A
USGS	06438500	2019-07-29	2440	A
USGS	06438500	2019-07-30	2350	A
USGS	06438500	2019-07-31	2150	A
USGS	06438500	2019-08-01	2370	A
USGS	06438500	2019-08-02	3670	A
USGS	06438500	2019-08-03	9370	A
USGS	06438500	2019-08-04	3140	A
USGS	06438500	2019-08-05	2430	A
USGS	06438500	2019-08-06	2380	A
USGS	06438500	2019-08-07	2080	A:e
USGS	06438500	2019-08-08	1910	A
USGS	06438500	2019-08-09	1760	A:e
USGS	06438500	2019-08-10	1720	A:e
USGS	06438500	2019-08-11	1710	A
USGS	06438500	2019-08-12	2700	A
USGS	06438500	2019-08-13	3830	A
USGS	06438500	2019-08-14	2910	A
USGS	06438500	2019-08-15	2620	A
USGS	06438500	2019-08-16	2960	A
USGS	06438500	2019-08-17	2380	A
USGS	06438500	2019-08-18	2040	A
USGS	06438500	2019-08-19	1990	A
USGS	06438500	2019-08-20	1950	A:e
USGS	06438500	2019-08-21	1900	A:e
USGS	06438500	2019-08-22	1780	A:e
USGS	06438500	2019-08-23	1700	A:e
USGS	06438500	2019-08-24	1640	A:e
USGS	06438500	2019-08-25	1600	A
USGS	06438500	2019-08-26	1600	A:e
USGS	06438500	2019-08-27	1600	A:e
USGS	06438500	2019-08-28	1680	A
USGS	06438500	2019-08-29	1610	A:e
USGS	06438500	2019-08-30	1580	A:e
USGS	06438500	2019-08-31	1510	A:e
USGS	06438500	2019-09-01	1360	A:e
USGS	06438500	2019-09-02	1310	A:e
USGS	06438500	2019-09-03	1270	A:e
USGS	06438500	2019-09-04	1230	A:e
USGS	06438500	2019-09-05	1180	A
USGS	06438500	2019-09-06	1150	A:e
USGS	06438500	2019-09-07	1150	A:e
USGS	06438500	2019-09-08	1110	A:e
USGS	06438500	2019-09-09	1210	A:e
USGS	06438500	2019-09-10	1240	A
USGS	06438500	2019-09-11	1340	A:e
USGS	06438500	2019-09-12	1390	A:e
USGS	06438500	2019-09-13	2330	A
USGS	06438500	2019-09-14	1630	A
USGS	06438500	2019-09-15	1270	A
USGS	06438500	2019-09-16	1140	A
USGS	06438500	2019-09-17	1070	A:e
USGS	06438500	2019-09-18	1040	A:e
USGS	06438500	2019-09-19	1030	A:e
USGS	06438500	2019-09-20	996	A
USGS	06438500	2019-09-21	959	A:e
USGS	06438500	2019-09-22	959	A
USGS	06438500	2019-09-23	1030	A
USGS	06438500	2019-09-24	1020	A:e
USGS	06438500	2019-09-25	1020	A
USGS	06438500	2019-09-26	983	A:e
USGS	06438500	2019-09-27	1010	A
USGS	06438500	2019-09-28	987	A:e
USGS	06438500	2019-09-29	1020	A:e
USGS	06438500	2019-09-30	1350	A:e
USGS	06438500	2019-10-01	1320	A
USGS	06438500	2019-10-02	1400	A:e
USGS	06438500	2019-10-03	1460	A
USGS	06438500	2019-10-04	1430	A
USGS	06438500	2019-10-05	1550	A:e
USGS	06438500	2019-10-06	1490	A:e
USGS	06438500	2019-10-07	1420	A
USGS	06438500	2019-10-08	1330	A
USGS	06438500	2019-10-09	1320	A:e
USGS	06438500	2019-10-10	1290	A:e
USGS	06438500	2019-10-11	1270	A:e
USGS	06438500	2019-10-12	1080	A:e
USGS	06438500	2019-10-13	1160	A
USGS	06438500	2019-10-14	1310	A:e
USGS	06438500	2019-10-15	1200	A:e
USGS	06438500	2019-10-16	1150	A
USGS	06438500	2019-10-17	1120	A:e
USGS	06438500	2019-10-18	1060	A:e
USGS	06438500	2019-10-19	1000	A
USGS	06438500	2019-10-20	969	A:e
USGS	06438500	2019-10-21	955	A:e
USGS	06438500	2019-10-22	962	A:e
USGS	06438500	2019-10-23	1310	A
USGS	06438500	2019-10-24	1570	A
USGS	06438500	2019-10-25	1500	A
USGS	06438500	2019-10-26	1370	A:e
USGS	06438500	2019-10-27	1190	A:e
USGS	06438500	2019-10-28	1140	A:e
USGS	06438500	2019-10-29	1100	A:e
USGS	06438500	2019-10-30	1000	A
USGS	06438500	2019-10-31	978	A
USGS	06438500	2019-11-01	988	A:e
USGS	06438500	2019-11-02	941	A:e
USGS	06438500	2019-11-03	908	A:e
USGS	06438500	2019-11-04	904	A:e
USGS	06438500	2019-11-05	922	A:e
USGS	06438500	2019-11-06	954	A:e
USGS	06438500	2019-11-07	923	A
USGS	06438500	2019-11-08	958	A:e
USGS	06438500	2019-11-09	984	A:e
USGS	06438500	2019-11-10	874	A:e
USGS	06438500	2019-11-11	927	A
USGS	06438500	2019-11-12	758	A
USGS	06438500	2019-11-13	603	A:e
USGS	06438500	2019-11-14	980	A:e
USGS	06438500	2019-11-15	1160	A
USGS	06438500	2019-11-16	1070	A:e
USGS	06438500	2019-11-17	1010	A
USGS	06438500	2019-11-18	968	A:e
USGS	06438500	2019-11-19	943	A:e
USGS	06438500	2019-11-20	907	A:e
USGS	06438500	2019-11-21	897	A:e
USGS	06438500	2019-11-22	893	A:e
USGS	06438500	2019-11-23	930	A:e
USGS	06438500	2019-11-24	949	A:e
USGS	06438500	2019-11-25	962	A:e
USGS	06438500	2019-11-26	968	A:e
USGS	06438500	2019-11-27	969	A:e
USGS	06438500	2019-11-28	921	A:e
USGS	06438500	2019-11-29	933	A:e
USGS	06438500	2019-11-30	794	A:e
USGS	06438500	2019-12-01	642	A:e
USGS	06438500	2019-12-02	467	A:e
USGS	06438500	2019-12-03	419	A:e
USGS	06438500	2019-12-04	680	A:e
USGS	06438500	2019-12-05	830	A:e
USGS	06438500	2019-12-06	824	A:e
USGS	06438500	2019-12-07	827	A:e
USGS	06438500	2019-12-08	818	A:e
USGS	06438500	2019-12-09	808	A:e
USGS	06438500	2019-12-10	747	A:e
USGS	06438500	2019-12-11	602	A:e
USGS	06438500	2019-12-12	529	A:e
USGS	06438500	2019-12-13	639	A:e
USGS	06438500	2019-12-14	699	A:e
USGS	06438500	2019-12-15	702	A:e
USGS	06438500	2019-12-16	689	A:e
USGS	06438500	2019-12-17	693	A:e
USGS	06438500	2019-12-18	721	A:e
USGS	06438500	2019-12-19	747	A:e
USGS	06438500	2019-12-20	760	A:e
USGS	06438500	2019-12-21	767	A:e
USGS	06438500	2019-12-22	768	A:e
USGS	06438500	2019-12-23	764	A:e
USGS	06438500	2019-12-24	759	A:e
USGS	06438500	2019-12-25	754	A:e
USGS	06438500	2019-12-26	750	A:e
USGS	06438500	2019-12-27	745	A:e
USGS	06438500	2019-12-28	745	A:e
USGS	06438500	2019-12-29	748	A:e
USGS	06438500	2019-12-30	727	A:e
USGS	06438500	2019-12-31	727	A:e
USGS	06438500	2020-01-01	743	A:e
USGS	06438500	2020-01-02	747	A:e
USGS	06438500	2020-01-03	749	A:e
USGS	06438500	2020-01-04	749	A:e
USGS	06438500	2020-01-05	732	A:e
USGS	06438500	2020-01-06	733	A:e
USGS	06438500	2020-01-07	750	A:e
USGS	06438500	2020-01-08	752	A:e
USGS	06438500	2020-01-09	743	A:e
USGS	06438500	2020-01-10	724	A:e
USGS	06438500	2020-01-11	707	A:e
USGS	06438500	2020-01-12	699	A:e
USGS	06438500	2020-01-13	699	A:e
USGS	06438500	2020-01-14	717	A:e
USGS	06438500	2020-01-15	742	A:e
USGS	06438500	2020-01-16	742	A:e
USGS	06438500	2020-01-17	729	A:e
USGS	06438500	2020-01-18	721	A:e
USGS	06438500	2020-01-19	727	A:e
USGS	06438500	2020-01-20	736	A:e
USGS	06438500	2020-01-21	748	A:e
USGS	06438500	2020-01-22	751	A:e
USGS	06438500	2020-01-23	753	A:e
USGS	06438500	2020-01-24	755	A:e
USGS	06438500	2020-01-25	756	A:e
USGS	06438500	2020-01-26	753	A:e
USGS	06438500	2020-01-27	752	A:e
USGS	06438500	2020-01-28	752	A:e
USGS	06438500	2020-01-29	754	A:e
USGS	06438500	2020-01-30	755	A:e
USGS	06438500	2020-01-31	756	A:e
USGS	06438500	2020-02-01	757	A:e
USGS	06438500	2020-02-02	745	A:e
USGS	06438500	2020-02-03	724	A:e
USGS	06438500	2020-02-04	719	A:e
USGS	06438500	2020-02-05	717	A:e
USGS	06438500	2020-02-06	715	A:e
USGS	06438500	2020-02-07	715	A:e
USGS	06438500	2020-02-08	733	A:e
USGS	06438500	2020-02-09	748	A:e
USGS	06438500	2020-02-10	762	A:e
USGS	06438500	2020-02-11	767	A:e
USGS	06438500	2020-02-12	756	A:e
USGS	06438500	2020-02-13	754	A:e
USGS	06438500	2020-02-14	801	A:e
USGS	06438500	2020-02-15	830	A:e
USGS	06438500	2020-02-16	835	A:e
USGS	06438500	2020-02-17	808	A:e
USGS	06438500	2020-02-18	775	A:e
USGS	06438500	2020-02-19	765	A:e
USGS	06438500	2020-02-20	800	A:e
USGS	06438500	2020-02-21	853	A:e
USGS	06438500	2020-02-22	878	A:e
USGS	06438500	2020-02-23	878	A:e
USGS	06438500	2020-02-24	878	A:e
USGS	06438500	2020-02-25	858	A:e
USGS	06438500	2020-02-26	884	A:e
USGS	06438500	2020-02-27	1020	A:e
USGS	06438500	2020-02-28	1210	A:e
USGS	06438500	2020-02-29	1690	A:e
USGS	06438500	2020-03-01	2700	A:e
USGS	06438500	2020-03-02	3460	A:e
USGS	06438500	2020-03-03	3850	A:e
USGS	06438500	2020-03-04	3760	A:e
USGS	06438500	2020-03-05	3330	A
USGS	06438500	2020-03-06	2760	A
USGS	06438500	2020-03-07	2360	A
USGS	06438500	2020-03-08	2500	A
USGS	06438500	2020-03-09	2490	A
USGS	06438500	2020-03-10	2420	A
USGS	06438500	2020-03-11	2430	A
USGS	06438500	2020-03-12	2570	A
USGS	06438500	2020-03-13	2610	A
USGS	06438500	2020-03-14	2560	A
USGS	06438500	2020-03-15	2820	A
USGS	06438500	2020-03-16	2780	A
USGS	06438500	2020-03-17	2650	A
USGS	06438500	2020-03-18	2180	A
USGS	06438500	2020-03-19	1980	A
USGS	06438500	2020-03-20	1710	A
USGS	06438500	2020-03-21	1630	A
USGS	06438500	2020-03-22	1610	A
USGS	06438500	2020-03-23	1600	A
USGS	06438500	2020-03-24	1590	A
USGS	06438500	2020-03-25	1600	A
USGS	06438500	2020-03-26	1700	A
USGS	06438500	2020-03-27	1610	A
USGS	06438500	2020-03-28	1590	A
USGS	06438500	2020-03-29	1630	A
USGS	06438500	2020-03-30	1690	A:e
USGS	06438500	2020-03-31	1600	A
USGS	06438500	2020-04-01	1550	A
USGS	06438500	2020-04-02	1500	A
USGS	06438500	2020-04-03	1500	A
USGS	06438500	2020-04-04	1570	A
USGS	06438500	2020-04-05	1680	A
USGS	06438500	2020-04-06	2220	A
USGS	06438500	2020-04-07	2230	A
USGS	06438500	2020-04-08	2180	A
USGS	06438500	2020-04-09	1940	A
USGS	06438500	2020-04-10	1850	A
USGS	06438500	2020-04-11	1810	A
USGS	06438500	2020-04-12	1850	A
USGS	06438500	2020-04-13	1840	A
USGS	06438500	2020-04-14	2040	A
USGS	06438500	2020-04-15	1970	A
USGS	06438500	2020-04-16	1920	A
USGS	06438500	2020-04-17	1930	A
USGS	06438500	2020-04-18	1920	A
USGS	06438500	2020-04-19	1890	A
USGS	06438500	2020-04-20	1910	A
USGS	06438500	2020-04-21	1930	A
USGS	06438500	2020-04-22	1940	A
USGS	06438500	2020-04-23	2000	A
USGS	06438500	2020-04-24	2080	A
USGS	06438500	2020-04-25	2130	A
USGS	06438500	2020-04-26	2240	A
USGS	06438500	2020-04-27	2270	A
USGS	06438500	2020-04-28	2240	A
USGS	06438500	2020-04-29	2250	A
USGS	06438500	2020-04-30	2270	A
USGS	06438500	2020-05-01	2270	A
USGS	06438500	2020-05-02	2240	A
USGS	06438500	2020-05-03	2170	A
USGS	06438500	2020-05-04	2090	A
USGS	06438500	2020-05-05	2240	A
USGS	06438500	2020-05-06	2350	A
USGS	06438500	2020-05-07	1790	A
USGS	06438500	2020-05-08	1640	A
USGS	06438500	2020-05-09	1520	A:e
USGS	06438500	2020-05-10	1500	A
USGS	06438500	2020-05-11	1410	A
USGS	06438500	2020-05-12	1300	A
USGS	06438500	2020-05-13	1290	A
USGS	06438500	2020-05-14	1290	A
USGS	06438500	2020-05-15	1410	A:e
USGS	06438500	2020-05-16	1790	A
USGS	06438500	2020-05-17	1690	A:e
USGS	06438500	2020-05-18	2180	A
USGS	06438500	2020-05-19	2910	A:e
USGS	06438500	2020-05-20	2390	A
USGS	06438500	2020-05-21	1930	A
USGS	06438500	2020-05-22	1720	A:e
USGS	06438500	2020-05-23	1640	A:e
USGS	06438500	2020-05-24	3470	A
USGS	06438500	2020-05-25	2470	A
USGS	06438500	2020-05-26	1950	A
USGS	06438500	2020-05-27	1720	A
USGS	06438500	2020-05-28	1600	A
USGS	06438500	2020-05-29	1450	A
USGS	06438500	2020-05-30	1360	A:e
USGS	06438500	2020-05-31	1430	A
USGS	06438500	2020-06-01	1420	A
USGS	06438500	2020-06-02	1200	A:e
USGS	06438500	2020-06-03	1160	A
USGS	06438500	2020-06-04	1160	A:e
USGS	06438500	2020-06-05	1020	A:e
USGS	06438500	2020-06-06	1010	A:e
USGS	06438500	2020-06-07	1170	A
USGS	06438500	2020-06-08	1050	A:e
USGS	06438500	2020-06-09	1000	A:e
USGS	06438500	2020-06-10	966	A:e
USGS	06438500	2020-06-11	971	A
USGS	06438500	2020-06-12	903	A:e
USGS	06438500	2020-06-13	811	A:e
USGS	06438500	2020-06-14	757	A:e
USGS	06438500	2020-06-15	695	A:e
USGS	06438500	2020-06-16	645	A:e
USGS	06438500	2020-06-17	640	A:e
USGS	06438500	2020-06-18	604	A:e
USGS	06438500	2020-06-19	559	A
USGS	06438500	2020-06-20	568	A:e
USGS	06438500	2020-06-21	598	A:e
USGS	06438500	2020-06-22	608	A
USGS	06438500	2020-06-23	616	A
USGS	06438500	2020-06-24	664	A:e
USGS	06438500	2020-06-25	690	A:e
USGS	06438500	2020-06-26	614	A
USGS	06438500	2020-06-27	574	A:e
USGS	06438500	2020-06-28	523	A:e
USGS	06438500	2020-06-29	494	A:e
USGS	06438500	2020-06-30	485	A:e
USGS	06438500	2020-07-01	542	A:e
USGS	06438500	2020-07-02	634	A:e
USGS	06438500	2020-07-03	589	A:e
USGS	06438500	2020-07-04	513	A:e
USGS	06438500	2020-07-05	475	A:e
USGS	06438500	2020-07-06	500	A:e
USGS	06438500	2020-07-07	466	A:e
USGS	06438500	2020-07-08	584	A:e
USGS	06438500	2020-07-09	680	A
USGS	06438500	2020-07-10	772	A:e
USGS	06438500	2020-07-11	710	A
USGS	06438500	2020-07-12	604	A:e
USGS	06438500	2020-07-13	573	A:e
USGS	06438500	2020-07-14	655	A:e
USGS	06438500	2020-07-15	634	A
USGS	06438500	2020-07-16	544	A:e
USGS	06438500	2020-07-17	547	A:e
USGS	06438500	2020-07-18	521	A:e
USGS	06438500	2020-07-19	464	A:e
USGS	06438500	2020-07-20	409	A:e
USGS	06438500	2020-07-21	387	A:e
USGS	06438500	2020-07-22	376	A:e
USGS	06438500	2020-07-23	451	A:e
USGS	06438500	2020-07-24	425	A
USGS	06438500	2020-07-25	371	A:e
USGS	06438500	2020-07-26	355	A:e
USGS	06438500	2020-07-27	382	A
USGS	06438500	2020-07-28	372	A:e
USGS	06438500	2020-07-29	401	A:e
USGS	06438500	2020-07-30	546	A
USGS	06438500	2020-07-31	494	A:e
USGS	06438500	2020-08-01	524	A:e
USGS	06438500	2020-08-02	503	A:e
USGS	06438500	2020-08-03	453	A:e
USGS	06438500	2020-08-04	401	A:e
USGS	06438500	2020-08-05	368	A:e
USGS	06438500	2020-08-06	343	A:e
USGS	06438500	2020-08-07	374	A:e
USGS	06438500	2020-08-08	364	A:e
USGS	06438500	2020-08-09	356	A:e
USGS	06438500	2020-08-10	425	A
USGS	06438500	2020-08-11	476	A:e
USGS	06438500	2020-08-12	458	A:e
USGS	06438500	2020-08-13	381	A:e
USGS	06438500	2020-08-14	345	A:e
USGS	06438500	2020-08-15	315	A:e
USGS	06438500	2020-08-16	285	A:e
USGS	06438500	2020-08-17	271	A:e
USGS	06438500	2020-08-18	253	A:e
USGS	06438500	2020-08-19	238	A:e
USGS	06438500	2020-08-20	243	A
USGS	06438500	2020-08-21	230	A:e
USGS	06438500	2020-08-22	227	A
USGS	06438500	2020-08-23	224	A:e
USGS	06438500	2020-08-24	228	A:e
USGS	06438500	2020-08-25	249	A:e
USGS	06438500	2020-08-26	260	A:e
USGS	06438500	2020-08-27	341	A:e
USGS	06438500	2020-08-28	511	A
USGS	06438500	2020-08-29	403	A:e
USGS	06438500	2020-08-30	376	A:e
USGS	06438500	2020-08-31	415	A
USGS	06438500	2020-09-01	418	A:e
USGS	06438500	2020-09-02	409	A:e
USGS	06438500	2020-09-03	386	A:e
USGS	06438500	2020-09-04	384	A
USGS	06438500	2020-09-05	371	A:e
USGS	06438500	2020-09-06	342	A:e
USGS	06438500	2020-09-07	340	A:e
USGS	06438500	2020-09-08	385	A:e
USGS	06438500	2020-09-09	423	A
USGS	06438500	2020-09-10	815	A
USGS	06438500	2020-09-11	677	A
USGS	06438500	2020-09-12	583	A
USGS	06438500	2020-09-13	545	A:e
USGS	06438500	2020-09-14	516	A
USGS	06438500	2020-09-15	468	A
USGS	06438500	2020-09-16	431	A
USGS	06438500	2020-09-17	417	A:e
USGS	06438500	2020-09-18	402	A:e
USGS	06438500	2020-09-19	376	A:e
USGS	06438500	2020-09-20	363	A:e
USGS	06438500	2020-09-21	344	A:e
USGS	06438500	2020-09-22	319	A:e
USGS	06438500	2020-09-23	301	A
USGS	06438500	2020-09-24	274	A:e
USGS	06438500	2020-09-25	259	A:e
USGS	06438500	2020-09-26	237	A:e
USGS	06438500	2020-09-27	220	A:e
USGS	06438500	2020-09-28	214	A:e
USGS	06438500	2020-09-29	202	A:e
USGS	06438500	2020-09-30	208	A:e
USGS	06438500	2020-10-01	209	P:e
USGS	06438500	2020-10-02		
USGS	06438500	2020-10-03		
USGS	06438500	2020-10-04		
USGS	06438500	2020-10-05		
USGS	06438500	2020-10-06		
USGS	06438500	2020-10-07		
USGS	06438500	2020-10-08		
USGS	06438500	2020-10-09		
USGS	06438500	2020-10-10		
USGS	06438500	2020-10-11		
USGS	06438500	2020-10-12		
USGS	06438500	2020-10-13		
USGS	06438500	2020-10-14		
USGS	06438500	2020-10-15		
USGS	06438500	2020-10-16		
USGS	06438500	2020-10-17		
USGS	06438500	2020-10-18		
USGS	06438500	2020-10-19		
USGS	06438500	2020-10-20		
USGS	06438500	2020-10-21		
USGS	06438500	2020-10-22		
USGS	06438500	2020-10-23		
USGS	06438500	2020-10-24		
USGS	06438500	2020-10-25	Ice	P
USGS	06438500	2020-10-26	Ice	P
USGS	06438500	2020-10-27	Ice	P
USGS	06438500	2020-10-28	169	P
USGS	06438500	2020-10-29	325	P
USGS	06438500	2020-10-30	677	P
USGS	06438500	2020-10-31	595	P
USGS	06438500	2020-11-01	443	P
USGS	06438500	2020-11-02	343	P
USGS	06438500	2020-11-03	301	P
USGS	06438500	2020-11-04	283	P
USGS	06438500	2020-11-05	269	P
USGS	06438500	2020-11-06	258	P
USGS	06438500	2020-11-07	251	P
USGS	06438500	2020-11-08	247	P
USGS	06438500	2020-11-09	239	P
USGS	06438500	2020-11-10	239	P
USGS	06438500	2020-11-11	241	P
USGS	06438500	2020-11-12	239	P
USGS	06438500	2020-11-13	240	P
USGS	06438500	2020-11-14	247	P
USGS	06438500	2020-11-15	240	P
USGS	06438500	2020-11-16	238	P
USGS	06438500	2020-11-17	248	P
USGS	06438500	2020-11-18	249	P
USGS	06438500	2020-11-19	246	P
USGS	06438500	2020-11-20	254	P
USGS	06438500	2020-11-21	247	P
USGS	06438500	2020-11-22	240	P
USGS	06438500	2020-11-23	229	P
USGS	06438500	2020-11-24	226	P
USGS	06438500	2020-11-25	226	P
USGS	06438500	2020-11-26	221	P
USGS	06438500	2020-11-27	227	P
USGS	06438500	2020-11-28	248	P
USGS	06438500	2020-11-29	249	P
USGS	06438500	2020-11-30		
USGS	06438500	2020-12-01		
USGS	06438500	2020-12-02	258	P
USGS	06438500	2020-12-03	251	P
USGS	06438500	2020-12-04	243	P
USGS	06438500	2020-12-05	267	P
USGS	06438500	2020-12-06	311	P
USGS	06438500	2020-12-07	274	P
USGS	06438500	2020-12-08	237	P
USGS	06438500	2020-12-09	254	P
USGS	06438500	2020-12-10	260	P
USGS	06438500	2020-12-11	270	P
USGS	06438500	2020-12-12	254	P
USGS	06438500	2020-12-13	225	P
USGS	06438500	2020-12-14		
USGS	06438500	2020-12-15		
USGS	06438500	2020-12-16		
USGS	06438500	2020-12-17		
USGS	06438500	2020-12-18	Ice	P
USGS	06438500	2020-12-19	Ice	P
USGS	06438500	2020-12-20	Ice	P
USGS	06438500	2020-12-21	Ice	P
USGS	06438500	2020-12-22	Ice	P
USGS	06438500	2020-12-23	Ice	P
USGS	06438500	2020-12-24	Ice	P
USGS	06438500	2020-12-25	Ice	P
USGS	06438500	2020-12-26	Ice	P
